epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
193,1939,0.8792878985404968,,2.4091897010803223,
194,1944,,0.8815963268280029,,2.4147515296936035
194,1949,,0.8760927319526672,,2.4014980792999268
194,1949,0.8787826299667358,,2.4079747200012207,
195,1954,,0.8802526593208313,,2.411508798599243
195,1959,,0.8794174194335938,,2.4094955921173096
195,1959,0.8789329528808594,,2.4083333015441895,
196,1964,,0.8803452849388123,,2.4117321968078613
196,1969,,0.8767642974853516,,2.403111457824707
196,1969,0.8794315457344055,,2.4095535278320312,
197,1974,,0.8835101127624512,,2.419377326965332
197,1979,,0.8794713616371155,,2.40962553024292
197,1979,0.8812316060066223,,2.413876533508301,
198,1984,,0.8765439391136169,,2.4025819301605225
198,1989,,0.882161557674408,,2.416116714477539
198,1989,0.8802005648612976,,2.4113919734954834,
199,1994,,0.8788833022117615,,2.4082090854644775
199,1999,,0.8844687342643738,,2.4216976165771484
199,1999,0.8792004585266113,,2.4089808464050293,
200,2004,,0.8806021213531494,,2.4123518466949463
200,2009,,0.8779214024543762,,2.405893564224243
200,2009,0.878923237323761,,2.4083123207092285,
201,2014,,0.8757954239845276,,2.4007842540740967
201,2019,,0.8799063563346863,,2.4106738567352295
201,2019,0.878757655620575,,2.407912254333496,
202,2024,,0.8761577606201172,,2.4016542434692383
202,2029,,0.8787594437599182,,2.4079108238220215
202,2029,0.879043698310852,,2.408602476119995,
203,2034,,0.8751306533813477,,2.399188756942749
203,2039,,0.8820927739143372,,2.4159505367279053
203,2039,0.8786411285400391,,2.4076342582702637,
204,2044,,0.8800221681594849,,2.4109532833099365
204,2049,,0.8789215087890625,,2.4083011150360107
204,2049,0.8786184191703796,,2.407576322555542,
205,2054,,0.8739465475082397,,2.3963496685028076
205,2059,,0.877907931804657,,2.4058613777160645
205,2059,0.8780125379562378,,2.4061172008514404,
206,2064,,0.8812272548675537,,2.413860321044922
206,2069,,0.8770735263824463,,2.4038546085357666
206,2069,0.8781028985977173,,2.4063425064086914,
207,2074,,0.8751650452613831,,2.399271249771118
207,2079,,0.8751576542854309,,2.3992536067962646
207,2079,0.8783785700798035,,2.4070029258728027,
208,2084,,0.8763229250907898,,2.4020509719848633
208,2089,,0.8792389035224915,,2.4090654850006104
208,2089,0.877937912940979,,2.405939817428589,
209,2094,,0.8813925981521606,,2.414259433746338
209,2099,,0.8735416531562805,,2.3953795433044434
209,2099,0.8779186010360718,,2.405895471572876,
210,2104,,0.8777225613594055,,2.4054152965545654
210,2109,,0.8811957240104675,,2.4137842655181885
210,2109,0.8779485821723938,,2.405970573425293,
211,2114,,0.8762326240539551,,2.401834011077881
211,2119,,0.8766306638717651,,2.4027903079986572
211,2119,0.877408504486084,,2.404672145843506,
212,2124,,0.8790334463119507,,2.4085705280303955
212,2129,,0.8777145743370056,,2.4053962230682373
212,2129,0.8776935338973999,,2.4053494930267334,
213,2134,,0.8763870000839233,,2.402204751968384
213,2139,,0.8807483315467834,,2.4127044677734375
213,2139,0.8771211504936218,,2.4039788246154785,
214,2144,,0.8771364688873291,,2.404006004333496
214,2149,,0.8762981295585632,,2.401991367340088
214,2149,0.8778433799743652,,2.4057164192199707,
215,2154,,0.8746387958526611,,2.3980090618133545
215,2159,,0.8818884491920471,,2.415457010269165
215,2159,0.8778783679008484,,2.4058005809783936,
216,2164,,0.8787595629692078,,2.4079110622406006
216,2169,,0.8793141841888428,,2.4092469215393066
216,2169,0.8781620860099792,,2.406479835510254,
217,2174,,0.8740032911300659,,2.3964855670928955
217,2179,,0.8826935291290283,,2.4174022674560547
217,2179,0.8778190612792969,,2.4056591987609863,
218,2184,,0.8804564476013184,,2.4120004177093506
218,2189,,0.8785111308097839,,2.4073128700256348
218,2189,0.876754879951477,,2.403097629547119,
219,2194,,0.8746516108512878,,2.3980395793914795
219,2199,,0.8757863640785217,,2.4007623195648193
219,2199,0.8765721321105957,,2.4026575088500977,
220,2204,,0.8768457770347595,,2.4033071994781494
220,2209,,0.874233603477478,,2.3970377445220947
220,2209,0.8761650323867798,,2.4016807079315186,
221,2214,,0.8747302293777466,,2.398228406906128
221,2219,,0.8777172565460205,,2.405402421951294
221,2219,0.8758777379989624,,2.400995969772339,
222,2224,,0.8787243366241455,,2.4078261852264404
222,2229,,0.8751771450042725,,2.3993005752563477
222,2229,0.8766433596611023,,2.4028403759002686,
223,2234,,0.8749517202377319,,2.398759365081787
223,2239,,0.8781945705413818,,2.406550884246826
223,2239,0.8766639828681946,,2.402876138687134,
224,2244,,0.8755407333374023,,2.4001729488372803
224,2249,,0.8766579031944275,,2.40285587310791
224,2249,0.87641441822052,,2.4022769927978516,
225,2254,,0.8766658902168274,,2.4028749465942383
225,2259,,0.8777574300765991,,2.405499219894409
225,2259,0.8762674331665039,,2.4019250869750977,
226,2264,,0.8800030946731567,,2.41090726852417
226,2269,,0.879731297492981,,2.410252094268799
226,2269,0.8757516145706177,,2.400691032409668,
227,2274,,0.8734350204467773,,2.3951241970062256
227,2279,,0.8820735216140747,,2.4159040451049805
227,2279,0.8756879568099976,,2.400538921356201,
228,2284,,0.8765614628791809,,2.4026241302490234
228,2289,,0.8687581419944763,,2.383948564529419
228,2289,0.8752371668815613,,2.3994579315185547,
229,2294,,0.8712965250015259,,2.390007495880127
229,2299,,0.8805850744247437,,2.4123106002807617
229,2299,0.8744760751724243,,2.3976340293884277,
230,2304,,0.8751805424690247,,2.399308681488037
230,2309,,0.8736380338668823,,2.3956103324890137
230,2309,0.8761110305786133,,2.40154767036438,
231,2314,,0.8754612803459167,,2.399982213973999
231,2319,,0.8798614144325256,,2.4105656147003174
231,2319,0.8756396174430847,,2.4004244804382324,
232,2324,,0.8774878978729248,,2.404850959777832
232,2329,,0.8758060336112976,,2.4008095264434814
232,2329,0.875501275062561,,2.400084972381592,
233,2334,,0.873186469078064,,2.394528865814209
233,2339,,0.8799166083335876,,2.410698652267456
233,2339,0.8746161460876465,,2.397977352142334,
234,2344,,0.8811579942703247,,2.4136931896209717
234,2349,,0.8729174137115479,,2.3938846588134766
234,2349,0.8744742274284363,,2.3976306915283203,
235,2354,,0.8792787790298462,,2.4091615676879883
235,2359,,0.8736458420753479,,2.3956289291381836
235,2359,0.8753921389579773,,2.3998208045959473,
236,2364,,0.8761343955993652,,2.4015982151031494
236,2369,,0.876183271408081,,2.4017155170440674
236,2369,0.8752617835998535,,2.399509906768799,
237,2374,,0.8760274052619934,,2.401341438293457
237,2379,,0.8776982426643372,,2.4053568840026855
237,2379,0.8748745918273926,,2.3985836505889893,
238,2384,,0.8737868666648865,,2.3959670066833496
238,2389,,0.8779177665710449,,2.4058849811553955
238,2389,0.8746173977851868,,2.3979709148406982,
239,2394,,0.8735553622245789,,2.3954122066497803
239,2399,,0.876465380191803,,2.402393102645874
239,2399,0.8746641874313354,,2.3980801105499268,
240,2404,,0.8803061842918396,,2.411638021469116
240,2409,,0.8736711740493774,,2.3956897258758545
240,2409,0.8746165037155151,,2.397963762283325,
241,2414,,0.8711944222450256,,2.389763593673706
241,2419,,0.8809700012207031,,2.4132394790649414
241,2419,0.8747659921646118,,2.3983352184295654,
242,2424,,0.8731526732444763,,2.3944480419158936
242,2429,,0.8774266839027405,,2.4047038555145264
242,2429,0.8745077848434448,,2.3977231979370117,
243,2434,,0.8742969036102295,,2.3971893787384033
243,2439,,0.8736594915390015,,2.3956618309020996
243,2439,0.8736254572868347,,2.395585298538208,
244,2444,,0.8733382225036621,,2.3948922157287598
244,2449,,0.8724215626716614,,2.392698049545288
244,2449,0.8731417655944824,,2.3944272994995117,
245,2454,,0.8760267496109009,,2.4013397693634033
245,2459,,0.8762433528900146,,2.401859760284424
245,2459,0.8732193112373352,,2.3946166038513184,
246,2464,,0.8732720017433167,,2.3947336673736572
246,2469,,0.8758854269981384,,2.4010002613067627
246,2469,0.8739876747131348,,2.3964571952819824,
247,2474,,0.8728915452957153,,2.3938229084014893
247,2479,,0.874646782875061,,2.3980281352996826
247,2479,0.8735824823379517,,2.3954834938049316,
248,2484,,0.8734579682350159,,2.395179033279419
248,2489,,0.8699886202812195,,2.3868837356567383
248,2489,0.8720494508743286,,2.391817808151245,
249,2494,,0.8804535269737244,,2.4119932651519775
249,2499,,0.8749334812164307,,2.3987159729003906
249,2499,0.872755229473114,,2.39351224899292,
250,2504,,0.8712813854217529,,2.3899714946746826
250,2509,,0.87592613697052,,2.4010980129241943
250,2509,0.8730667233467102,,2.3942630290985107,
251,2514,,0.8666340112686157,,2.378890037536621
251,2519,,0.8728289604187012,,2.3936729431152344
251,2519,0.8738773465156555,,2.396207809448242,
252,2524,,0.8686054944992065,,2.38358473777771
252,2529,,0.8769837617874146,,2.403639078140259
252,2529,0.8737391233444214,,2.3958592414855957,
253,2534,,0.8773926496505737,,2.4046218395233154
253,2539,,0.8740490078926086,,2.3965952396392822
253,2539,0.8727186918258667,,2.393420457839966,
254,2544,,0.8709779381752014,,2.3892462253570557
254,2549,,0.8756675124168396,,2.400477170944214
254,2549,0.8720062971115112,,2.3917133808135986,
255,2554,,0.875777006149292,,2.400739908218384
255,2559,,0.8791232109069824,,2.4087870121002197
255,2559,0.8734922409057617,,2.395286798477173,
256,2564,,0.8769499659538269,,2.403557777404785
256,2569,,0.8786316514015198,,2.4076030254364014
256,2569,0.8728281855583191,,2.3936846256256104,
257,2574,,0.8685109615325928,,2.383359432220459
257,2579,,0.8749938011169434,,2.398860454559326
257,2579,0.8720717430114746,,2.3918697834014893,
258,2584,,0.8738238215446472,,2.3960554599761963
258,2589,,0.8780674338340759,,2.406244993209839
258,2589,0.8722686767578125,,2.392343521118164,
259,2594,,0.8724748492240906,,2.3928256034851074
259,2599,,0.8767067193984985,,2.402973175048828
259,2599,0.8715044260025024,,2.3905234336853027,
260,2604,,0.8682358860969543,,2.3827037811279297
260,2609,,0.8713445067405701,,2.390122175216675
260,2609,0.8710912466049194,,2.389523983001709,
261,2614,,0.8663938045501709,,2.3783187866210938
261,2619,,0.8796009421348572,,2.409937858581543
261,2619,0.871251106262207,,2.389918804168701,
262,2624,,0.8696945309638977,,2.3861818313598633
262,2629,,0.8741691708564758,,2.396883249282837
262,2629,0.872585654258728,,2.3931069374084473,
263,2634,,0.8736958503723145,,2.395749092102051
263,2639,,0.8794810175895691,,2.409648895263672
263,2639,0.8721215128898621,,2.391988515853882,
264,2644,,0.8748619556427002,,2.3985443115234375
264,2649,,0.8760225176811218,,2.401329517364502
264,2649,0.8725517392158508,,2.39302134513855,
265,2654,,0.8780834674835205,,2.4062836170196533
265,2659,,0.8753639459609985,,2.3997485637664795
265,2659,0.8722965121269226,,2.3924131393432617,
266,2664,,0.8734167218208313,,2.395080327987671
266,2669,,0.8717234134674072,,2.3910281658172607
266,2669,0.8713715672492981,,2.390190601348877,
267,2674,,0.8739295601844788,,2.3963088989257812
267,2679,,0.8752784132957458,,2.399543285369873
267,2679,0.8711064457893372,,2.389561176300049,
268,2684,,0.879721462726593,,2.4102284908294678
268,2689,,0.8714021444320679,,2.3902602195739746
268,2689,0.8723888397216797,,2.392632484436035,
269,2694,,0.8696610331535339,,2.3861019611358643
269,2699,,0.8735032677650452,,2.39528751373291
269,2699,0.8711113929748535,,2.389578342437744,
270,2704,,0.8743264079093933,,2.3972601890563965
270,2709,,0.8780815601348877,,2.4062790870666504
270,2709,0.8702681660652161,,2.3875739574432373,
271,2714,,0.8695218563079834,,2.385769844055176
271,2719,,0.8700883388519287,,2.3871219158172607
271,2719,0.8697059750556946,,2.3862147331237793,
272,2724,,0.8737921118736267,,2.395979642868042
272,2729,,0.881112277507782,,2.4135828018188477
272,2729,0.8710325360298157,,2.389404773712158,
273,2734,,0.8646676540374756,,2.3742170333862305
273,2739,,0.8701311945915222,,2.387223958969116
273,2739,0.8710108995437622,,2.389347553253174,
274,2744,,0.8759235739707947,,2.4010918140411377
274,2749,,0.8705072402954102,,2.3881218433380127
274,2749,0.8709968328475952,,2.3892996311187744,
275,2754,,0.8699761033058167,,2.3868536949157715
275,2759,,0.874362587928772,,2.3973469734191895
275,2759,0.8694887161254883,,2.3857016563415527,
276,2764,,0.8654638528823853,,2.376107931137085
276,2769,,0.8693181276321411,,2.3852837085723877
276,2769,0.8692237734794617,,2.385066509246826,
277,2774,,0.8684954047203064,,2.383322238922119
277,2779,,0.8803375959396362,,2.4117138385772705
277,2779,0.8689144253730774,,2.384348154067993,
278,2784,,0.8692141771316528,,2.385035991668701
278,2789,,0.8677211999893188,,2.3814778327941895
278,2789,0.8689295053482056,,2.384366750717163,
279,2794,,0.8715559840202332,,2.39062762260437
279,2799,,0.8680439591407776,,2.382246494293213
279,2799,0.8693931698799133,,2.3854727745056152,
280,2804,,0.8612785339355469,,2.3661842346191406
280,2809,,0.8691351413726807,,2.384847402572632
280,2809,0.8690230250358582,,2.3845953941345215,
281,2814,,0.8705980181694031,,2.388338804244995
281,2819,,0.8722248077392578,,2.3922274112701416
281,2819,0.868250846862793,,2.382753610610962,
282,2824,,0.868171215057373,,2.38254976272583
282,2829,,0.8699198365211487,,2.3867194652557373
282,2829,0.8673733472824097,,2.3806610107421875,
283,2834,,0.865176260471344,,2.375424861907959
283,2839,,0.8722565174102783,,2.392302989959717
283,2839,0.8686890602111816,,2.3838014602661133,
284,2844,,0.8660942316055298,,2.3776063919067383
284,2849,,0.8711280226707458,,2.3896048069000244
284,2849,0.8695563077926636,,2.3858580589294434,
285,2854,,0.8710418939590454,,2.3893990516662598
285,2859,,0.8725118637084961,,2.392914056777954
285,2859,0.8700548410415649,,2.3870632648468018,
286,2864,,0.8749222755432129,,2.398688793182373
286,2869,,0.8761906027793884,,2.401733160018921
286,2869,0.8705194592475891,,2.3881664276123047,
287,2874,,0.869658350944519,,2.3860955238342285
287,2879,,0.8650990128517151,,2.375241279602051
287,2879,0.8689656257629395,,2.3844501972198486,
288,2884,,0.869339644908905,,2.3853352069854736
288,2889,,0.8704701066017151,,2.388033390045166
288,2889,0.8685243725776672,,2.3834009170532227,
289,2894,,0.8629184365272522,,2.370067596435547
289,2899,,0.8711732625961304,,2.3897130489349365
289,2899,0.8678971529006958,,2.3819079399108887,
290,2904,,0.8683906197547913,,2.3830726146698
290,2909,,0.8691300749778748,,2.3848354816436768
290,2909,0.8686456680297852,,2.3836910724639893,
291,2914,,0.8659762144088745,,2.3773257732391357
291,2919,,0.8734936118125916,,2.3952643871307373
291,2919,0.8687308430671692,,2.383899211883545,
292,2924,,0.8726479411125183,,2.393239736557007
292,2929,,0.8672510385513306,,2.3803584575653076
292,2929,0.8686275482177734,,2.3836472034454346,
293,2934,,0.8627310991287231,,2.3696236610412598
293,2939,,0.8733864426612854,,2.395007848739624
293,2939,0.8672789335250854,,2.3804454803466797,
294,2944,,0.8634663820266724,,2.371366500854492
294,2949,,0.8691064715385437,,2.384779214859009
294,2949,0.8678492307662964,,2.381788492202759,
295,2954,,0.8644431233406067,,2.3736839294433594
295,2959,,0.8706678152084351,,2.388505458831787
295,2959,0.8672758340835571,,2.3804311752319336,
296,2964,,0.8693490624427795,,2.385357618331909
296,2969,,0.8672167062759399,,2.380276679992676
296,2969,0.8673812747001648,,2.380674362182617,
297,2974,,0.8571288585662842,,2.3563854694366455
297,2979,,0.8666029572486877,,2.3788161277770996
297,2979,0.8663445711135864,,2.378227949142456,
298,2984,,0.8649762272834778,,2.3749496936798096
298,2989,,0.8665158748626709,,2.3786091804504395
298,2989,0.867304801940918,,2.3804996013641357,
299,2994,,0.8700812458992004,,2.3871049880981445
299,2999,,0.8700735569000244,,2.3870866298675537
299,2999,0.8676449060440063,,2.3813042640686035,
