epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
27,2754,,0.8919999003410339,,2.440004587173462
27,2759,,0.887654185295105,,2.4294240474700928
27,2764,,0.8918583989143372,,2.439659357070923
27,2769,,0.8853023052215576,,2.4237170219421387
27,2774,,0.8898280262947083,,2.43471097946167
27,2779,,0.8864983320236206,,2.4266176223754883
27,2784,,0.878426194190979,,2.4071085453033447
27,2789,,0.8887653350830078,,2.4321250915527344
27,2794,,0.8878841996192932,,2.429982900619507
27,2799,,0.8866957426071167,,2.4270966053009033
27,2799,0.8877497911453247,,2.429668664932251,
28,2804,,0.8884963393211365,,2.4314708709716797
28,2809,,0.8943266868591309,,2.445688486099243
28,2814,,0.885769784450531,,2.4248504638671875
28,2819,,0.8847388625144958,,2.422351837158203
28,2824,,0.888091504573822,,2.4304866790771484
28,2829,,0.8874210715293884,,2.4288578033447266
28,2834,,0.8911311030387878,,2.4378857612609863
28,2839,,0.8897810578346252,,2.434596538543701
28,2844,,0.8858770132064819,,2.425110340118408
28,2849,,0.8935995101928711,,2.443910837173462
28,2854,,0.8824824094772339,,2.4168920516967773
28,2859,,0.8830034732818604,,2.418151617050171
28,2864,,0.8893141150474548,,2.433459997177124
28,2869,,0.8921341300010681,,2.4403321743011475
28,2874,,0.8806565999984741,,2.4124832153320312
28,2879,,0.8868904709815979,,2.4275693893432617
28,2884,,0.8921986818313599,,2.4404897689819336
28,2889,,0.8902170658111572,,2.4356584548950195
28,2894,,0.8831785321235657,,2.4185750484466553
28,2899,,0.8882615566253662,,2.4309000968933105
28,2899,0.8876095414161682,,2.4293322563171387,
29,2904,,0.8870930671691895,,2.4280612468719482
29,2909,,0.8840459585189819,,2.4206740856170654
29,2914,,0.8832282423973083,,2.4186954498291016
29,2919,,0.8879799842834473,,2.43021559715271
29,2924,,0.8857244849205017,,2.4247405529022217
29,2929,,0.8888531923294067,,2.4323387145996094
29,2934,,0.8831191658973694,,2.418431520462036
29,2939,,0.8853623270988464,,2.4238626956939697
29,2944,,0.8914996981620789,,2.43878436088562
29,2949,,0.8923001289367676,,2.440737247467041
29,2954,,0.8915160894393921,,2.438824415206909
29,2959,,0.8886439800262451,,2.4318299293518066
29,2964,,0.8875081539154053,,2.4290692806243896
29,2969,,0.8883801102638245,,2.4311881065368652
29,2974,,0.8830963373184204,,2.4183762073516846
29,2979,,0.8901847004890442,,2.435579538345337
29,2984,,0.889378011226654,,2.4336154460906982
29,2989,,0.8863136768341064,,2.4261696338653564
29,2994,,0.8859478235244751,,2.4252820014953613
29,2999,,0.888329029083252,,2.4310641288757324
29,2999,0.8876652717590332,,2.429466962814331,
30,3004,,0.8858316540718079,,2.4250004291534424
30,3009,,0.88707035779953,,2.428006172180176
30,3014,,0.8889775276184082,,2.4326412677764893
30,3019,,0.8828173875808716,,2.4177017211914062
30,3024,,0.8927062749862671,,2.4417288303375244
30,3029,,0.8848970532417297,,2.4227349758148193
30,3034,,0.8891894817352295,,2.433156967163086
30,3039,,0.8851736783981323,,2.423405408859253
30,3044,,0.885583758354187,,2.4243991374969482
30,3049,,0.8849068284034729,,2.4227585792541504
30,3054,,0.8913893103599548,,2.4385151863098145
30,3059,,0.8873543739318848,,2.4286959171295166
30,3064,,0.8870723843574524,,2.428010940551758
30,3069,,0.8819608092308044,,2.4156317710876465
30,3074,,0.8832241296768188,,2.4186854362487793
30,3079,,0.8889097571372986,,2.432476282119751
30,3084,,0.8870381712913513,,2.4279279708862305
30,3089,,0.8899841904640198,,2.435091257095337
30,3094,,0.8903257250785828,,2.4359230995178223
30,3099,,0.8820772767066956,,2.4159131050109863
30,3099,0.8876029849052429,,2.4293136596679688,
31,3104,,0.892276406288147,,2.4406793117523193
31,3109,,0.8861489295959473,,2.425769805908203
31,3114,,0.8860675096511841,,2.425572395324707
31,3119,,0.8857603073120117,,2.4248273372650146
31,3124,,0.8797968626022339,,2.410409927368164
31,3129,,0.8892785310745239,,2.43337345123291
31,3134,,0.8870788812637329,,2.4280269145965576
31,3139,,0.8935480713844299,,2.4437849521636963
31,3144,,0.8888987302780151,,2.4324495792388916
31,3149,,0.8927603960037231,,2.4418609142303467
31,3154,,0.8807275891304016,,2.4126546382904053
31,3159,,0.8842960596084595,,2.4212794303894043
31,3164,,0.8879197239875793,,2.4300692081451416
31,3169,,0.890895426273346,,2.4373111724853516
31,3174,,0.8949143886566162,,2.4471263885498047
31,3179,,0.8929622173309326,,2.4423537254333496
31,3184,,0.8875393271446228,,2.429145097732544
31,3189,,0.8834632039070129,,2.4192636013031006
31,3194,,0.8869842290878296,,2.4277968406677246
31,3199,,0.8843042850494385,,2.4212992191314697
31,3199,0.8876128196716309,,2.4293408393859863,
32,3204,,0.8884949088096619,,2.4314675331115723
32,3209,,0.8942500948905945,,2.4455013275146484
32,3214,,0.8881479501724243,,2.430624008178711
32,3219,,0.8901138305664062,,2.4354069232940674
32,3224,,0.8831989765167236,,2.4186244010925293
32,3229,,0.8948778510093689,,2.4470367431640625
32,3234,,0.884986162185669,,2.4229509830474854
32,3239,,0.8892491459846497,,2.4333019256591797
32,3244,,0.885524332523346,,2.424255132675171
32,3249,,0.8903238773345947,,2.4359185695648193
32,3254,,0.8844826221466064,,2.4217312335968018
32,3259,,0.8857263326644897,,2.4247450828552246
32,3264,,0.8884881734848022,,2.431450843811035
32,3269,,0.888024091720581,,2.4303228855133057
32,3274,,0.8900238871574402,,2.435187816619873
32,3279,,0.8884477019309998,,2.4313526153564453
32,3284,,0.8889169096946716,,2.4324936866760254
32,3289,,0.8816505074501038,,2.414882183074951
32,3294,,0.8852609992027283,,2.423616886138916
32,3299,,0.8869360089302063,,2.427680015563965
32,3299,0.887621283531189,,2.4293580055236816,
33,3304,,0.8819918036460876,,2.4157066345214844
33,3309,,0.8872319459915161,,2.428398370742798
33,3314,,0.8906434774398804,,2.436697244644165
33,3319,,0.8875894546508789,,2.429266929626465
33,3324,,0.8846651315689087,,2.422173261642456
33,3329,,0.8838595151901245,,2.420222520828247
33,3334,,0.8884495496749878,,2.4313571453094482
33,3339,,0.8911201357841492,,2.437859058380127
33,3344,,0.8890809416770935,,2.4328927993774414
33,3349,,0.8814279437065125,,2.4143447875976562
33,3354,,0.8843954801559448,,2.421520233154297
33,3359,,0.8927220702171326,,2.441767454147339
33,3364,,0.8901739120483398,,2.4355530738830566
33,3369,,0.8886688947677612,,2.4318904876708984
33,3374,,0.890898585319519,,2.437319040298462
33,3379,,0.8904466032981873,,2.4362175464630127
33,3384,,0.8833261728286743,,2.4189321994781494
33,3389,,0.8877582550048828,,2.4296770095825195
33,3394,,0.8885428309440613,,2.431583881378174
33,3399,,0.8863557577133179,,2.426271677017212
33,3399,0.8877272605895996,,2.4296162128448486,
34,3404,,0.887583315372467,,2.4292519092559814
34,3409,,0.8845261335372925,,2.4218366146087646
34,3414,,0.8890197277069092,,2.432743787765503
34,3419,,0.8899078965187073,,2.434905529022217
34,3424,,0.8899315595626831,,2.4349629878997803
34,3429,,0.8837820291519165,,2.4200351238250732
34,3434,,0.8836310505867004,,2.4196696281433105
34,3439,,0.8864304423332214,,2.426452875137329
34,3444,,0.887884795665741,,2.4299843311309814
34,3449,,0.8897973895072937,,2.434636354446411
34,3454,,0.8859622478485107,,2.4253170490264893
34,3459,,0.8907753229141235,,2.437018394470215
34,3464,,0.8865355849266052,,2.4267079830169678
34,3469,,0.893234133720398,,2.4430179595947266
34,3474,,0.8874151706695557,,2.4288434982299805
34,3479,,0.8865458965301514,,2.4267330169677734
34,3484,,0.8781633973121643,,2.4064760208129883
34,3489,,0.8884644508361816,,2.4313933849334717
34,3494,,0.889101505279541,,2.4329428672790527
34,3499,,0.8881977200508118,,2.4307448863983154
34,3499,0.8875786662101746,,2.429258346557617,
35,3504,,0.8901018500328064,,2.435377597808838
35,3509,,0.8903490900993347,,2.4359798431396484
35,3514,,0.8910616040229797,,2.437716245651245
35,3519,,0.8814811110496521,,2.414473056793213
35,3524,,0.885112464427948,,2.4232571125030518
35,3529,,0.8778318166732788,,2.4056782722473145
35,3534,,0.8916520476341248,,2.4391560554504395
35,3539,,0.8930731415748596,,2.442624807357788
35,3544,,0.8919165134429932,,2.4398012161254883
35,3549,,0.8860539793968201,,2.425539493560791
35,3554,,0.8918029069900513,,2.439523935317993
35,3559,,0.8872056007385254,,2.4283344745635986
35,3564,,0.8861188292503357,,2.425696849822998
35,3569,,0.8867961764335632,,2.427340507507324
35,3574,,0.8916626572608948,,2.4391820430755615
35,3579,,0.8834914565086365,,2.4193320274353027
35,3584,,0.8830885887145996,,2.4183573722839355
35,3589,,0.8845389485359192,,2.421867609024048
35,3594,,0.8844944834709167,,2.421759843826294
35,3599,,0.8849945664405823,,2.422971248626709
35,3599,0.8876040577888489,,2.429321527481079,
36,3604,,0.8897497653961182,,2.4345204830169678
36,3609,,0.883918821811676,,2.4203662872314453
36,3614,,0.8829023241996765,,2.4179069995880127
36,3619,,0.885306179523468,,2.4237263202667236
36,3624,,0.8872025609016418,,2.4283273220062256
36,3629,,0.8826157450675964,,2.4172143936157227
36,3634,,0.8861299753189087,,2.4257240295410156
36,3639,,0.8849779963493347,,2.422930955886841
36,3644,,0.8887501358985901,,2.4320881366729736
36,3649,,0.886506974697113,,2.426638603210449
36,3654,,0.8873805999755859,,2.4287593364715576
36,3659,,0.8848990201950073,,2.4227399826049805
36,3664,,0.8896888494491577,,2.4343721866607666
36,3669,,0.8912033438682556,,2.4380617141723633
36,3674,,0.8892167210578918,,2.433223009109497
36,3679,,0.8860079050064087,,2.4254279136657715
36,3684,,0.8944951295852661,,2.4461007118225098
36,3689,,0.8865443468093872,,2.426729440689087
36,3694,,0.8882710337638855,,2.4309229850769043
36,3699,,0.8883383274078369,,2.431086778640747
36,3699,0.8876329660415649,,2.4293899536132812,
37,3704,,0.8857744336128235,,2.4248616695404053
37,3709,,0.8881095051765442,,2.430530548095703
37,3714,,0.8883495330810547,,2.4311139583587646
37,3719,,0.8850660920143127,,2.423144578933716
37,3724,,0.8922273516654968,,2.4405598640441895
37,3729,,0.8868064284324646,,2.427365303039551
37,3734,,0.8786521553993225,,2.4076523780822754
37,3739,,0.8855429887771606,,2.4243004322052
37,3744,,0.8852649927139282,,2.423626661300659
37,3749,,0.8935695886611938,,2.4438376426696777
37,3754,,0.8863306045532227,,2.426210641860962
37,3759,,0.8886946439743042,,2.431953191757202
37,3764,,0.8836603760719299,,2.419740676879883
37,3769,,0.888185441493988,,2.4307150840759277
37,3774,,0.8911222815513611,,2.437864303588867
37,3779,,0.8866650462150574,,2.4270222187042236
37,3784,,0.8908808827400208,,2.4372756481170654
37,3789,,0.8887160420417786,,2.4320051670074463
37,3794,,0.8900824785232544,,2.435330629348755
37,3799,,0.8835344910621643,,2.41943621635437
37,3799,0.8876417279243469,,2.429408311843872,
38,3804,,0.8872450590133667,,2.4284303188323975
38,3809,,0.8845808506011963,,2.421969175338745
38,3814,,0.8906427621841431,,2.4366955757141113
38,3819,,0.8825972676277161,,2.4171695709228516
38,3824,,0.8938809633255005,,2.44459867477417
38,3829,,0.8870411515235901,,2.4279351234436035
38,3834,,0.8891135454177856,,2.4329721927642822
38,3839,,0.8888624310493469,,2.432361364364624
38,3844,,0.8865786790847778,,2.4268126487731934
38,3849,,0.8896545767784119,,2.434288740158081
38,3854,,0.8880341649055481,,2.430347442626953
38,3859,,0.8882803916931152,,2.430945873260498
38,3864,,0.8854732513427734,,2.424131393432617
38,3869,,0.8858718276023865,,2.425097942352295
38,3874,,0.8928688168525696,,2.4421257972717285
38,3879,,0.8890237212181091,,2.432753562927246
38,3884,,0.8897991180419922,,2.434640645980835
38,3889,,0.8861356377601624,,2.4257376194000244
38,3894,,0.8927149176597595,,2.4417498111724854
38,3899,,0.8893667459487915,,2.4335882663726807
38,3899,0.8876385688781738,,2.429399013519287,
39,3904,,0.8865792751312256,,2.426813840866089
39,3909,,0.8869343400001526,,2.427675724029541
39,3914,,0.8880608677864075,,2.4304122924804688
39,3919,,0.8882562518119812,,2.430887222290039
39,3924,,0.8929650187492371,,2.4423606395721436
39,3929,,0.8872964978218079,,2.4285552501678467
39,3934,,0.8885166049003601,,2.4315199851989746
39,3939,,0.8838222622871399,,2.4201323986053467
39,3944,,0.8854182362556458,,2.4239978790283203
39,3949,,0.886042594909668,,2.4255118370056152
39,3954,,0.8899965286254883,,2.4351212978363037
39,3959,,0.8949581384658813,,2.4472334384918213
39,3964,,0.8895571231842041,,2.434051513671875
39,3969,,0.8924812078475952,,2.4411792755126953
39,3974,,0.8897931575775146,,2.4346261024475098
39,3979,,0.8970469236373901,,2.452350616455078
39,3984,,0.8890368938446045,,2.4327855110168457
39,3989,,0.8884280323982239,,2.431304693222046
39,3994,,0.8871777653694153,,2.428266763687134
39,3999,,0.8905532956123352,,2.4364774227142334
39,3999,0.887606143951416,,2.4293229579925537,
40,4004,,0.8910297155380249,,2.437638521194458
40,4009,,0.8850953578948975,,2.423215627670288
40,4014,,0.8856226205825806,,2.4244935512542725
40,4019,,0.8868101239204407,,2.4273743629455566
40,4024,,0.8919227123260498,,2.4398162364959717
40,4029,,0.8824005722999573,,2.416694164276123
40,4034,,0.8830931782722473,,2.4183685779571533
40,4039,,0.8845555186271667,,2.421907663345337
40,4044,,0.8880544304847717,,2.430396556854248
40,4049,,0.8856683373451233,,2.4246044158935547
40,4054,,0.8885263204574585,,2.4315438270568848
40,4059,,0.8901726007461548,,2.4355502128601074
40,4064,,0.8885599970817566,,2.4316258430480957
40,4069,,0.881645143032074,,2.414869546890259
40,4074,,0.8829862475395203,,2.4181101322174072
40,4079,,0.8852556347846985,,2.4236037731170654
40,4084,,0.8831331729888916,,2.4184653759002686
40,4089,,0.8850646018981934,,2.4231410026550293
40,4094,,0.8877601623535156,,2.4296815395355225
40,4099,,0.8900960683822632,,2.435363531112671
40,4099,0.8876177072525024,,2.429351568222046,
41,4104,,0.890123724937439,,2.4354310035705566
41,4109,,0.8858214616775513,,2.424975633621216
41,4114,,0.8904162645339966,,2.436143398284912
41,4119,,0.8857396841049194,,2.4247775077819824
41,4124,,0.8860642910003662,,2.4255645275115967
41,4129,,0.88166743516922,,2.4149231910705566
41,4134,,0.8836004137992859,,2.419595718383789
41,4139,,0.886996328830719,,2.427826404571533
41,4144,,0.8850686550140381,,2.4231507778167725
41,4149,,0.890070378780365,,2.4353010654449463
41,4154,,0.8878344893455505,,2.4298620223999023
41,4159,,0.8858639001846313,,2.4250786304473877
41,4164,,0.8862313032150269,,2.4259696006774902
41,4169,,0.8838282823562622,,2.420146942138672
41,4174,,0.8900870084762573,,2.4353415966033936
41,4179,,0.8914573192596436,,2.43868088722229
41,4184,,0.8949123024940491,,2.4471211433410645
41,4189,,0.8921090364456177,,2.4402709007263184
41,4194,,0.8911618590354919,,2.437960624694824
41,4199,,0.8867948651313782,,2.427337408065796
41,4199,0.8875095248222351,,2.4290881156921387,
42,4204,,0.8876828551292419,,2.4294936656951904
42,4209,,0.8913459181785583,,2.4384093284606934
42,4214,,0.8900543451309204,,2.4352619647979736
42,4219,,0.8852614760398865,,2.4236180782318115
42,4224,,0.8880134224891663,,2.4302968978881836
42,4229,,0.8838119506835938,,2.42010760307312
42,4234,,0.8884197473526001,,2.4312846660614014
42,4239,,0.8925402760505676,,2.4413235187530518
42,4244,,0.8909849524497986,,2.4375293254852295
42,4249,,0.8883873224258423,,2.4312057495117188
42,4254,,0.8889084458351135,,2.4324731826782227
42,4259,,0.8867654204368591,,2.4272658824920654
42,4264,,0.8861569762229919,,2.4257895946502686
42,4269,,0.8865296840667725,,2.4266936779022217
42,4274,,0.8849921822547913,,2.4229655265808105
42,4279,,0.8849182724952698,,2.4227864742279053
42,4284,,0.8836017847061157,,2.4195988178253174
42,4289,,0.88978111743927,,2.4345967769622803
42,4294,,0.8854895234107971,,2.424170732498169
42,4299,,0.8843595385551453,,2.421433210372925
42,4299,0.8875861167907715,,2.4292759895324707,
43,4304,,0.8843502402305603,,2.42141056060791
43,4309,,0.8844260573387146,,2.4215941429138184
43,4314,,0.8911046385765076,,2.43782114982605
43,4319,,0.8807914853096008,,2.412808656692505
43,4324,,0.8881576061248779,,2.430647373199463
43,4329,,0.8837370872497559,,2.419926404953003
43,4334,,0.8860175609588623,,2.4254510402679443
43,4339,,0.8819576501846313,,2.4156241416931152
43,4344,,0.8919854164123535,,2.439969301223755
43,4349,,0.8847429752349854,,2.4223618507385254
43,4354,,0.8869717717170715,,2.4277665615081787
43,4359,,0.8877003192901611,,2.4295363426208496
43,4364,,0.8910737037658691,,2.4377458095550537
43,4369,,0.893031895160675,,2.442523956298828
43,4374,,0.8877179622650146,,2.429579019546509
43,4379,,0.8947453498840332,,2.4467127323150635
43,4384,,0.8880158066749573,,2.430302858352661
43,4389,,0.8744168281555176,,2.3974769115448
43,4394,,0.8933272361755371,,2.4432456493377686
43,4399,,0.8828739523887634,,2.4178385734558105
43,4399,0.8875609636306763,,2.4292144775390625,
44,4404,,0.88773113489151,,2.4296109676361084
44,4409,,0.8855311274528503,,2.424271821975708
44,4414,,0.8898799419403076,,2.4348373413085938
44,4419,,0.8851231932640076,,2.423283100128174
44,4424,,0.8855345249176025,,2.4242799282073975
44,4429,,0.8854253888130188,,2.424015522003174
44,4434,,0.8899803757667542,,2.435081958770752
44,4439,,0.8848406672477722,,2.422598361968994
44,4444,,0.8847560286521912,,2.422393321990967
44,4449,,0.8865169286727905,,2.4266626834869385
44,4454,,0.8855771422386169,,2.4243831634521484
44,4459,,0.8945282697677612,,2.4461817741394043
44,4464,,0.8905248641967773,,2.436408281326294
44,4469,,0.8854056000709534,,2.4239673614501953
44,4474,,0.8809995055198669,,2.4133107662200928
44,4479,,0.896166980266571,,2.4501936435699463
44,4484,,0.8911653757095337,,2.437969207763672
44,4489,,0.8848514556884766,,2.4226245880126953
44,4494,,0.8892085552215576,,2.4332032203674316
44,4499,,0.886962354183197,,2.427743911743164
44,4499,0.8875397443771362,,2.4291603565216064,
45,4504,,0.8956466913223267,,2.4489190578460693
45,4509,,0.8880988359451294,,2.430504560470581
45,4514,,0.8882083892822266,,2.4307708740234375
45,4519,,0.8869082927703857,,2.427612543106079
45,4524,,0.8914974331855774,,2.438778877258301
45,4529,,0.8878645896911621,,2.4299354553222656
45,4534,,0.8889545202255249,,2.4325852394104004
45,4539,,0.8894368410110474,,2.4337587356567383
45,4544,,0.8888967633247375,,2.4324445724487305
45,4549,,0.888137936592102,,2.4305996894836426
45,4554,,0.8820043206214905,,2.415736675262451
45,4559,,0.889141857624054,,2.4330408573150635
45,4564,,0.890203595161438,,2.4356255531311035
45,4569,,0.8872194886207581,,2.428368091583252
45,4574,,0.8880708813667297,,2.430436611175537
45,4579,,0.8874589204788208,,2.4289495944976807
45,4584,,0.8829708099365234,,2.4180727005004883
45,4589,,0.8872724175453186,,2.428496837615967
45,4594,,0.8847682476043701,,2.4224228858947754
45,4599,,0.8849336504936218,,2.422823667526245
45,4599,0.8876087069511414,,2.4293293952941895,
46,4604,,0.8901228308677673,,2.4354288578033447
46,4609,,0.8844226002693176,,2.42158579826355
46,4614,,0.8907325863838196,,2.4369144439697266
46,4619,,0.8841677904129028,,2.420968770980835
46,4624,,0.8909540176391602,,2.4374539852142334
46,4629,,0.8917109370231628,,2.4392995834350586
46,4634,,0.8900849223136902,,2.4353363513946533
46,4639,,0.8785672783851624,,2.4074482917785645
46,4644,,0.8895739912986755,,2.4340925216674805
46,4649,,0.890139102935791,,2.4354684352874756
46,4654,,0.8888987302780151,,2.4324495792388916
46,4659,,0.8896929621696472,,2.434382200241089
46,4664,,0.8919494152069092,,2.4398815631866455
46,4669,,0.8901745080947876,,2.4355547428131104
46,4674,,0.891202449798584,,2.4380595684051514
46,4679,,0.8837722539901733,,2.420011520385742
46,4684,,0.8951945900917053,,2.447812080383301
46,4689,,0.8847739100456238,,2.4224369525909424
46,4694,,0.8803138136863708,,2.411656618118286
46,4699,,0.8869466781616211,,2.427705764770508
46,4699,0.887525200843811,,2.4291253089904785,
47,4704,,0.8829346895217896,,2.417985439300537
47,4709,,0.8859170079231262,,2.4252076148986816
47,4714,,0.8861179947853088,,2.4256949424743652
47,4719,,0.8844689726829529,,2.4216980934143066
47,4724,,0.8848957419395447,,2.422731876373291
47,4729,,0.8863524198532104,,2.4262635707855225
47,4734,,0.8829681277275085,,2.4180662631988525
47,4739,,0.8851377367973328,,2.423318386077881
47,4744,,0.8875865936279297,,2.429259777069092
47,4749,,0.8864642977714539,,2.426535129547119
47,4754,,0.8899267911911011,,2.4349515438079834
47,4759,,0.8857986927032471,,2.4249205589294434
47,4764,,0.8864967823028564,,2.4266138076782227
47,4769,,0.8871368765830994,,2.4281675815582275
47,4774,,0.8856309056282043,,2.424513578414917
47,4779,,0.891484797000885,,2.4387481212615967
47,4784,,0.8947166204452515,,2.4466423988342285
47,4789,,0.8910203576087952,,2.4376156330108643
47,4794,,0.8898677229881287,,2.434807777404785
47,4799,,0.8907231092453003,,2.4368913173675537
47,4799,0.8875528573989868,,2.4291954040527344,
48,4804,,0.8902403116226196,,2.4357149600982666
48,4809,,0.8841622471809387,,2.4209554195404053
48,4814,,0.8888028860092163,,2.4322164058685303
48,4819,,0.89414381980896,,2.4452414512634277
48,4824,,0.8864576816558838,,2.4265189170837402
48,4829,,0.8845418691635132,,2.421874523162842
48,4834,,0.8833127617835999,,2.4188997745513916
48,4839,,0.8938092589378357,,2.4444234371185303
48,4844,,0.8952447772026062,,2.447934865951538
48,4849,,0.8865339756011963,,2.426704168319702
48,4854,,0.8897864818572998,,2.434609889984131
48,4859,,0.8853194713592529,,2.4237587451934814
48,4864,,0.8888294100761414,,2.4322807788848877
48,4869,,0.8882600665092468,,2.430896520614624
48,4874,,0.8848621249198914,,2.4226503372192383
48,4879,,0.8817059397697449,,2.4150161743164062
48,4884,,0.891332745552063,,2.4383773803710938
48,4889,,0.8917520642280579,,2.4393999576568604
48,4894,,0.8903917670249939,,2.436084032058716
48,4899,,0.8907042741775513,,2.436845302581787
48,4899,0.887525737285614,,2.4291298389434814,
49,4904,,0.8860039710998535,,2.4254183769226074
49,4909,,0.8892428874969482,,2.433286666870117
49,4914,,0.8871434926986694,,2.4281837940216064
49,4919,,0.8847076296806335,,2.422276020050049
49,4924,,0.8868522644042969,,2.427476644515991
49,4929,,0.8904861211776733,,2.4363138675689697
49,4934,,0.8880104422569275,,2.4302897453308105
49,4939,,0.8908167481422424,,2.437119483947754
49,4944,,0.8896234035491943,,2.4342129230499268
49,4949,,0.8900691866874695,,2.435298204421997
49,4954,,0.8924959897994995,,2.4412155151367188
49,4959,,0.8918765783309937,,2.4397037029266357
49,4964,,0.888443112373352,,2.4313414096832275
49,4969,,0.8857353925704956,,2.424767017364502
49,4974,,0.8891475796699524,,2.4330549240112305
49,4979,,0.8949621915817261,,2.4472432136535645
49,4984,,0.8903358578681946,,2.4359476566314697
49,4989,,0.8833264708518982,,2.4189329147338867
49,4994,,0.8878454566001892,,2.4298887252807617
49,4999,,0.8853951692581177,,2.4239420890808105
49,4999,0.8875610828399658,,2.4292144775390625,
