epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
406,4069,0.887792706489563,,2.4297733306884766,
407,4074,,0.8903362154960632,,2.435948610305786
407,4079,,0.887236475944519,,2.4284095764160156
407,4079,0.8881850242614746,,2.430720090866089,
408,4084,,0.887910008430481,,2.4300456047058105
408,4089,,0.8891873955726624,,2.4331517219543457
408,4089,0.8880958557128906,,2.4305012226104736,
409,4094,,0.8919603228569031,,2.439908027648926
409,4099,,0.8855062127113342,,2.424211263656616
409,4099,0.8882726430892944,,2.430939197540283,
410,4104,,0.8868177533149719,,2.4273929595947266
410,4109,,0.8870177865028381,,2.4278783798217773
410,4109,0.8875764608383179,,2.4292361736297607,
411,4114,,0.8871483206748962,,2.4281954765319824
411,4119,,0.8833391070365906,,2.4189634323120117
411,4119,0.8879745602607727,,2.4302093982696533,
412,4124,,0.8863846659660339,,2.4263417720794678
412,4129,,0.8889685273170471,,2.432619333267212
412,4129,0.8875724077224731,,2.429229497909546,
413,4134,,0.8888347148895264,,2.432293653488159
413,4139,,0.8855510354042053,,2.4243199825286865
413,4139,0.8873212933540344,,2.428619146347046,
414,4144,,0.8829793930053711,,2.41809344291687
414,4149,,0.8884983658790588,,2.431475877761841
414,4149,0.8874598741531372,,2.4289615154266357,
415,4154,,0.888381838798523,,2.431192398071289
415,4159,,0.8889032602310181,,2.4324605464935303
415,4159,0.8876018524169922,,2.4293019771575928,
416,4164,,0.8841448426246643,,2.4209132194519043
416,4169,,0.8897256255149841,,2.4344615936279297
416,4169,0.8875177502632141,,2.4290966987609863,
417,4174,,0.8877518177032471,,2.429661273956299
417,4179,,0.888012170791626,,2.4302940368652344
417,4179,0.8873818516731262,,2.4287636280059814,
418,4184,,0.8832629323005676,,2.418779134750366
418,4189,,0.8907318115234375,,2.4369122982025146
418,4189,0.8874414563179016,,2.4289164543151855,
419,4194,,0.8889757394790649,,2.4326367378234863
419,4199,,0.8891139030456543,,2.4329729080200195
419,4199,0.8875371813774109,,2.4291465282440186,
420,4204,,0.8853906989097595,,2.423931360244751
420,4209,,0.8886006474494934,,2.4317243099212646
420,4209,0.8876355886459351,,2.4293904304504395,
421,4214,,0.8881867527961731,,2.430718183517456
421,4219,,0.8856788873672485,,2.4246299266815186
421,4219,0.8876544237136841,,2.4294276237487793,
422,4224,,0.8848633170127869,,2.4226534366607666
422,4229,,0.8878065943717957,,2.4297943115234375
422,4229,0.8873993158340454,,2.428812026977539,
423,4234,,0.884213387966156,,2.421079158782959
423,4239,,0.8871790170669556,,2.428270101547241
423,4239,0.8875109553337097,,2.4290897846221924,
424,4244,,0.8864157795906067,,2.426417350769043
424,4249,,0.8873304724693298,,2.428637742996216
424,4249,0.8874565958976746,,2.4289462566375732,
425,4254,,0.8899850845336914,,2.435093402862549
425,4259,,0.8874741196632385,,2.4289865493774414
425,4259,0.8875654339790344,,2.4292118549346924,
426,4264,,0.886345386505127,,2.4262466430664062
426,4269,,0.8841748833656311,,2.4209859371185303
426,4269,0.8874462842941284,,2.4289298057556152,
427,4274,,0.8875225186347961,,2.4291043281555176
427,4279,,0.8889490365982056,,2.4325718879699707
427,4279,0.8881967663764954,,2.4307503700256348,
428,4284,,0.8887130618095398,,2.431997776031494
428,4289,,0.8880844712257385,,2.4304697513580322
428,4289,0.8886510133743286,,2.431853771209717,
429,4294,,0.8838253617286682,,2.420140027999878
429,4299,,0.8854361772537231,,2.424041509628296
429,4299,0.887931227684021,,2.430112361907959,
430,4304,,0.8893241882324219,,2.4334845542907715
430,4309,,0.8880635499954224,,2.4304187297821045
430,4309,0.8878876566886902,,2.4299941062927246,
431,4314,,0.883715808391571,,2.419874906539917
431,4319,,0.8938167691230774,,2.444441795349121
431,4319,0.888069748878479,,2.4304516315460205,
432,4324,,0.8849546909332275,,2.422874689102173
432,4329,,0.8940410017967224,,2.4449901580810547
432,4329,0.8879040479660034,,2.4300520420074463,
433,4334,,0.8929367661476135,,2.442291736602783
433,4339,,0.8840793967247009,,2.420754909515381
433,4339,0.8874536752700806,,2.4289464950561523,
434,4344,,0.893729567527771,,2.4442286491394043
434,4349,,0.8886078000068665,,2.431741952896118
434,4349,0.887895941734314,,2.430022716522217,
435,4354,,0.8914964199066162,,2.4387764930725098
435,4359,,0.8874991536140442,,2.4290473461151123
435,4359,0.8878650665283203,,2.4299521446228027,
436,4364,,0.8885778188705444,,2.431668996810913
436,4369,,0.8821501135826111,,2.4160890579223633
436,4369,0.8874977827072144,,2.429051160812378,
437,4374,,0.8922348618507385,,2.440577983856201
437,4379,,0.8890151381492615,,2.432732582092285
437,4379,0.8876824378967285,,2.429511547088623,
438,4384,,0.887757420539856,,2.4296748638153076
438,4389,,0.8847939968109131,,2.4224853515625
438,4389,0.8873850703239441,,2.42877459526062,
439,4394,,0.8849149942398071,,2.422778606414795
439,4399,,0.8889322876930237,,2.4325311183929443
439,4399,0.8876182436943054,,2.42934250831604,
440,4404,,0.8869924545288086,,2.4278171062469482
440,4409,,0.8858321309089661,,2.425001382827759
440,4409,0.887433648109436,,2.4289021492004395,
441,4414,,0.8855377435684204,,2.424287796020508
441,4419,,0.883464515209198,,2.419266939163208
441,4419,0.8875322341918945,,2.4291391372680664,
442,4424,,0.88523268699646,,2.423548460006714
442,4429,,0.886266827583313,,2.426055908203125
442,4429,0.8877755999565125,,2.429734706878662,
443,4434,,0.8901888728141785,,2.435589551925659
443,4439,,0.8880971074104309,,2.4305005073547363
443,4439,0.8875283002853394,,2.4291279315948486,
444,4444,,0.8868417143821716,,2.4274511337280273
444,4449,,0.8850196599960327,,2.42303204536438
444,4449,0.8875799179077148,,2.4292521476745605,
445,4454,,0.8867453336715698,,2.4272170066833496
445,4459,,0.8857811093330383,,2.424877882003784
445,4459,0.8875044584274292,,2.4290642738342285,
446,4464,,0.8905836343765259,,2.436551332473755
446,4469,,0.8816514015197754,,2.414884328842163
446,4469,0.8873677253723145,,2.4287428855895996,
447,4474,,0.8841127753257751,,2.420835494995117
447,4479,,0.8875507712364197,,2.429172992706299
447,4479,0.887459933757782,,2.428959608078003,
448,4484,,0.8900452852249146,,2.4352400302886963
448,4489,,0.8886720538139343,,2.4318981170654297
448,4489,0.8874133229255676,,2.4288458824157715,
449,4494,,0.8910511136054993,,2.4376907348632812
449,4499,,0.8883857727050781,,2.431201934814453
449,4499,0.8875243067741394,,2.4291141033172607,
450,4504,,0.8885278701782227,,2.4315476417541504
450,4509,,0.890815258026123,,2.4371156692504883
450,4509,0.887503445148468,,2.429065704345703,
451,4514,,0.8895819187164307,,2.4341118335723877
451,4519,,0.8857220411300659,,2.424734592437744
451,4519,0.887238621711731,,2.428421974182129,
452,4524,,0.8914589881896973,,2.438685178756714
452,4529,,0.8849273920059204,,2.4228086471557617
452,4529,0.8873741030693054,,2.4287517070770264,
453,4534,,0.8883053660392761,,2.431006669998169
453,4539,,0.8862403035163879,,2.4259915351867676
453,4539,0.8871678113937378,,2.4282453060150146,
454,4544,,0.8894942998886108,,2.433898687362671
454,4549,,0.886934220790863,,2.427675485610962
454,4549,0.8872190713882446,,2.4283738136291504,
455,4554,,0.8901855945587158,,2.435581684112549
455,4559,,0.8891204595565796,,2.4329888820648193
455,4559,0.8873134851455688,,2.4286015033721924,
456,4564,,0.884487509727478,,2.4217429161071777
456,4569,,0.8892679214477539,,2.433347702026367
456,4569,0.8872391581535339,,2.428424119949341,
457,4574,,0.8908835649490356,,2.4372823238372803
457,4579,,0.8883673548698425,,2.431157350540161
457,4579,0.887473464012146,,2.4289913177490234,
458,4584,,0.8863343000411987,,2.4262197017669678
458,4589,,0.8941739201545715,,2.445314884185791
458,4589,0.8875408172607422,,2.429159641265869,
459,4594,,0.8858758807182312,,2.425107717514038
459,4599,,0.8870932459831238,,2.4280617237091064
459,4599,0.8874227404594421,,2.428873300552368,
460,4604,,0.8871723413467407,,2.428253650665283
460,4609,,0.883703887462616,,2.4198460578918457
460,4609,0.8877294659614563,,2.4296176433563232,
461,4614,,0.8896777033805847,,2.434345006942749
461,4619,,0.8895230293273926,,2.4339685440063477
461,4619,0.8873159289360046,,2.428607225418091,
462,4624,,0.8927941918373108,,2.441943645477295
462,4629,,0.8898747563362122,,2.4348247051239014
462,4629,0.8877803683280945,,2.429739475250244,
463,4634,,0.8908770084381104,,2.4372661113739014
463,4639,,0.8875623941421509,,2.4292008876800537
463,4639,0.8874951601028442,,2.429051160812378,
464,4644,,0.8878573179244995,,2.429917812347412
464,4649,,0.8897864818572998,,2.434609889984131
464,4649,0.8877429962158203,,2.4296438694000244,
465,4654,,0.8883346915245056,,2.4310779571533203
465,4659,,0.891620397567749,,2.4390788078308105
465,4659,0.8878434300422668,,2.429892063140869,
466,4664,,0.8871260285377502,,2.4281411170959473
466,4669,,0.8905486464500427,,2.4364662170410156
466,4669,0.8876878023147583,,2.4295096397399902,
467,4674,,0.8921577334403992,,2.440389633178711
467,4679,,0.8870875239372253,,2.4280476570129395
467,4679,0.8875288963317871,,2.4291281700134277,
468,4684,,0.8846980929374695,,2.422253131866455
468,4689,,0.8867025375366211,,2.4271130561828613
468,4689,0.8876093029975891,,2.429321050643921,
469,4694,,0.8883348107337952,,2.4310781955718994
469,4699,,0.8836759924888611,,2.41977858543396
469,4699,0.8872584104537964,,2.4284729957580566,
470,4704,,0.8940169215202332,,2.4449310302734375
470,4709,,0.8840179443359375,,2.4206061363220215
470,4709,0.8873521685600281,,2.4286999702453613,
471,4714,,0.8907283544540405,,2.436903953552246
471,4719,,0.8872337341308594,,2.428402900695801
471,4719,0.8873792886734009,,2.4287610054016113,
472,4724,,0.8853663802146912,,2.423872470855713
472,4729,,0.8898225426673889,,2.4346976280212402
472,4729,0.887591540813446,,2.4292781352996826,
473,4734,,0.888709306716919,,2.4319887161254883
473,4739,,0.8890449404716492,,2.432805061340332
473,4739,0.8873920440673828,,2.4287967681884766,
474,4744,,0.8853417038917542,,2.4238126277923584
474,4749,,0.8862231373786926,,2.425949811935425
474,4749,0.8872750401496887,,2.42850661277771,
475,4754,,0.8844549655914307,,2.421664237976074
475,4759,,0.8838865160942078,,2.4202880859375
475,4759,0.8871761560440063,,2.4282729625701904,
476,4764,,0.8868640661239624,,2.4275052547454834
476,4769,,0.8895063996315002,,2.4339280128479004
476,4769,0.8870996236801147,,2.4280831813812256,
477,4774,,0.8894743919372559,,2.4338502883911133
477,4779,,0.8878973722457886,,2.4300148487091064
477,4779,0.8871535062789917,,2.4282166957855225,
478,4784,,0.8892754912376404,,2.433366060256958
478,4789,,0.8884206414222717,,2.4312868118286133
478,4789,0.8873936533927917,,2.428800582885742,
479,4794,,0.8895048499107361,,2.4339241981506348
479,4799,,0.8907811045646667,,2.437032699584961
479,4799,0.8875222206115723,,2.429111957550049,
480,4804,,0.8842329978942871,,2.4211266040802
480,4809,,0.8853605389595032,,2.423858165740967
480,4809,0.887219250202179,,2.428372383117676,
481,4814,,0.890520453453064,,2.4363973140716553
481,4819,,0.8860141634941101,,2.425442934036255
481,4819,0.8879914283752441,,2.4302542209625244,
482,4824,,0.8891987800598145,,2.4331793785095215
482,4829,,0.8908960223197937,,2.4373128414154053
482,4829,0.8875988125801086,,2.429293155670166,
483,4834,,0.8841944932937622,,2.4210333824157715
483,4839,,0.8885793685913086,,2.4316728115081787
483,4839,0.8871568441390991,,2.42822265625,
484,4844,,0.8905877470970154,,2.436561346054077
484,4849,,0.8853138089179993,,2.4237449169158936
484,4849,0.8871692419052124,,2.428255558013916,
485,4854,,0.8897403478622437,,2.434497356414795
485,4859,,0.8867780566215515,,2.4272964000701904
485,4859,0.8871329426765442,,2.428169012069702,
486,4864,,0.8856303095817566,,2.4245121479034424
486,4869,,0.8887019157409668,,2.4319708347320557
486,4869,0.8871681094169617,,2.4282469749450684,
487,4874,,0.8892452120780945,,2.4332923889160156
487,4879,,0.8874416947364807,,2.428907871246338
487,4879,0.8873752355575562,,2.428750991821289,
488,4884,,0.885944128036499,,2.4252731800079346
488,4889,,0.8884462714195251,,2.431349039077759
488,4889,0.8876587152481079,,2.4294447898864746,
489,4894,,0.887191653251648,,2.4283008575439453
489,4899,,0.8880648612976074,,2.430421829223633
489,4899,0.8874275088310242,,2.4288792610168457,
490,4904,,0.8884174227714539,,2.431278944015503
490,4909,,0.8869296908378601,,2.4276645183563232
490,4909,0.8871732950210571,,2.428265333175659,
491,4914,,0.8860600590705872,,2.4255542755126953
491,4919,,0.8925721049308777,,2.441401243209839
491,4919,0.8872763514518738,,2.4285147190093994,
492,4924,,0.8943352699279785,,2.445709466934204
492,4929,,0.8849875330924988,,2.4229543209075928
492,4929,0.8874725103378296,,2.4289963245391846,
493,4934,,0.8865553140640259,,2.426755905151367
493,4939,,0.8877324461936951,,2.4296140670776367
493,4939,0.8876932263374329,,2.429523468017578,
494,4944,,0.8888646960258484,,2.4323666095733643
494,4949,,0.8863732814788818,,2.426314115524292
494,4949,0.8874143362045288,,2.4288511276245117,
495,4954,,0.8895355463027954,,2.4339990615844727
495,4959,,0.8911197781562805,,2.4378581047058105
495,4959,0.8875769376754761,,2.4292478561401367,
496,4964,,0.8812382817268372,,2.4138870239257812
496,4969,,0.8900249004364014,,2.435190439224243
496,4969,0.887488067150116,,2.42903733253479,
497,4974,,0.8856679201126099,,2.4246034622192383
497,4979,,0.8887595534324646,,2.4321110248565674
497,4979,0.8874239921569824,,2.428875207901001,
498,4984,,0.8831607699394226,,2.418532133102417
498,4989,,0.8859896659851074,,2.4253835678100586
498,4989,0.8872222900390625,,2.4283804893493652,
499,4994,,0.8834935426712036,,2.419337034225464
499,4999,,0.8906568288803101,,2.436729669570923
499,4999,0.8872993588447571,,2.4285717010498047,
500,5004,,0.8907368183135986,,2.436924695968628
500,5009,,0.8946388363838196,,2.4464521408081055
500,5009,0.8872923851013184,,2.428558826446533,
501,5014,,0.8890563249588013,,2.432832717895508
501,5019,,0.8894824385643005,,2.4338696002960205
501,5019,0.8874807357788086,,2.4290080070495605,
502,5024,,0.88461834192276,,2.422060012817383
502,5029,,0.888292670249939,,2.4309756755828857
502,5029,0.8874624967575073,,2.4289679527282715,
503,5034,,0.8912118077278137,,2.438082456588745
503,5039,,0.889310359954834,,2.433450937271118
503,5039,0.8876417875289917,,2.429410457611084,
504,5044,,0.8889824151992798,,2.4326531887054443
504,5049,,0.8931818604469299,,2.442890167236328
504,5049,0.8875725865364075,,2.429243803024292,
505,5054,,0.8859127163887024,,2.425197124481201
505,5059,,0.8888628482818604,,2.4323623180389404
505,5059,0.887168288230896,,2.4282495975494385,
506,5064,,0.89095139503479,,2.4374475479125977
506,5069,,0.8869479298591614,,2.427708864212036
506,5069,0.8875236511230469,,2.4291107654571533,
507,5074,,0.8849464058876038,,2.4228546619415283
507,5079,,0.8802333474159241,,2.4114625453948975
507,5079,0.88744056224823,,2.4289205074310303,
508,5084,,0.8826532959938049,,2.4173049926757812
508,5089,,0.8909076452255249,,2.4373409748077393
508,5089,0.8871699571609497,,2.4282593727111816,
509,5094,,0.8867178559303284,,2.4271504878997803
509,5099,,0.8899641036987305,,2.435042142868042
509,5099,0.8871954083442688,,2.42832350730896,
510,5104,,0.8846720457077026,,2.422189950942993
510,5109,,0.8871176242828369,,2.4281208515167236
510,5109,0.8873236775398254,,2.4286258220672607,
511,5114,,0.8913889527320862,,2.438514232635498
511,5119,,0.8832246661186218,,2.418686628341675
511,5119,0.887215793132782,,2.4283699989318848,
512,5124,,0.8862905502319336,,2.4261133670806885
512,5129,,0.8856922388076782,,2.4246623516082764
512,5129,0.887124240398407,,2.4281396865844727,
513,5134,,0.8858170509338379,,2.4249649047851562
513,5139,,0.8839585185050964,,2.420462131500244
513,5139,0.8875813484191895,,2.4292542934417725,
514,5144,,0.8872235417366028,,2.428377866744995
514,5149,,0.887252688407898,,2.4284486770629883
514,5149,0.8874050378799438,,2.4288272857666016,
515,5154,,0.8850293755531311,,2.423055648803711
515,5159,,0.8903539776802063,,2.4359920024871826
515,5159,0.8872987627983093,,2.4285712242126465,
516,5164,,0.8868739604949951,,2.4275293350219727
516,5169,,0.8885209560394287,,2.431530714035034
516,5169,0.8871302604675293,,2.428159713745117,
517,5174,,0.8908348679542542,,2.4371635913848877
517,5179,,0.884253740310669,,2.4211769104003906
517,5179,0.8871524930000305,,2.428212881088257,
518,5184,,0.8857413530349731,,2.424781560897827
518,5189,,0.891855001449585,,2.4396510124206543
518,5189,0.8871923685073853,,2.4283106327056885,
519,5194,,0.8861029744148254,,2.4256584644317627
519,5199,,0.8861177563667297,,2.425694227218628
519,5199,0.8870208859443665,,2.427888870239258,
520,5204,,0.8855900764465332,,2.42441463470459
520,5209,,0.8890653252601624,,2.432854652404785
520,5209,0.8873494267463684,,2.4286949634552,
521,5214,,0.8909960389137268,,2.437556505203247
521,5219,,0.8866733312606812,,2.427042245864868
521,5219,0.8874079585075378,,2.4288322925567627,
522,5224,,0.886298656463623,,2.426133155822754
522,5229,,0.888076901435852,,2.4304511547088623
522,5229,0.887802004814148,,2.429788589477539,
523,5234,,0.8877972960472107,,2.429771661758423
523,5239,,0.8861393332481384,,2.4257466793060303
523,5239,0.8874219059944153,,2.428863525390625,
524,5244,,0.8877912163734436,,2.4297571182250977
524,5249,,0.8841166496276855,,2.4208450317382812
524,5249,0.8874433636665344,,2.4289193153381348,
525,5254,,0.8896416425704956,,2.4342572689056396
525,5259,,0.8888409733772278,,2.4323089122772217
525,5259,0.8873497247695923,,2.4286932945251465,
526,5264,,0.8862137198448181,,2.425926923751831
526,5269,,0.8824203610420227,,2.4167420864105225
526,5269,0.8874751329421997,,2.4289965629577637,
527,5274,,0.8894954323768616,,2.433901309967041
527,5279,,0.8858032822608948,,2.424931526184082
527,5279,0.8878244161605835,,2.429847240447998,
528,5284,,0.8873452544212341,,2.428673505783081
528,5289,,0.8892009258270264,,2.4331846237182617
528,5289,0.8876740336418152,,2.429474353790283,
529,5294,,0.888916015625,,2.4324915409088135
529,5299,,0.8884583711624146,,2.4313786029815674
529,5299,0.8874645233154297,,2.428969144821167,
530,5304,,0.8877825140953064,,2.4297356605529785
530,5309,,0.8887145519256592,,2.4320015907287598
530,5309,0.887474536895752,,2.428997278213501,
531,5314,,0.8895138502120972,,2.433946132659912
531,5319,,0.8881787061691284,,2.4306986331939697
531,5319,0.8876306414604187,,2.429373264312744,
532,5324,,0.888390839099884,,2.4312143325805664
532,5329,,0.8853981494903564,,2.4239492416381836
532,5329,0.8874893188476562,,2.429030179977417,
533,5334,,0.889029324054718,,2.432767152786255
533,5339,,0.8878540992736816,,2.4299099445343018
533,5339,0.8873004913330078,,2.428568124771118,
534,5344,,0.8894809484481812,,2.433866024017334
534,5349,,0.8868746161460876,,2.4275310039520264
534,5349,0.8872168660163879,,2.428368091583252,
535,5354,,0.8850138187408447,,2.423017978668213
535,5359,,0.8871148228645325,,2.428114175796509
535,5359,0.8875517845153809,,2.4291834831237793,
536,5364,,0.8880305290222168,,2.4303386211395264
536,5369,,0.8868395090103149,,2.427445650100708
536,5369,0.887513279914856,,2.4290878772735596,
537,5374,,0.8830876350402832,,2.4183552265167236
537,5379,,0.8894933462142944,,2.43389630317688
537,5379,0.8872581720352173,,2.428469657897949,
538,5384,,0.892349123954773,,2.440856695175171
538,5389,,0.8846678733825684,,2.422179698944092
538,5389,0.8873952627182007,,2.428804397583008,
539,5394,,0.8850362300872803,,2.423072099685669
539,5399,,0.8840030431747437,,2.420569896697998
539,5399,0.8873978853225708,,2.428806781768799,
540,5404,,0.8923397660255432,,2.4408340454101562
540,5409,,0.8878170251846313,,2.4298195838928223
540,5409,0.8874927759170532,,2.429044246673584,
541,5414,,0.8836734890937805,,2.4197723865509033
541,5419,,0.8860814571380615,,2.4256062507629395
541,5419,0.887345016002655,,2.428678035736084,
542,5424,,0.8869696855545044,,2.4277615547180176
542,5429,,0.8868770599365234,,2.427536725997925
542,5429,0.8870962262153625,,2.428072452545166,
543,5434,,0.8874394297599792,,2.4289023876190186
543,5439,,0.8859477043151855,,2.4252817630767822
543,5439,0.8870253562927246,,2.4278998374938965,
544,5444,,0.8876084089279175,,2.4293127059936523
544,5449,,0.8856558203697205,,2.424574136734009
544,5449,0.8872302174568176,,2.428401231765747,
545,5454,,0.8881663680076599,,2.430668830871582
545,5459,,0.8877881169319153,,2.4297494888305664
545,5459,0.8873645067214966,,2.428725481033325,
546,5464,,0.8825833201408386,,2.4171359539031982
546,5469,,0.8858583569526672,,2.425065279006958
546,5469,0.8875002861022949,,2.429063558578491,
547,5474,,0.8880773186683655,,2.4304521083831787
547,5479,,0.8908409476280212,,2.437178373336792
547,5479,0.887856125831604,,2.429922580718994,
548,5484,,0.8896982073783875,,2.4343948364257812
548,5489,,0.8887874484062195,,2.4321787357330322
548,5489,0.8871864080429077,,2.4282946586608887,
549,5494,,0.8855323791503906,,2.4242749214172363
549,5499,,0.8838942050933838,,2.42030668258667
549,5499,0.8871297836303711,,2.42815899848938,
550,5504,,0.8907331824302673,,2.436915874481201
550,5509,,0.8799705505371094,,2.4108288288116455
550,5509,0.8876456022262573,,2.4294254779815674,
551,5514,,0.8908717036247253,,2.43725323677063
551,5519,,0.8845067620277405,,2.4217896461486816
551,5519,0.8872445225715637,,2.4284396171569824,
552,5524,,0.8846350312232971,,2.422100305557251
552,5529,,0.8891342282295227,,2.4330222606658936
552,5529,0.8869452476501465,,2.427711248397827,
553,5534,,0.8871053457260132,,2.428091049194336
553,5539,,0.8881291151046753,,2.4305782318115234
553,5539,0.8872283101081848,,2.4283998012542725,
554,5544,,0.8866896033287048,,2.427081823348999
554,5549,,0.8857421278953552,,2.424783229827881
554,5549,0.8874739408493042,,2.428992748260498,
555,5554,,0.8868904709815979,,2.4275693893432617
555,5559,,0.8889129757881165,,2.4324841499328613
555,5559,0.8871768116950989,,2.4282727241516113,
556,5564,,0.8858858346939087,,2.4251317977905273
556,5569,,0.8832582235336304,,2.4187676906585693
556,5569,0.8871906995773315,,2.4283111095428467,
557,5574,,0.8872509598731995,,2.4284446239471436
557,5579,,0.8902732729911804,,2.435795307159424
557,5579,0.8870011568069458,,2.4278416633605957,
558,5584,,0.8869951963424683,,2.427823543548584
558,5589,,0.8862789869308472,,2.4260852336883545
558,5589,0.887081503868103,,2.428036689758301,
559,5594,,0.8825573325157166,,2.4170730113983154
559,5599,,0.8901036977767944,,2.43538236618042
559,5599,0.8871217966079712,,2.428143262863159,
560,5604,,0.8845924139022827,,2.4219970703125
560,5609,,0.8853378295898438,,2.4238030910491943
560,5609,0.8870528936386108,,2.427968740463257,
561,5614,,0.8884072303771973,,2.4312543869018555
561,5619,,0.8886035084724426,,2.4317314624786377
561,5619,0.8869211077690125,,2.4276599884033203,
562,5624,,0.8856667280197144,,2.424600601196289
562,5629,,0.8839820623397827,,2.4205191135406494
562,5629,0.8872812986373901,,2.428529977798462,
563,5634,,0.8872228860855103,,2.4283766746520996
563,5639,,0.8913005590438843,,2.4382987022399902
563,5639,0.887119472026825,,2.4281325340270996,
564,5644,,0.890466034412384,,2.436264991760254
564,5649,,0.8810226321220398,,2.4133665561676025
564,5649,0.8869575262069702,,2.4277398586273193,
565,5654,,0.8939117193222046,,2.444674015045166
565,5659,,0.8869695067405701,,2.4277613162994385
565,5659,0.8874465227127075,,2.428931474685669,
566,5664,,0.8859955072402954,,2.4253978729248047
566,5669,,0.8892727494239807,,2.433359384536743
566,5669,0.8872556686401367,,2.428462505340576,
567,5674,,0.8852151036262512,,2.4235057830810547
567,5679,,0.8897528648376465,,2.434528112411499
567,5679,0.8870658874511719,,2.4279990196228027,
568,5684,,0.8887284398078918,,2.432035207748413
568,5689,,0.8883944153785706,,2.431223154067993
568,5689,0.8871997594833374,,2.4283275604248047,
569,5694,,0.8912691473960876,,2.4382221698760986
569,5699,,0.8884745240211487,,2.43141770362854
569,5699,0.8871882557868958,,2.4283010959625244,
570,5704,,0.8855026960372925,,2.4242026805877686
570,5709,,0.8898933529853821,,2.4348700046539307
570,5709,0.8871437907218933,,2.4281957149505615,
571,5714,,0.8942001461982727,,2.4453792572021484
571,5719,,0.8905198574066162,,2.4363958835601807
571,5719,0.887426495552063,,2.428889513015747,
572,5724,,0.8878258466720581,,2.4298412799835205
572,5729,,0.8854171633720398,,2.4239954948425293
572,5729,0.8873947262763977,,2.428797483444214,
573,5734,,0.8896243572235107,,2.4342153072357178
573,5739,,0.882675051689148,,2.4173576831817627
573,5739,0.8879244923591614,,2.430102825164795,
574,5744,,0.8840030431747437,,2.420569896697998
574,5749,,0.8852108120918274,,2.423495292663574
574,5749,0.8873381614685059,,2.4286646842956543,
575,5754,,0.889205276966095,,2.4331953525543213
575,5759,,0.8852417469024658,,2.423570156097412
575,5759,0.8871254920959473,,2.4281458854675293,
576,5764,,0.886013925075531,,2.4254422187805176
576,5769,,0.8823375105857849,,2.416541814804077
576,5769,0.8871524930000305,,2.4282262325286865,
577,5774,,0.8897177577018738,,2.4344425201416016
577,5779,,0.8826029300689697,,2.4171833992004395
577,5779,0.8874210119247437,,2.428868055343628,
578,5784,,0.8867397308349609,,2.427203416824341
578,5789,,0.8884056806564331,,2.43125057220459
578,5789,0.887120246887207,,2.428133726119995,
579,5794,,0.8890213370323181,,2.4327478408813477
579,5799,,0.8827875852584839,,2.4176297187805176
579,5799,0.8869726061820984,,2.4277760982513428,
580,5804,,0.888212263584137,,2.4307801723480225
580,5809,,0.8860939145088196,,2.4256362915039062
580,5809,0.8872456550598145,,2.4284396171569824,
581,5814,,0.889072060585022,,2.432871103286743
581,5819,,0.893584668636322,,2.4438745975494385
581,5819,0.8876048922538757,,2.4293158054351807,
582,5824,,0.887512743473053,,2.4290802478790283
582,5829,,0.8893670439720154,,2.433588981628418
582,5829,0.8869199752807617,,2.4276480674743652,
583,5834,,0.8894249796867371,,2.433729887008667
583,5839,,0.8872480988502502,,2.4284377098083496
583,5839,0.8870928883552551,,2.4280688762664795,
584,5844,,0.8893395066261292,,2.4335217475891113
584,5849,,0.8854512572288513,,2.4240782260894775
584,5849,0.8872665166854858,,2.4284918308258057,
585,5854,,0.8901204466819763,,2.435422897338867
585,5859,,0.8876498937606812,,2.4294135570526123
585,5859,0.8871281743049622,,2.4281561374664307,
586,5864,,0.8861731886863708,,2.425828695297241
586,5869,,0.8920825719833374,,2.440206289291382
586,5869,0.8872333765029907,,2.4284114837646484,
587,5874,,0.8860235810279846,,2.4254658222198486
587,5879,,0.8917850255966187,,2.4394803047180176
587,5879,0.8870071172714233,,2.427860736846924,
588,5884,,0.8838744759559631,,2.4202587604522705
588,5889,,0.8897581100463867,,2.4345407485961914
588,5889,0.8868312835693359,,2.427434206008911,
589,5894,,0.8898073434829712,,2.4346606731414795
589,5899,,0.8862190246582031,,2.4259400367736816
589,5899,0.887048065662384,,2.4279589653015137,
590,5904,,0.8873473405838013,,2.4286787509918213
590,5909,,0.8881773352622986,,2.4306952953338623
590,5909,0.8870034217834473,,2.4278464317321777,
591,5914,,0.8849141597747803,,2.422776460647583
591,5919,,0.8856031894683838,,2.4244465827941895
591,5919,0.8870257139205933,,2.4279022216796875,
592,5924,,0.8833499550819397,,2.418989896774292
592,5929,,0.8899922370910645,,2.4351108074188232
592,5929,0.8871454000473022,,2.428196907043457,
593,5934,,0.885059654712677,,2.423129081726074
593,5939,,0.8870441317558289,,2.4279422760009766
593,5939,0.887412428855896,,2.4288527965545654,
594,5944,,0.8901398777961731,,2.4354705810546875
594,5949,,0.8875664472579956,,2.429210901260376
594,5949,0.8871345520019531,,2.4281649589538574,
595,5954,,0.8853359818458557,,2.4237987995147705
595,5959,,0.894429087638855,,2.445939064025879
595,5959,0.8870788812637329,,2.428040027618408,
596,5964,,0.8840081095695496,,2.4205822944641113
596,5969,,0.884728193283081,,2.422325849533081
596,5969,0.8870919942855835,,2.428067445755005,
