epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
771,7719,0.8866836428642273,,2.4270734786987305,
772,7724,,0.889464795589447,,2.4338269233703613
772,7729,,0.889519453048706,,2.433959722518921
772,7729,0.8870506286621094,,2.427964687347412,
773,7734,,0.8845720291137695,,2.421947717666626
773,7739,,0.8905559182167053,,2.436483860015869
773,7739,0.8870388269424438,,2.427943229675293,
774,7744,,0.8862403035163879,,2.4259915351867676
774,7749,,0.8917869925498962,,2.4394850730895996
774,7749,0.886982798576355,,2.4278054237365723,
775,7754,,0.8847036361694336,,2.4222664833068848
775,7759,,0.8829981088638306,,2.4181387424468994
775,7759,0.8868981599807739,,2.4275946617126465,
776,7764,,0.8822354078292847,,2.416295051574707
776,7769,,0.8869526386260986,,2.427720308303833
776,7769,0.8865857124328613,,2.426835060119629,
777,7774,,0.8867356777191162,,2.4271936416625977
777,7779,,0.8869466185569763,,2.427705764770508
777,7779,0.8866701126098633,,2.427039861679077,
778,7784,,0.8864016532897949,,2.4263830184936523
778,7789,,0.885380744934082,,2.4239072799682617
778,7789,0.8866363763809204,,2.426962375640869,
779,7794,,0.8904345631599426,,2.436188220977783
779,7799,,0.8859797716140747,,2.4253594875335693
779,7799,0.8865493535995483,,2.426748275756836,
780,7804,,0.8830052614212036,,2.418156147003174
780,7809,,0.8867138624191284,,2.427140712738037
780,7809,0.8866724967956543,,2.4270548820495605,
781,7814,,0.8812370300292969,,2.413883924484253
781,7819,,0.8891453742980957,,2.433049440383911
781,7819,0.8868623971939087,,2.4275083541870117,
782,7824,,0.8906500339508057,,2.436713218688965
782,7829,,0.8816083669662476,,2.414780378341675
782,7829,0.8865556716918945,,2.426767349243164,
783,7834,,0.8902009725570679,,2.4356191158294678
783,7839,,0.8887379765510559,,2.432058334350586
783,7839,0.8866462707519531,,2.426981210708618,
784,7844,,0.8864338397979736,,2.4264609813690186
784,7849,,0.8865134716033936,,2.42665433883667
784,7849,0.8867462873458862,,2.4272260665893555,
785,7854,,0.8878664970397949,,2.4299399852752686
785,7859,,0.8878239393234253,,2.4298365116119385
785,7859,0.8866511583328247,,2.4269909858703613,
786,7864,,0.8876423239707947,,2.4293951988220215
786,7869,,0.888784646987915,,2.4321718215942383
786,7869,0.886635422706604,,2.4269607067108154,
787,7874,,0.884014368057251,,2.4205973148345947
787,7879,,0.8866474628448486,,2.4269795417785645
787,7879,0.8865729570388794,,2.426802635192871,
788,7884,,0.8804111480712891,,2.411891222000122
788,7889,,0.8918085694313049,,2.439537763595581
788,7889,0.8865481615066528,,2.4267497062683105,
789,7894,,0.8880458474159241,,2.430375814437866
789,7899,,0.8888025283813477,,2.432215452194214
789,7899,0.8867257237434387,,2.4271740913391113,
790,7904,,0.8872777819633484,,2.4285097122192383
790,7909,,0.8875951766967773,,2.4292807579040527
790,7909,0.8867826461791992,,2.427314519882202,
791,7914,,0.8871375322341919,,2.4281692504882812
791,7919,,0.8831741809844971,,2.418564558029175
791,7919,0.8866283297538757,,2.4269375801086426,
792,7924,,0.8888822197914124,,2.4324092864990234
792,7929,,0.8851929306983948,,2.423452138900757
792,7929,0.88716059923172,,2.428231716156006,
793,7934,,0.8878486156463623,,2.429896354675293
793,7939,,0.8871062397956848,,2.428093194961548
793,7939,0.8870867490768433,,2.428053379058838,
794,7944,,0.8818715214729309,,2.4154160022735596
794,7949,,0.8879848718643188,,2.430227518081665
794,7949,0.886467456817627,,2.4265522956848145,
795,7954,,0.8865470886230469,,2.4267358779907227
795,7959,,0.890714168548584,,2.4368693828582764
795,7959,0.8863746523857117,,2.426323413848877,
796,7964,,0.8849645256996155,,2.422898530960083
796,7969,,0.8875789046287537,,2.429241180419922
796,7969,0.8864914774894714,,2.426607131958008,
797,7974,,0.8877044916152954,,2.429546356201172
797,7979,,0.8839062452316284,,2.4203357696533203
797,7979,0.8865296244621277,,2.4267067909240723,
798,7984,,0.8903610706329346,,2.436008930206299
798,7989,,0.8927717208862305,,2.4418885707855225
798,7989,0.8864485025405884,,2.4265129566192627,
799,7994,,0.8864035606384277,,2.4263877868652344
799,7999,,0.8849371671676636,,2.4228322505950928
799,7999,0.8865529894828796,,2.4267578125,
800,8004,,0.8877508640289307,,2.429658889770508
800,8009,,0.8857029676437378,,2.4246883392333984
800,8009,0.8867182731628418,,2.427159070968628,
801,8014,,0.8871970772743225,,2.428313732147217
801,8019,,0.8875741958618164,,2.429229736328125
801,8019,0.8865176439285278,,2.4266738891601562,
802,8024,,0.8873957395553589,,2.4287960529327393
802,8029,,0.8859054446220398,,2.4251794815063477
802,8029,0.8865600824356079,,2.4267735481262207,
803,8034,,0.8904486298561096,,2.4362223148345947
803,8039,,0.8843022584915161,,2.4212942123413086
803,8039,0.8864687085151672,,2.4265522956848145,
804,8044,,0.8875559568405151,,2.429185390472412
804,8049,,0.8836879730224609,,2.4198074340820312
804,8049,0.8863447308540344,,2.4262468814849854,
805,8054,,0.8866122364997864,,2.426893949508667
805,8059,,0.8891091346740723,,2.4329612255096436
805,8059,0.8865318298339844,,2.4267079830169678,
806,8064,,0.8873733878135681,,2.428741931915283
806,8069,,0.8899117708206177,,2.4349148273468018
806,8069,0.8866183161735535,,2.426917552947998,
807,8074,,0.884330153465271,,2.4213619232177734
807,8079,,0.8860987424850464,,2.4256482124328613
807,8079,0.8864637613296509,,2.426539182662964,
808,8084,,0.8851584196090698,,2.423368453979492
808,8089,,0.8874816298484802,,2.4290049076080322
808,8089,0.8866321444511414,,2.426945209503174,
809,8094,,0.8883630037307739,,2.4311466217041016
809,8099,,0.8871479034423828,,2.428194284439087
809,8099,0.8865922689437866,,2.426853656768799,
810,8104,,0.8884937763214111,,2.431464672088623
810,8109,,0.8902992010116577,,2.4358584880828857
810,8109,0.8864828944206238,,2.426588535308838,
811,8114,,0.8900372982025146,,2.43522047996521
811,8119,,0.8859667181968689,,2.425328016281128
811,8119,0.8866956830024719,,2.4271047115325928,
812,8124,,0.8881344199180603,,2.430591106414795
812,8129,,0.8882700800895691,,2.4309208393096924
812,8129,0.8865518569946289,,2.426754951477051,
813,8134,,0.8820775151252747,,2.4159135818481445
813,8139,,0.8852675557136536,,2.423632860183716
813,8139,0.886360764503479,,2.4262919425964355,
814,8144,,0.887496292591095,,2.4290404319763184
814,8149,,0.8843508362770081,,2.4214119911193848
814,8149,0.8865315318107605,,2.4267048835754395,
815,8154,,0.881994366645813,,2.415712833404541
815,8159,,0.8855611085891724,,2.424344301223755
815,8159,0.886746883392334,,2.4272289276123047,
816,8164,,0.8851476907730103,,2.423342227935791
816,8169,,0.8847866654396057,,2.4224677085876465
816,8169,0.8868846893310547,,2.427567958831787,
817,8174,,0.8865211009979248,,2.4266726970672607
817,8179,,0.8879660367965698,,2.4301817417144775
817,8179,0.8866603970527649,,2.4270167350769043,
818,8184,,0.8862647414207458,,2.426050901412964
818,8189,,0.8863624334335327,,2.426287889480591
818,8189,0.8864685893058777,,2.4265544414520264,
819,8194,,0.8881058692932129,,2.4305217266082764
819,8199,,0.8844873905181885,,2.4217426776885986
819,8199,0.8868352174758911,,2.4274446964263916,
820,8204,,0.8888388872146606,,2.4323039054870605
820,8209,,0.8856191635131836,,2.424485206604004
820,8209,0.8864806890487671,,2.4265828132629395,
821,8214,,0.8897698521614075,,2.4345693588256836
821,8219,,0.8857762813568115,,2.424865961074829
821,8219,0.8864580392837524,,2.426532745361328,
822,8224,,0.8854917287826538,,2.4241762161254883
822,8229,,0.891342043876648,,2.4383997917175293
822,8229,0.8866236805915833,,2.4269354343414307,
823,8234,,0.8908787965774536,,2.4372706413269043
823,8239,,0.8821405172348022,,2.4160659313201904
823,8239,0.8864049911499023,,2.4264066219329834,
824,8244,,0.8852311372756958,,2.4235446453094482
824,8249,,0.8888589143753052,,2.4323525428771973
824,8249,0.8863561749458313,,2.426278591156006,
825,8254,,0.8886715173721313,,2.431896924972534
825,8259,,0.8882479667663574,,2.4308669567108154
825,8259,0.8863964080810547,,2.4263761043548584,
826,8264,,0.8858084082603455,,2.4249439239501953
826,8269,,0.8885048627853394,,2.4314916133880615
826,8269,0.886631965637207,,2.4269447326660156,
827,8274,,0.88529372215271,,2.423696279525757
827,8279,,0.8877418041229248,,2.4296369552612305
827,8279,0.8864094614982605,,2.4264121055603027,
828,8284,,0.8921971917152405,,2.440486192703247
828,8289,,0.8888064026832581,,2.432224988937378
828,8289,0.886406421661377,,2.426403522491455,
829,8294,,0.8852250576019287,,2.423529863357544
829,8299,,0.8875139355659485,,2.4290833473205566
829,8299,0.8866934776306152,,2.4270975589752197,
830,8304,,0.8910643458366394,,2.43772292137146
830,8309,,0.8856698870658875,,2.4246082305908203
830,8309,0.8864333033561707,,2.4264659881591797,
831,8314,,0.8872340321540833,,2.428403377532959
831,8319,,0.8869448304176331,,2.427701234817505
831,8319,0.8866803050041199,,2.4270620346069336,
832,8324,,0.8868818879127502,,2.42754864692688
832,8329,,0.8876541256904602,,2.4294238090515137
832,8329,0.8864947557449341,,2.4266128540039062,
833,8334,,0.8855964541435242,,2.4244301319122314
833,8339,,0.8889935612678528,,2.432680130004883
833,8339,0.8866966962814331,,2.4271044731140137,
834,8344,,0.8911952972412109,,2.438042163848877
834,8349,,0.8892316818237305,,2.4332594871520996
834,8349,0.887168288230896,,2.4282522201538086,
835,8354,,0.8934739828109741,,2.4436042308807373
835,8359,,0.8842460513114929,,2.4211583137512207
835,8359,0.8868640065193176,,2.4275128841400146,
836,8364,,0.8896017074584961,,2.4341602325439453
836,8369,,0.8840923309326172,,2.420786142349243
836,8369,0.8870140314102173,,2.4278807640075684,
837,8374,,0.8887585401535034,,2.4321084022521973
837,8379,,0.8902308940887451,,2.435692071914673
837,8379,0.8868739008903503,,2.427534818649292,
838,8384,,0.8852583765983582,,2.4236106872558594
838,8389,,0.8854936957359314,,2.4241809844970703
838,8389,0.8867095112800598,,2.4271368980407715,
839,8394,,0.889209508895874,,2.4332056045532227
839,8399,,0.8875981569290161,,2.429287910461426
839,8399,0.8867313265800476,,2.4272029399871826,
840,8404,,0.8827729821205139,,2.4175944328308105
840,8409,,0.8859732151031494,,2.4253437519073486
840,8409,0.886427104473114,,2.42645263671875,
841,8414,,0.8874117136001587,,2.428835153579712
841,8419,,0.8851948976516724,,2.4234566688537598
841,8419,0.8864407539367676,,2.426482677459717,
842,8424,,0.8883029222488403,,2.4310004711151123
842,8429,,0.8863192796707153,,2.4261832237243652
842,8429,0.8863393664360046,,2.4262356758117676,
843,8434,,0.8844691514968872,,2.421698570251465
843,8439,,0.8877322673797607,,2.4296138286590576
843,8439,0.8865519762039185,,2.4267566204071045,
844,8444,,0.8858771324157715,,2.4251105785369873
844,8449,,0.8851739168167114,,2.423405885696411
844,8449,0.8865841627120972,,2.4268314838409424,
845,8454,,0.8844613432884216,,2.421679735183716
845,8459,,0.888492226600647,,2.4314608573913574
845,8459,0.8863871693611145,,2.4263529777526855,
846,8464,,0.8917731046676636,,2.439451217651367
846,8469,,0.8849242925643921,,2.4228010177612305
846,8469,0.8866740465164185,,2.427049160003662,
847,8474,,0.8825864791870117,,2.4171435832977295
847,8479,,0.8937116265296936,,2.4441847801208496
847,8479,0.8866817355155945,,2.4270739555358887,
848,8484,,0.8836862444877625,,2.4198031425476074
848,8489,,0.8872472643852234,,2.428435802459717
848,8489,0.8863980174064636,,2.4263787269592285,
849,8494,,0.8907546401023865,,2.4369680881500244
849,8499,,0.885767936706543,,2.4248456954956055
849,8499,0.8864825963973999,,2.4265968799591064,
850,8504,,0.8806347250938416,,2.41243052482605
850,8509,,0.8859124183654785,,2.4251961708068848
850,8509,0.8868945837020874,,2.427593469619751,
851,8514,,0.887125551700592,,2.428140163421631
851,8519,,0.8826540112495422,,2.417306900024414
851,8519,0.8870519399642944,,2.427976369857788,
852,8524,,0.884552538394928,,2.421900510787964
852,8529,,0.8859448432922363,,2.4252748489379883
852,8529,0.8866872787475586,,2.42707896232605,
853,8534,,0.8879127502441406,,2.4300522804260254
853,8539,,0.8805381059646606,,2.4121973514556885
853,8539,0.8864644765853882,,2.426543951034546,
854,8544,,0.8831091523170471,,2.4184072017669678
854,8549,,0.8867732882499695,,2.4272847175598145
854,8549,0.8865913152694702,,2.426848888397217,
855,8554,,0.8930855989456177,,2.442655086517334
855,8559,,0.8884070515632629,,2.4312539100646973
855,8559,0.8867138028144836,,2.427150249481201,
856,8564,,0.8820899128913879,,2.4159436225891113
856,8569,,0.8887656331062317,,2.4321258068084717
856,8569,0.8865256309509277,,2.4266929626464844,
857,8574,,0.8899862766265869,,2.435096263885498
857,8579,,0.8927309513092041,,2.441788911819458
857,8579,0.8867944478988647,,2.427346706390381,
858,8584,,0.8879817724227905,,2.430220127105713
858,8589,,0.8868323564529419,,2.4274282455444336
858,8589,0.8867295384407043,,2.4271819591522217,
859,8594,,0.883105456829071,,2.418398380279541
859,8599,,0.8912895321846008,,2.438271999359131
859,8599,0.8865616917610168,,2.4267802238464355,
860,8604,,0.8834955096244812,,2.419341802597046
860,8609,,0.885529100894928,,2.424266815185547
860,8609,0.8866217732429504,,2.4269282817840576,
861,8614,,0.8861493468284607,,2.4257707595825195
861,8619,,0.8832395076751709,,2.418722629547119
861,8619,0.8863632082939148,,2.426299571990967,
862,8624,,0.8864922523498535,,2.426602840423584
862,8629,,0.8850536942481995,,2.423114776611328
862,8629,0.8864229321479797,,2.4264397621154785,
863,8634,,0.8881824612617493,,2.4307076930999756
863,8639,,0.8874613642692566,,2.4289557933807373
863,8639,0.8864073753356934,,2.4264039993286133,
864,8644,,0.8828835487365723,,2.4178617000579834
864,8649,,0.8867169618606567,,2.4271483421325684
864,8649,0.886527419090271,,2.426699161529541,
865,8654,,0.8891499042510986,,2.433060646057129
865,8659,,0.8882471323013306,,2.4308650493621826
865,8659,0.8867872357368469,,2.4273219108581543,
866,8664,,0.882283627986908,,2.4164116382598877
866,8669,,0.890478253364563,,2.4362947940826416
866,8669,0.8866132497787476,,2.4269046783447266,
867,8674,,0.8883717656135559,,2.4311678409576416
867,8679,,0.8854429721832275,,2.424057960510254
867,8679,0.8864458203315735,,2.426496982574463,
868,8684,,0.8849328756332397,,2.4228217601776123
868,8689,,0.8879675269126892,,2.430185317993164
868,8689,0.886529803276062,,2.4266974925994873,
869,8694,,0.8843272924423218,,2.4213550090789795
869,8699,,0.8796897530555725,,2.410151958465576
869,8699,0.8863299489021301,,2.426217794418335,
870,8704,,0.8889909386634827,,2.432673692703247
870,8709,,0.8878429532051086,,2.429882764816284
870,8709,0.8864203691482544,,2.4264464378356934,
871,8714,,0.8816493153572083,,2.414879322052002
871,8719,,0.8921031355857849,,2.440256357192993
871,8719,0.8864839673042297,,2.4265942573547363,
872,8724,,0.885079026222229,,2.423175811767578
872,8729,,0.8890763521194458,,2.4328815937042236
872,8729,0.8866583704948425,,2.427018642425537,
873,8734,,0.889115035533905,,2.4329757690429688
873,8739,,0.8911460041999817,,2.4379220008850098
873,8739,0.8865760564804077,,2.426814556121826,
874,8744,,0.8836101293563843,,2.419619083404541
874,8749,,0.8868247270584106,,2.4274098873138428
874,8749,0.8865702748298645,,2.4268012046813965,
875,8754,,0.8860975503921509,,2.425645112991333
875,8759,,0.885408878326416,,2.4239754676818848
875,8759,0.8866173028945923,,2.426908254623413,
876,8764,,0.8913886547088623,,2.43851375579834
876,8769,,0.8818840980529785,,2.4154462814331055
876,8769,0.8869920969009399,,2.427823543548584,
877,8774,,0.8888435363769531,,2.4323151111602783
877,8779,,0.8849344849586487,,2.422825813293457
877,8779,0.8871658444404602,,2.428244113922119,
878,8784,,0.8884831070899963,,2.431438684463501
878,8789,,0.883850634098053,,2.420201301574707
878,8789,0.8866677284240723,,2.4270362854003906,
879,8794,,0.8834574222564697,,2.4192497730255127
879,8799,,0.8906711935997009,,2.436764717102051
879,8799,0.8866767883300781,,2.4270572662353516,
880,8804,,0.8910068869590759,,2.4375827312469482
880,8809,,0.8843719363212585,,2.4214632511138916
880,8809,0.8865674138069153,,2.426804780960083,
881,8814,,0.8874194622039795,,2.428853988647461
881,8819,,0.8841509222984314,,2.4209280014038086
881,8819,0.8866254091262817,,2.4269371032714844,
882,8824,,0.8882125616073608,,2.430781126022339
882,8829,,0.887891411781311,,2.4300003051757812
882,8829,0.8864380121231079,,2.4264750480651855,
883,8834,,0.8924971222877502,,2.441218137741089
883,8839,,0.8875223994255066,,2.4291038513183594
883,8839,0.8864630460739136,,2.4265427589416504,
884,8844,,0.8873557448387146,,2.428699016571045
884,8849,,0.887739896774292,,2.4296321868896484
884,8849,0.8864730596542358,,2.4265637397766113,
885,8854,,0.8864311575889587,,2.426454544067383
885,8859,,0.8891079425811768,,2.4329583644866943
885,8859,0.8867236375808716,,2.4271740913391113,
886,8864,,0.8902042508125305,,2.4356272220611572
886,8869,,0.8889816403388977,,2.4326510429382324
886,8869,0.8869654536247253,,2.4277548789978027,
887,8874,,0.8842849731445312,,2.421252489089966
887,8879,,0.8873047828674316,,2.4285755157470703
887,8879,0.886741042137146,,2.4272162914276123,
888,8884,,0.8884932398796082,,2.4314634799957275
888,8889,,0.8850818872451782,,2.423182964324951
888,8889,0.8866006731987,,2.4268815517425537,
889,8894,,0.8872562050819397,,2.428457498550415
889,8899,,0.88457190990448,,2.421947479248047
889,8899,0.8866060376167297,,2.4268879890441895,
890,8904,,0.8903483152389526,,2.4359779357910156
890,8909,,0.8864640593528748,,2.426534414291382
890,8909,0.8865793943405151,,2.4268243312835693,
891,8914,,0.8880465626716614,,2.43037748336792
891,8919,,0.8832223415374756,,2.4186809062957764
891,8919,0.8865759968757629,,2.4268176555633545,
892,8924,,0.88450026512146,,2.421773910522461
892,8929,,0.8831300735473633,,2.4184577465057373
892,8929,0.8865483999252319,,2.4267468452453613,
893,8934,,0.8857468366622925,,2.4247946739196777
893,8939,,0.8830470442771912,,2.418257236480713
893,8939,0.8865002393722534,,2.4266254901885986,
894,8944,,0.8907689452171326,,2.4370028972625732
894,8949,,0.885859489440918,,2.425067901611328
894,8949,0.8866874575614929,,2.427086353302002,
895,8954,,0.8915042281150818,,2.438795328140259
895,8959,,0.8843930959701538,,2.4215145111083984
895,8959,0.8865357637405396,,2.426722764968872,
896,8964,,0.8851852416992188,,2.423433542251587
896,8969,,0.8832524418830872,,2.4187538623809814
896,8969,0.886811375617981,,2.427387237548828,
897,8974,,0.8916572332382202,,2.439168691635132
897,8979,,0.8865725994110107,,2.426797866821289
897,8979,0.8866820335388184,,2.427070379257202,
898,8984,,0.8807390928268433,,2.412682294845581
898,8989,,0.8851044774055481,,2.4232375621795654
898,8989,0.8864936828613281,,2.4266209602355957,
899,8994,,0.8897326588630676,,2.434478759765625
899,8999,,0.8850453495979309,,2.4230945110321045
899,8999,0.887077808380127,,2.42803955078125,
900,9004,,0.8859597444534302,,2.4253110885620117
900,9009,,0.884303092956543,,2.4212965965270996
900,9009,0.8865601420402527,,2.426772356033325,
901,9014,,0.8857120871543884,,2.424710512161255
901,9019,,0.886017382144928,,2.4254508018493652
901,9019,0.8864442110061646,,2.4264979362487793,
902,9024,,0.8834152817726135,,2.4191477298736572
902,9029,,0.8850404620170593,,2.4230823516845703
902,9029,0.8865056037902832,,2.4266443252563477,
903,9034,,0.8866704702377319,,2.427035331726074
903,9039,,0.8922831416130066,,2.4406957626342773
903,9039,0.8866258859634399,,2.4269351959228516,
904,9044,,0.8867958784103394,,2.427339792251587
904,9049,,0.8915732502937317,,2.4389638900756836
904,9049,0.8864821195602417,,2.4265875816345215,
905,9054,,0.8897517919540405,,2.434525489807129
905,9059,,0.8879406452178955,,2.4301199913024902
905,9059,0.8866769075393677,,2.4270589351654053,
906,9064,,0.8867141008377075,,2.4271411895751953
906,9069,,0.8890044093132019,,2.432706594467163
906,9069,0.8864973187446594,,2.4266233444213867,
907,9074,,0.8906548023223877,,2.4367246627807617
907,9079,,0.8853631615638733,,2.4238646030426025
907,9079,0.8866965174674988,,2.42710280418396,
908,9084,,0.8854228854179382,,2.424009323120117
908,9089,,0.8829833269119263,,2.4181032180786133
908,9089,0.886665940284729,,2.4270362854003906,
909,9094,,0.8900606632232666,,2.4352774620056152
909,9099,,0.8883732557296753,,2.4311716556549072
909,9099,0.8864533305168152,,2.4265148639678955,
910,9104,,0.885291337966919,,2.4236905574798584
910,9109,,0.8903351426124573,,2.435945987701416
910,9109,0.8862853050231934,,2.4261088371276855,
911,9114,,0.8839971423149109,,2.420555830001831
911,9119,,0.8875605463981628,,2.42919659614563
911,9119,0.8864058256149292,,2.4264049530029297,
912,9124,,0.8866404891014099,,2.4269626140594482
912,9129,,0.8823955655097961,,2.416682004928589
912,9129,0.8863498568534851,,2.4262654781341553,
913,9134,,0.8873273134231567,,2.4286301136016846
913,9139,,0.8864505887031555,,2.426501750946045
913,9139,0.8863087892532349,,2.42616868019104,
914,9144,,0.8895885944366455,,2.4341280460357666
914,9149,,0.8888722658157349,,2.432385206222534
914,9149,0.8864757418632507,,2.4265694618225098,
915,9154,,0.8855838179588318,,2.4243993759155273
915,9159,,0.8896497488021851,,2.434277057647705
915,9159,0.886297345161438,,2.426133394241333,
916,9164,,0.8824586868286133,,2.416834592819214
916,9169,,0.8833341002464294,,2.4189515113830566
916,9169,0.8863866925239563,,2.4263572692871094,
917,9174,,0.8892919421195984,,2.433406114578247
917,9179,,0.8870342373847961,,2.4279181957244873
917,9179,0.8864966630935669,,2.4266209602355957,
918,9184,,0.8882372975349426,,2.4308409690856934
918,9189,,0.8888719081878662,,2.4323842525482178
918,9189,0.8869770765304565,,2.4277846813201904,
919,9194,,0.8856446146965027,,2.424546957015991
919,9199,,0.8843283653259277,,2.4213576316833496
919,9199,0.8866335153579712,,2.4269518852233887,
920,9204,,0.889873743057251,,2.4348223209381104
920,9209,,0.8870741724967957,,2.4280154705047607
920,9209,0.8864633440971375,,2.4265406131744385,
921,9214,,0.8851733207702637,,2.4234044551849365
921,9219,,0.8875715136528015,,2.4292232990264893
921,9219,0.8868470191955566,,2.427473545074463,
922,9224,,0.8854345083236694,,2.424037456512451
922,9229,,0.8854773640632629,,2.4241414070129395
922,9229,0.8864887356758118,,2.42659592628479,
923,9234,,0.8914544582366943,,2.438674211502075
923,9239,,0.8871247172355652,,2.428138017654419
923,9239,0.8866887092590332,,2.4270966053009033,
924,9244,,0.8867189884185791,,2.4271531105041504
924,9249,,0.8831299543380737,,2.418457508087158
924,9249,0.8866633176803589,,2.4270331859588623,
925,9254,,0.8918899297714233,,2.4397363662719727
925,9259,,0.8838023543357849,,2.4200844764709473
925,9259,0.8864191174507141,,2.4264376163482666,
926,9264,,0.8892104625701904,,2.4332079887390137
926,9269,,0.8872135877609253,,2.428353786468506
926,9269,0.8867830038070679,,2.427314281463623,
927,9274,,0.8876288533210754,,2.4293625354766846
927,9279,,0.8875013589859009,,2.4290528297424316
927,9279,0.8864728212356567,,2.426562547683716,
928,9284,,0.8843139410018921,,2.421322822570801
928,9289,,0.8820300102233887,,2.4157989025115967
928,9289,0.886408805847168,,2.4264073371887207,
929,9294,,0.8881915807723999,,2.430730104446411
929,9299,,0.8845649361610413,,2.4219305515289307
929,9299,0.8863417506217957,,2.4262404441833496,
930,9304,,0.8859494924545288,,2.425286293029785
930,9309,,0.8865278959274292,,2.426689386367798
930,9309,0.8862792253494263,,2.42608904838562,
931,9314,,0.8853553533554077,,2.4238455295562744
931,9319,,0.8954793810844421,,2.4485092163085938
931,9319,0.8864995241165161,,2.426645040512085,
932,9324,,0.8877452611923218,,2.429645299911499
932,9329,,0.8868915438652039,,2.427572011947632
932,9329,0.8865674734115601,,2.4267914295196533,
933,9334,,0.8879344463348389,,2.430104970932007
933,9339,,0.8845499753952026,,2.4218943119049072
933,9339,0.8865572810173035,,2.426767349243164,
934,9344,,0.8835946917533875,,2.419581651687622
934,9349,,0.8833441734313965,,2.418975830078125
934,9349,0.8864671587944031,,2.426551342010498,
935,9354,,0.888117790222168,,2.4305505752563477
935,9359,,0.8871128559112549,,2.4281094074249268
935,9359,0.8868257403373718,,2.42742919921875,
936,9364,,0.8837757110595703,,2.4200198650360107
936,9369,,0.8906557559967041,,2.4367270469665527
936,9369,0.886365532875061,,2.426300048828125,
937,9374,,0.8842552900314331,,2.4211807250976562
937,9379,,0.8875771760940552,,2.429236888885498
937,9379,0.8863234519958496,,2.426196813583374,
938,9384,,0.8849613070487976,,2.4228906631469727
938,9389,,0.8833072185516357,,2.418886184692383
938,9389,0.8864384889602661,,2.4264814853668213,
939,9394,,0.8897051811218262,,2.4344120025634766
939,9399,,0.8861449360847473,,2.425760269165039
939,9399,0.8863732218742371,,2.426323413848877,
940,9404,,0.8861008286476135,,2.4256532192230225
940,9409,,0.8887929916381836,,2.432192325592041
940,9409,0.8865165710449219,,2.426675319671631,
941,9414,,0.8847102522850037,,2.4222824573516846
941,9419,,0.8846302628517151,,2.422088623046875
941,9419,0.8866451382637024,,2.4269821643829346,
942,9424,,0.886021614074707,,2.4254610538482666
942,9429,,0.8878623247146606,,2.429929733276367
942,9429,0.8866308927536011,,2.4269425868988037,
943,9434,,0.884827733039856,,2.422567129135132
943,9439,,0.8831275701522827,,2.4184517860412598
943,9439,0.8867238759994507,,2.4271721839904785,
944,9444,,0.8835647106170654,,2.4195094108581543
944,9449,,0.8856623768806458,,2.4245898723602295
944,9449,0.8866853713989258,,2.427076578140259,
945,9454,,0.8897631168365479,,2.4345529079437256
945,9459,,0.8887438774108887,,2.432072877883911
945,9459,0.8865221738815308,,2.4266858100891113,
946,9464,,0.890743613243103,,2.436941146850586
946,9469,,0.8852124214172363,,2.42349910736084
946,9469,0.8865598440170288,,2.4267711639404297,
947,9474,,0.8870747089385986,,2.4280166625976562
947,9479,,0.8854379653930664,,2.4240458011627197
947,9479,0.8864542245864868,,2.426518440246582,
948,9484,,0.8861708045005798,,2.4258229732513428
948,9489,,0.8905393481254578,,2.436443567276001
948,9489,0.8863499760627747,,2.426266670227051,
949,9494,,0.8844769597053528,,2.421717405319214
949,9499,,0.8868361711502075,,2.4274375438690186
949,9499,0.8862764239311218,,2.4260852336883545,
950,9504,,0.8850933313369751,,2.423210620880127
950,9509,,0.8918772339820862,,2.4397051334381104
950,9509,0.8862605094909668,,2.426048755645752,
951,9514,,0.8833995461463928,,2.41910982131958
951,9519,,0.886662483215332,,2.427015781402588
951,9519,0.886404812335968,,2.4263973236083984,
952,9524,,0.8842775225639343,,2.421234607696533
952,9529,,0.8889120817184448,,2.4324820041656494
952,9529,0.8865707516670227,,2.42679762840271,
953,9534,,0.8858889937400818,,2.4251394271850586
953,9539,,0.8868776559829712,,2.4275381565093994
953,9539,0.8862760663032532,,2.4260847568511963,
954,9544,,0.8872082233428955,,2.4283409118652344
954,9549,,0.8848354816436768,,2.422585964202881
954,9549,0.8864003419876099,,2.4263827800750732,
955,9554,,0.8868483901023865,,2.427467107772827
955,9559,,0.8868448734283447,,2.4274587631225586
955,9559,0.8864952325820923,,2.4266133308410645,
956,9564,,0.8836861848831177,,2.4198031425476074
956,9569,,0.8848005533218384,,2.4225013256073
956,9569,0.8862260580062866,,2.425966262817383,
957,9574,,0.8860663175582886,,2.4255692958831787
957,9579,,0.8842763900756836,,2.421231746673584
957,9579,0.8862365484237671,,2.4259867668151855,
958,9584,,0.8861747980117798,,2.425832509994507
958,9589,,0.8869392275810242,,2.427687883377075
958,9589,0.8864209055900574,,2.4264347553253174,
959,9594,,0.8876575827598572,,2.4294321537017822
959,9599,,0.883810818195343,,2.420104742050171
959,9599,0.8863232731819153,,2.4261951446533203,
960,9604,,0.8868794441223145,,2.4275426864624023
960,9609,,0.8873078227043152,,2.4285826683044434
960,9609,0.8863919973373413,,2.426363945007324,
961,9614,,0.8891007900238037,,2.43294095993042
961,9619,,0.88456130027771,,2.421921730041504
