epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
194,1944,,0.8867371678352356,,2.427197217941284
194,1949,,0.8896547555923462,,2.4342892169952393
194,1949,0.8879972696304321,,2.430262804031372,
195,1954,,0.8876087069511414,,2.4293136596679688
195,1959,,0.8868595957756042,,2.427494525909424
195,1959,0.8879693150520325,,2.4301936626434326,
196,1964,,0.8865572810173035,,2.426760673522949
196,1969,,0.8863177299499512,,2.4261794090270996
196,1969,0.8877663612365723,,2.429705858230591,
197,1974,,0.8869892358779907,,2.427809238433838
197,1979,,0.8870409727096558,,2.4279346466064453
197,1979,0.88764488697052,,2.4294044971466064,
198,1984,,0.8885028958320618,,2.4314866065979004
198,1989,,0.8890275359153748,,2.432762861251831
198,1989,0.8878472447395325,,2.4298977851867676,
199,1994,,0.8918176889419556,,2.4395601749420166
199,1999,,0.8882939219474792,,2.430978775024414
199,1999,0.8880013227462769,,2.4302725791931152,
200,2004,,0.8906791806221008,,2.436784029006958
200,2009,,0.8913670778274536,,2.4384608268737793
200,2009,0.8877792358398438,,2.4297356605529785,
201,2014,,0.8840532898902893,,2.42069149017334
201,2019,,0.8859351873397827,,2.4252514839172363
201,2019,0.8876141309738159,,2.4293322563171387,
202,2024,,0.8871575593948364,,2.428217887878418
202,2029,,0.8854895830154419,,2.424170970916748
202,2029,0.8876670598983765,,2.4294610023498535,
203,2034,,0.8897289633750916,,2.4344699382781982
203,2039,,0.8903359174728394,,2.435947895050049
203,2039,0.8876080513000488,,2.429316520690918,
204,2044,,0.8849726319313049,,2.4229180812835693
204,2049,,0.8897972702980042,,2.434636116027832
204,2049,0.887732207775116,,2.4296231269836426,
205,2054,,0.8874636888504028,,2.4289612770080566
205,2059,,0.891535758972168,,2.4388723373413086
205,2059,0.8876579999923706,,2.42944073677063,
206,2064,,0.8874915838241577,,2.4290289878845215
206,2069,,0.8886949419975281,,2.4319539070129395
206,2069,0.8879159688949585,,2.4300687313079834,
207,2074,,0.8876188397407532,,2.429337978363037
207,2079,,0.8891743421554565,,2.433119773864746
207,2079,0.8881956934928894,,2.4307472705841064,
208,2084,,0.8872174620628357,,2.42836332321167
208,2089,,0.8868816494941711,,2.4275479316711426
208,2089,0.8880683183670044,,2.4304378032684326,
209,2094,,0.8878771066665649,,2.4299657344818115
209,2099,,0.8886193633079529,,2.431770086288452
209,2099,0.8881055116653442,,2.4305243492126465,
210,2104,,0.8848370909690857,,2.4225897789001465
210,2109,,0.8883959054946899,,2.4312267303466797
210,2109,0.8879855871200562,,2.430241107940674,
211,2114,,0.8870813250541687,,2.428032636642456
211,2119,,0.8887749314308167,,2.4321484565734863
211,2119,0.8877385258674622,,2.4296352863311768,
212,2124,,0.8896746635437012,,2.434337615966797
212,2129,,0.888544499874115,,2.4315879344940186
212,2129,0.8877251744270325,,2.429600238800049,
213,2134,,0.8897349834442139,,2.4344844818115234
213,2139,,0.8889501690864563,,2.432574510574341
213,2139,0.8878119587898254,,2.429814100265503,
214,2144,,0.8879110217094421,,2.4300479888916016
214,2149,,0.882605254650116,,2.417188882827759
214,2149,0.8877540826797485,,2.429678440093994,
215,2154,,0.8872969746589661,,2.428556442260742
215,2159,,0.8907449841499329,,2.4369444847106934
215,2159,0.8876391649246216,,2.429391384124756,
216,2164,,0.8840274214744568,,2.4206290245056152
216,2169,,0.8874517679214478,,2.4289321899414062
216,2169,0.8877887725830078,,2.429757833480835,
217,2174,,0.8870051503181458,,2.4278476238250732
217,2179,,0.887299656867981,,2.428562879562378
217,2179,0.8877571225166321,,2.429680109024048,
218,2184,,0.8864386677742004,,2.4264729022979736
218,2189,,0.8895787000656128,,2.4341039657592773
218,2189,0.8875330090522766,,2.4291350841522217,
219,2194,,0.8859110474586487,,2.4251928329467773
219,2199,,0.8846204876899719,,2.422065019607544
219,2199,0.8875405192375183,,2.429156541824341,
220,2204,,0.8826886415481567,,2.4173905849456787
220,2209,,0.8891055583953857,,2.432952642440796
220,2209,0.887773871421814,,2.4297287464141846,
221,2214,,0.8862483501434326,,2.426011085510254
221,2219,,0.8885623216629028,,2.431631326675415
221,2219,0.8876843452453613,,2.429502248764038,
222,2224,,0.8909389972686768,,2.437417507171631
222,2229,,0.8879913091659546,,2.4302432537078857
222,2229,0.8877543210983276,,2.4296724796295166,
223,2234,,0.8866488337516785,,2.426982879638672
223,2239,,0.8877617120742798,,2.429685354232788
223,2239,0.8876273036003113,,2.4293618202209473,
224,2244,,0.8863956928253174,,2.4263687133789062
224,2249,,0.8845706582069397,,2.4219443798065186
224,2249,0.8876836895942688,,2.429509401321411,
225,2254,,0.8859973549842834,,2.4254021644592285
225,2259,,0.8849983215332031,,2.422980308532715
225,2259,0.8877668380737305,,2.4297072887420654,
226,2264,,0.8882904052734375,,2.4309701919555664
226,2269,,0.8863933086395264,,2.4263627529144287
226,2269,0.8877528309822083,,2.4296698570251465,
227,2274,,0.889132022857666,,2.4330170154571533
227,2279,,0.8887686133384705,,2.4321329593658447
227,2279,0.8876641988754272,,2.4294543266296387,
228,2284,,0.8876349329948425,,2.429377317428589
228,2289,,0.8894348740577698,,2.4337539672851562
228,2289,0.8877728581428528,,2.429715633392334,
229,2294,,0.8861203789710999,,2.4257006645202637
229,2299,,0.8899681568145752,,2.4350521564483643
229,2299,0.8876771926879883,,2.4294872283935547,
230,2304,,0.8886178731918335,,2.4317665100097656
230,2309,,0.8871264457702637,,2.4281423091888428
230,2309,0.8876205682754517,,2.429349184036255,
231,2314,,0.8871021866798401,,2.4280834197998047
231,2319,,0.8875765800476074,,2.4292354583740234
231,2319,0.8879879117012024,,2.430244207382202,
232,2324,,0.8865669369697571,,2.426784038543701
232,2329,,0.8909976482391357,,2.4375603199005127
232,2329,0.8878355026245117,,2.429872751235962,
233,2334,,0.8832914233207703,,2.4188480377197266
233,2339,,0.8886054754257202,,2.4317362308502197
233,2339,0.8878302574157715,,2.429856777191162,
234,2344,,0.8916845321655273,,2.439235210418701
234,2349,,0.886630654335022,,2.426938772201538
234,2349,0.8879877924919128,,2.4302449226379395,
235,2354,,0.8893581032752991,,2.4335670471191406
235,2359,,0.886257529258728,,2.4260334968566895
235,2359,0.8877089619636536,,2.429558753967285,
236,2364,,0.8844144940376282,,2.4215662479400635
236,2369,,0.8903011679649353,,2.4358632564544678
236,2369,0.8875611424446106,,2.4292073249816895,
237,2374,,0.8899529576301575,,2.4350152015686035
237,2379,,0.8901690244674683,,2.4355413913726807
237,2379,0.8878272175788879,,2.4298510551452637,
238,2384,,0.8890795707702637,,2.432889223098755
238,2389,,0.8860970735549927,,2.4256441593170166
238,2389,0.8880610466003418,,2.430417537689209,
239,2394,,0.8864992260932922,,2.4266197681427
239,2399,,0.8890246748924255,,2.432755708694458
239,2399,0.8880667686462402,,2.4304375648498535,
240,2404,,0.8849341869354248,,2.4228248596191406
240,2409,,0.8876296877861023,,2.4293646812438965
240,2409,0.8877250552177429,,2.4295995235443115,
241,2414,,0.8886925578117371,,2.431947946548462
241,2419,,0.8909929990768433,,2.437548875808716
241,2419,0.8875414133071899,,2.42915678024292,
242,2424,,0.8897803425788879,,2.4345948696136475
242,2429,,0.8885855674743652,,2.431687831878662
242,2429,0.8876819610595703,,2.4294960498809814,
243,2434,,0.8880399465560913,,2.43036150932312
243,2439,,0.88700270652771,,2.427841901779175
243,2439,0.8875951766967773,,2.429288387298584,
244,2444,,0.8846989274024963,,2.422255039215088
244,2449,,0.8847461342811584,,2.4223692417144775
244,2449,0.8877894282341003,,2.4297566413879395,
245,2454,,0.8855398297309875,,2.424292802810669
245,2459,,0.8859179019927979,,2.4252095222473145
245,2459,0.8875244855880737,,2.4291136264801025,
246,2464,,0.8887527585029602,,2.4320943355560303
246,2469,,0.887881338596344,,2.429975986480713
246,2469,0.8874022364616394,,2.4288136959075928,
247,2474,,0.885868489742279,,2.4250895977020264
247,2479,,0.8812569975852966,,2.4139320850372314
247,2479,0.8875751495361328,,2.4292452335357666,
248,2484,,0.8893469572067261,,2.433539867401123
248,2489,,0.884223461151123,,2.4211037158966064
248,2489,0.8876364827156067,,2.4293887615203857,
249,2494,,0.8881793022155762,,2.4307000637054443
249,2499,,0.8876850605010986,,2.4294991493225098
249,2499,0.8874478340148926,,2.4289300441741943,
250,2504,,0.884916365146637,,2.4227819442749023
250,2509,,0.8877642154693604,,2.4296913146972656
250,2509,0.8875738382339478,,2.4292335510253906,
251,2514,,0.8896405100822449,,2.4342544078826904
251,2519,,0.8911380767822266,,2.4379026889801025
251,2519,0.8879087567329407,,2.430053234100342,
252,2524,,0.8867113590240479,,2.4271345138549805
252,2529,,0.8883426785469055,,2.4310972690582275
252,2529,0.8880655169487,,2.430426597595215,
253,2534,,0.8905810117721558,,2.436544895172119
253,2539,,0.8885376453399658,,2.4315712451934814
253,2539,0.8880923986434937,,2.4304988384246826,
254,2544,,0.8851229548454285,,2.4232823848724365
254,2549,,0.885393500328064,,2.423938035964966
254,2549,0.8877612352371216,,2.429689884185791,
255,2554,,0.8886724710464478,,2.431899309158325
255,2559,,0.8844826817512512,,2.4217312335968018
255,2559,0.8877108693122864,,2.4295661449432373,
256,2564,,0.8858503699302673,,2.4250457286834717
256,2569,,0.8881875276565552,,2.430720090866089
256,2569,0.8875015377998352,,2.42905592918396,
257,2574,,0.8886478543281555,,2.4318392276763916
257,2579,,0.8901668787002563,,2.4355361461639404
257,2579,0.887718677520752,,2.4295876026153564,
258,2584,,0.8915488719940186,,2.438904285430908
258,2589,,0.881726861000061,,2.415066719055176
258,2589,0.8875311017036438,,2.429136276245117,
259,2594,,0.8863554000854492,,2.4262707233428955
259,2599,,0.8847813010215759,,2.422454595565796
259,2599,0.887576699256897,,2.42924165725708,
260,2604,,0.8860583305358887,,2.4255502223968506
260,2609,,0.885909378528595,,2.4251887798309326
260,2609,0.8873569369316101,,2.4287028312683105,
261,2614,,0.8881164193153381,,2.4305472373962402
261,2619,,0.8856616020202637,,2.424588203430176
261,2619,0.8874584436416626,,2.428959608078003,
262,2624,,0.8864965438842773,,2.4266133308410645
262,2629,,0.8849719166755676,,2.4229164123535156
262,2629,0.8875349760055542,,2.429145336151123,
263,2634,,0.8884366154670715,,2.431325674057007
263,2639,,0.8848589658737183,,2.422642707824707
263,2639,0.8878399729728699,,2.4298832416534424,
264,2644,,0.8825973272323608,,2.4171698093414307
264,2649,,0.8856949806213379,,2.424668788909912
264,2649,0.8873859643936157,,2.4287798404693604,
265,2654,,0.8896075487136841,,2.4341742992401123
265,2659,,0.8864254951477051,,2.426440715789795
265,2659,0.8873987197875977,,2.428809642791748,
266,2664,,0.8852373361587524,,2.4235596656799316
266,2669,,0.8924883604049683,,2.4411966800689697
266,2669,0.8874267339706421,,2.4288792610168457,
267,2674,,0.8901326656341553,,2.435452699661255
267,2679,,0.8842417597770691,,2.4211478233337402
267,2679,0.8872488737106323,,2.4284451007843018,
268,2684,,0.8840226531028748,,2.4206175804138184
268,2689,,0.8863774538040161,,2.4263243675231934
268,2689,0.8875213861465454,,2.4291062355041504,
269,2694,,0.8885988593101501,,2.43172025680542
269,2699,,0.886897623538971,,2.427586793899536
269,2699,0.8874303102493286,,2.4288859367370605,
270,2704,,0.8841539025306702,,2.4209351539611816
270,2709,,0.8894031047821045,,2.4336767196655273
270,2709,0.8875277638435364,,2.4291224479675293,
271,2714,,0.8867761492729187,,2.4272918701171875
271,2719,,0.8870882987976074,,2.4280498027801514
271,2719,0.8875070810317993,,2.429075241088867,
272,2724,,0.8890228271484375,,2.432751417160034
272,2729,,0.8885012269020081,,2.4314827919006348
272,2729,0.887490451335907,,2.429030179977417,
273,2734,,0.8904572129249573,,2.4362432956695557
273,2739,,0.8890480995178223,,2.4328129291534424
273,2739,0.8876384496688843,,2.4293954372406006,
274,2744,,0.8871468901634216,,2.428191900253296
274,2749,,0.8862454295158386,,2.426003932952881
274,2749,0.8874064683914185,,2.4288296699523926,
275,2754,,0.8860912919044495,,2.4256300926208496
275,2759,,0.8873215317726135,,2.4286160469055176
275,2759,0.8874107599258423,,2.428835868835449,
276,2764,,0.8911956548690796,,2.4380431175231934
276,2769,,0.8922507166862488,,2.4406166076660156
276,2769,0.8875166177749634,,2.429098129272461,
277,2774,,0.8887587785720825,,2.4321091175079346
277,2779,,0.8867866396903992,,2.4273173809051514
277,2779,0.8873304128646851,,2.4286420345306396,
278,2784,,0.8850173354148865,,2.4230263233184814
278,2789,,0.8906905651092529,,2.436811923980713
278,2789,0.8872407674789429,,2.4284279346466064,
279,2794,,0.886705219745636,,2.427119731903076
279,2799,,0.8945352435112,,2.4461987018585205
279,2799,0.8873550295829773,,2.428715705871582,
280,2804,,0.8832388520240784,,2.4187209606170654
280,2809,,0.8845084309577942,,2.4217936992645264
280,2809,0.8874537348747253,,2.4289450645446777,
281,2814,,0.8869150876998901,,2.427628993988037
281,2819,,0.8852874040603638,,2.4236810207366943
281,2819,0.8875970840454102,,2.4292922019958496,
282,2824,,0.8877761960029602,,2.429720401763916
282,2829,,0.8828155398368835,,2.4176974296569824
282,2829,0.8872545957565308,,2.4284605979919434,
283,2834,,0.8872657418251038,,2.428480386734009
283,2839,,0.8852735161781311,,2.423647403717041
283,2839,0.8873307108879089,,2.4286434650421143,
284,2844,,0.8901075720787048,,2.435391664505005
284,2849,,0.8867760896682739,,2.4272916316986084
284,2849,0.887383759021759,,2.4287731647491455,
285,2854,,0.8857399225234985,,2.4247777462005615
285,2859,,0.8896924257278442,,2.4343807697296143
285,2859,0.8872898817062378,,2.42854642868042,
286,2864,,0.8856409192085266,,2.4245378971099854
286,2869,,0.8900811076164246,,2.4353272914886475
286,2869,0.8872946500778198,,2.428555488586426,
287,2874,,0.8821357488632202,,2.4160542488098145
287,2879,,0.8891802430152893,,2.4331343173980713
287,2879,0.8874492645263672,,2.4289374351501465,
288,2884,,0.8916199803352356,,2.439077854156494
288,2889,,0.8900210857391357,,2.435181140899658
288,2889,0.8875832557678223,,2.429259777069092,
289,2894,,0.8837787508964539,,2.420027256011963
289,2899,,0.8861345648765564,,2.4257349967956543
289,2899,0.8875506520271301,,2.42917799949646,
290,2904,,0.8889199495315552,,2.4325010776519775
290,2909,,0.8892263770103455,,2.433246612548828
290,2909,0.8875139951705933,,2.4290895462036133,
291,2914,,0.8893489837646484,,2.433544874191284
291,2919,,0.8855696320533752,,2.424365282058716
291,2919,0.8875463604927063,,2.429173231124878,
292,2924,,0.8862037658691406,,2.425902843475342
292,2929,,0.8838932514190674,,2.420304298400879
292,2929,0.8873463869094849,,2.4286880493164062,
293,2934,,0.8844745755195618,,2.4217116832733154
293,2939,,0.8901106119155884,,2.435399055480957
293,2939,0.8873497247695923,,2.4286913871765137,
294,2944,,0.8848717212677002,,2.4226737022399902
294,2949,,0.8862189054489136,,2.4259395599365234
294,2949,0.8872145414352417,,2.4283597469329834,
295,2954,,0.8879442811012268,,2.430128812789917
295,2959,,0.8835156559944153,,2.4193906784057617
295,2959,0.8873417973518372,,2.4286701679229736,
296,2964,,0.8909401893615723,,2.43742036819458
296,2969,,0.8856916427612305,,2.4246609210968018
296,2969,0.8873186111450195,,2.428614377975464,
297,2974,,0.8866757750511169,,2.4270482063293457
297,2979,,0.8878500461578369,,2.4298999309539795
297,2979,0.8872770071029663,,2.4285123348236084,
298,2984,,0.8873597979545593,,2.428708791732788
298,2989,,0.889667272567749,,2.4343197345733643
298,2989,0.8872560262680054,,2.428462505340576,
299,2994,,0.8887355327606201,,2.4320526123046875
299,2999,,0.8848741054534912,,2.4226794242858887
299,2999,0.8874028921127319,,2.4288225173950195,
