epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
319,3199,0.8881338834762573,,2.4306044578552246,
320,3204,,0.8841501474380493,,2.420926332473755
320,3209,,0.8903663754463196,,2.4360220432281494
320,3209,0.8879117965698242,,2.4300546646118164,
321,3214,,0.8843818306922913,,2.4214870929718018
321,3219,,0.8889200091362,,2.4325010776519775
321,3219,0.8878286480903625,,2.429852247238159,
322,3224,,0.887612521648407,,2.4293227195739746
322,3229,,0.8890687823295593,,2.432863235473633
322,3229,0.8877729177474976,,2.429715394973755,
323,3234,,0.8885319828987122,,2.4315574169158936
323,3239,,0.8886480331420898,,2.43183970451355
323,3239,0.8878267407417297,,2.4298489093780518,
324,3244,,0.8857119083404541,,2.4247100353240967
324,3249,,0.8855065703392029,,2.4242122173309326
324,3249,0.8878096342086792,,2.4298105239868164,
325,3254,,0.8885639309883118,,2.4316351413726807
325,3259,,0.88767009973526,,2.4294626712799072
325,3259,0.887859046459198,,2.4299256801605225,
326,3264,,0.8868204355239868,,2.4273993968963623
326,3269,,0.8864554166793823,,2.426513433456421
326,3269,0.8879727125167847,,2.430203676223755,
327,3274,,0.8872342109680176,,2.4284040927886963
327,3279,,0.8883388638496399,,2.4310879707336426
327,3279,0.8882733583450317,,2.4309451580047607,
328,3284,,0.8934383392333984,,2.443516969680786
328,3289,,0.8882032036781311,,2.430758237838745
328,3289,0.8879040479660034,,2.4300456047058105,
329,3294,,0.8884961605072021,,2.4314703941345215
329,3299,,0.8866600394248962,,2.4270100593566895
329,3299,0.888473391532898,,2.4314255714416504,
330,3304,,0.8861545920372009,,2.425783634185791
330,3309,,0.8867720365524292,,2.4272818565368652
330,3309,0.8882317543029785,,2.4308323860168457,
331,3314,,0.8893370032310486,,2.433515787124634
331,3319,,0.8932035565376282,,2.4429433345794678
331,3319,0.8884943127632141,,2.431478261947632,
332,3324,,0.8897377848625183,,2.4344911575317383
332,3329,,0.8863429427146912,,2.4262404441833496
332,3329,0.8889867663383484,,2.4326839447021484,
333,3334,,0.8925227522850037,,2.4412808418273926
333,3339,,0.8886637091636658,,2.431877851486206
333,3339,0.8888171911239624,,2.4322571754455566,
334,3344,,0.886229932308197,,2.425966501235962
334,3349,,0.8906291723251343,,2.436662197113037
334,3349,0.8884814977645874,,2.431443691253662,
335,3354,,0.8887504935264587,,2.432088851928711
335,3359,,0.8887079954147339,,2.43198561668396
335,3359,0.8880931735038757,,2.430494546890259,
336,3364,,0.8886207938194275,,2.4317734241485596
336,3369,,0.8879937529563904,,2.4302492141723633
336,3369,0.8880739212036133,,2.430450439453125,
337,3374,,0.8847416043281555,,2.422358512878418
337,3379,,0.8910045623779297,,2.437577247619629
337,3379,0.8880051374435425,,2.430285692214966,
338,3384,,0.8886828422546387,,2.431924343109131
338,3389,,0.8867923617362976,,2.4273312091827393
338,3389,0.8879348635673523,,2.4301161766052246,
339,3394,,0.8854159712791443,,2.42399263381958
339,3399,,0.8859415054321289,,2.425266742706299
339,3399,0.8881601095199585,,2.4306693077087402,
340,3404,,0.8851963877677917,,2.4234602451324463
340,3409,,0.8882198333740234,,2.4307987689971924
340,3409,0.8880510330200195,,2.4303934574127197,
341,3414,,0.8879058957099915,,2.4300355911254883
341,3419,,0.8880825042724609,,2.43046498298645
341,3419,0.887904942035675,,2.4300405979156494,
342,3424,,0.8861747980117798,,2.425832509994507
342,3429,,0.8923177123069763,,2.4407801628112793
342,3429,0.8879185914993286,,2.4300811290740967,
343,3434,,0.8865700960159302,,2.4267916679382324
343,3439,,0.8902696371078491,,2.435786485671997
343,3439,0.8880988359451294,,2.4305102825164795,
344,3444,,0.8879439830780029,,2.4301280975341797
344,3449,,0.8866307139396667,,2.426938772201538
344,3449,0.8879381418228149,,2.430119276046753,
345,3454,,0.8904078602790833,,2.4361231327056885
345,3459,,0.886128842830658,,2.4257211685180664
345,3459,0.8878226280212402,,2.429839611053467,
346,3464,,0.8861709237098694,,2.425823211669922
346,3469,,0.8865992426872253,,2.4268624782562256
346,3469,0.8878494501113892,,2.4299027919769287,
347,3474,,0.8792545199394226,,2.4091031551361084
347,3479,,0.8892049789428711,,2.433194398880005
347,3479,0.887707531452179,,2.429572820663452,
348,3484,,0.8874914646148682,,2.4290287494659424
348,3489,,0.8920894861221313,,2.440223217010498
348,3489,0.8879753947257996,,2.430210828781128,
349,3494,,0.8907061815261841,,2.436850070953369
349,3499,,0.8885728716850281,,2.431656837463379
349,3499,0.8879600763320923,,2.4301743507385254,
350,3504,,0.8864638805389404,,2.4265339374542236
350,3509,,0.8873025178909302,,2.428569793701172
350,3509,0.88805091381073,,2.430394172668457,
351,3514,,0.8905380368232727,,2.4364402294158936
351,3519,,0.8850444555282593,,2.4230921268463135
351,3519,0.8878703117370605,,2.4299614429473877,
352,3524,,0.8867486119270325,,2.427225112915039
352,3529,,0.8908953070640564,,2.4373109340667725
352,3529,0.8877445459365845,,2.4296517372131348,
353,3534,,0.8876547813415527,,2.4294254779815674
353,3539,,0.8853603005409241,,2.4238576889038086
353,3539,0.8880068063735962,,2.430286407470703,
354,3544,,0.8881893754005432,,2.430724620819092
354,3549,,0.885376513004303,,2.4238967895507812
354,3549,0.8885253071784973,,2.4315476417541504,
355,3554,,0.8860167860984802,,2.4254493713378906
355,3559,,0.8877961039543152,,2.4297688007354736
355,3559,0.8879587054252625,,2.4301698207855225,
356,3564,,0.886196494102478,,2.4258852005004883
356,3569,,0.887421727180481,,2.4288594722747803
356,3569,0.8880242109298706,,2.4303319454193115,
357,3574,,0.8849942088127136,,2.4229705333709717
357,3579,,0.8861268758773804,,2.4257164001464844
357,3579,0.8881238698959351,,2.430574417114258,
358,3584,,0.8868942260742188,,2.4275784492492676
358,3589,,0.8891746401786804,,2.4331207275390625
358,3589,0.8879414796829224,,2.430131673812866,
359,3594,,0.885106086730957,,2.42324161529541
359,3599,,0.8893700242042542,,2.433596134185791
359,3599,0.8881450891494751,,2.4306206703186035,
360,3604,,0.8889660835266113,,2.4326133728027344
360,3609,,0.8879798650741577,,2.430215358734131
360,3609,0.8879925608634949,,2.4302523136138916,
361,3614,,0.8911726474761963,,2.4379868507385254
361,3619,,0.8866412043571472,,2.426964282989502
361,3619,0.8878514170646667,,2.4299092292785645,
362,3624,,0.8897978067398071,,2.4346375465393066
362,3629,,0.8862447738647461,,2.426002264022827
362,3629,0.8878968954086304,,2.4300215244293213,
363,3634,,0.8819288611412048,,2.4155545234680176
363,3639,,0.8888776898384094,,2.4323983192443848
363,3639,0.8879144787788391,,2.430063486099243,
364,3644,,0.8879442811012268,,2.430128812789917
364,3649,,0.8855938911437988,,2.424423933029175
364,3649,0.8880388140678406,,2.4303622245788574,
365,3654,,0.8875432014465332,,2.429154396057129
365,3659,,0.8901184797286987,,2.4354183673858643
365,3659,0.8878477811813354,,2.4299025535583496,
366,3664,,0.8865203261375427,,2.426671028137207
366,3669,,0.8888012766838074,,2.4322125911712646
366,3669,0.8878853917121887,,2.42999267578125,
367,3674,,0.8894005417823792,,2.4336705207824707
367,3679,,0.8897469639778137,,2.434513568878174
367,3679,0.8878403902053833,,2.429882526397705,
368,3684,,0.8856101632118225,,2.4244632720947266
368,3689,,0.8852516412734985,,2.4235942363739014
368,3689,0.8879035115242004,,2.430039644241333,
369,3694,,0.8935498595237732,,2.443789482116699
369,3699,,0.8911463022232056,,2.437922954559326
369,3699,0.8878207206726074,,2.429840326309204,
370,3704,,0.8861947655677795,,2.4258811473846436
370,3709,,0.8873407244682312,,2.4286627769470215
370,3709,0.8880903124809265,,2.4304888248443604,
371,3714,,0.890782356262207,,2.43703556060791
371,3719,,0.8868187665939331,,2.4273953437805176
371,3719,0.8881082534790039,,2.430532932281494,
372,3724,,0.8877167105674744,,2.4295759201049805
372,3729,,0.8916292786598206,,2.439100503921509
372,3729,0.888100266456604,,2.430514097213745,
373,3734,,0.8850887417793274,,2.4231996536254883
373,3739,,0.8918778300285339,,2.439706802368164
373,3739,0.8880577087402344,,2.4304111003875732,
374,3744,,0.8906206488609314,,2.4366414546966553
374,3749,,0.8887377977371216,,2.432058095932007
374,3749,0.8879190683364868,,2.43007230758667,
375,3754,,0.8913755416870117,,2.4384818077087402
375,3759,,0.893494188785553,,2.4436533451080322
375,3759,0.8878534436225891,,2.4299211502075195,
376,3764,,0.8842789530754089,,2.4212379455566406
376,3769,,0.8890997767448425,,2.432938575744629
376,3769,0.8876456022262573,,2.429415225982666,
377,3774,,0.8871219158172607,,2.428131341934204
377,3779,,0.8880165815353394,,2.430304527282715
377,3779,0.8879343271255493,,2.43011212348938,
378,3784,,0.8873998522758484,,2.4288063049316406
378,3789,,0.8914971351623535,,2.4387781620025635
378,3789,0.8880033493041992,,2.4302823543548584,
379,3794,,0.888935923576355,,2.432539939880371
379,3799,,0.8898136019706726,,2.434675931930542
379,3799,0.8879219889640808,,2.43007755279541,
380,3804,,0.8867329359054565,,2.427186965942383
380,3809,,0.8917179107666016,,2.439316511154175
380,3809,0.8877843618392944,,2.42974591255188,
381,3814,,0.8860394358634949,,2.425504207611084
381,3819,,0.890506386756897,,2.4363632202148438
381,3819,0.8878032565116882,,2.42978835105896,
382,3824,,0.8849565982818604,,2.422879219055176
382,3829,,0.8927187323570251,,2.4417591094970703
382,3829,0.8877003788948059,,2.429542303085327,
383,3834,,0.8855240941047668,,2.4242546558380127
383,3839,,0.8920323252677917,,2.4400837421417236
383,3839,0.8877772092819214,,2.429734706878662,
384,3844,,0.8878501057624817,,2.4298999309539795
384,3849,,0.8956096768379211,,2.4488284587860107
384,3849,0.8882166743278503,,2.430800437927246,
385,3854,,0.8835954070091248,,2.419583559036255
385,3859,,0.892301082611084,,2.440739631652832
385,3859,0.888127326965332,,2.430581569671631,
386,3864,,0.8896913528442383,,2.434378147125244
386,3869,,0.8893261551856995,,2.4334893226623535
386,3869,0.8878567814826965,,2.429921865463257,
387,3874,,0.8908964991569519,,2.4373137950897217
387,3879,,0.8854333162307739,,2.424034595489502
387,3879,0.8880007863044739,,2.4302783012390137,
388,3884,,0.8899043202400208,,2.43489670753479
388,3889,,0.8852579593658447,,2.423609733581543
388,3889,0.8877517580986023,,2.42966890335083,
389,3894,,0.8910055160522461,,2.43757963180542
389,3899,,0.8874205350875854,,2.428856611251831
389,3899,0.8878024220466614,,2.429788112640381,
390,3904,,0.8827012777328491,,2.4174211025238037
390,3909,,0.8883939385414124,,2.4312219619750977
390,3909,0.8878383636474609,,2.4298789501190186,
391,3914,,0.8879141211509705,,2.430055618286133
391,3919,,0.8869082927703857,,2.427612543106079
391,3919,0.8878365755081177,,2.4298720359802246,
392,3924,,0.8841210007667542,,2.4208555221557617
392,3929,,0.8852680325508118,,2.4236338138580322
392,3929,0.8878849148750305,,2.429996967315674,
393,3934,,0.8852548599243164,,2.4236021041870117
393,3939,,0.8849468231201172,,2.4228556156158447
393,3939,0.8877333402633667,,2.4296302795410156,
394,3944,,0.8871293067932129,,2.4281492233276367
394,3949,,0.891555666923523,,2.4389209747314453
394,3949,0.8878520131111145,,2.4299139976501465,
395,3954,,0.8918187022209167,,2.4395625591278076
395,3959,,0.885108470916748,,2.4232470989227295
395,3959,0.8878778219223022,,2.429973840713501,
396,3964,,0.8853243589401245,,2.4237704277038574
396,3969,,0.8873171806335449,,2.428605556488037
396,3969,0.8878172039985657,,2.429826259613037,
397,3974,,0.8882361054420471,,2.4308383464813232
397,3979,,0.8888176083564758,,2.4322521686553955
397,3979,0.88786780834198,,2.429947853088379,
398,3984,,0.8896836042404175,,2.434359550476074
398,3989,,0.888780951499939,,2.4321632385253906
398,3989,0.8880099058151245,,2.4302945137023926,
399,3994,,0.8826256394386292,,2.417238235473633
399,3999,,0.8893007040023804,,2.433427572250366
399,3999,0.8880457878112793,,2.430384397506714,
400,4004,,0.886039674282074,,2.4255049228668213
400,4009,,0.8903140425682068,,2.43589448928833
400,4009,0.8879349827766418,,2.430119752883911,
401,4014,,0.8854138255119324,,2.42398738861084
401,4019,,0.8881226181983948,,2.4305622577667236
401,4019,0.8878592252731323,,2.429931163787842,
402,4024,,0.8834246397018433,,2.419170379638672
402,4029,,0.8900694251060486,,2.4352989196777344
402,4029,0.8876838684082031,,2.429504156112671,
403,4034,,0.8896006941795349,,2.434157609939575
403,4039,,0.891581118106842,,2.4389829635620117
403,4039,0.8878241777420044,,2.4298439025878906,
404,4044,,0.8881182074546814,,2.430551528930664
404,4049,,0.8905026912689209,,2.436354160308838
404,4049,0.887994647026062,,2.430259943008423,
405,4054,,0.8897941708564758,,2.43462872505188
405,4059,,0.8889210224151611,,2.4325037002563477
405,4059,0.8878693580627441,,2.429957151412964,
406,4064,,0.8835031390190125,,2.4193601608276367
406,4069,,0.8892804980278015,,2.433378219604492
406,4069,0.8877975344657898,,2.4297776222229004,
407,4074,,0.8871719241142273,,2.428252696990967
407,4079,,0.8857073187828064,,2.424698829650879
407,4079,0.8876978754997253,,2.429537534713745,
408,4084,,0.8863220810890198,,2.42618989944458
408,4089,,0.8865444660186768,,2.426729440689087
408,4089,0.8876361846923828,,2.429388999938965,
409,4094,,0.8860166072845459,,2.4254488945007324
409,4099,,0.8857991695404053,,2.4249215126037598
409,4099,0.8877026438713074,,2.4295527935028076,
410,4104,,0.8929818868637085,,2.442401885986328
410,4109,,0.8844775557518005,,2.4217188358306885
410,4109,0.8878462910652161,,2.429898738861084,
411,4114,,0.8887332677841187,,2.432046890258789
411,4119,,0.8828476667404175,,2.4177751541137695
411,4119,0.8880947232246399,,2.4305007457733154,
412,4124,,0.8868160843849182,,2.4273886680603027
412,4129,,0.8890120387077332,,2.432724952697754
412,4129,0.8878875970840454,,2.4299979209899902,
413,4134,,0.8842678666114807,,2.421211004257202
413,4139,,0.882712185382843,,2.417447328567505
413,4139,0.8877140879631042,,2.4295763969421387,
414,4144,,0.8865986466407776,,2.426861047744751
414,4149,,0.8917230367660522,,2.439329147338867
414,4149,0.8878117799758911,,2.4298226833343506,
415,4154,,0.883263885974884,,2.4187815189361572
415,4159,,0.8879547119140625,,2.430154323577881
415,4159,0.8878003358840942,,2.4297866821289062,
416,4164,,0.8837457299232483,,2.4199471473693848
416,4169,,0.8849155306816101,,2.4227797985076904
416,4169,0.8878859281539917,,2.4299988746643066,
417,4174,,0.8868860602378845,,2.427558660507202
417,4179,,0.8911854028701782,,2.4380180835723877
417,4179,0.8878167867660522,,2.429827928543091,
418,4184,,0.8871721625328064,,2.428253412246704
418,4189,,0.8851361870765686,,2.4233145713806152
418,4189,0.8875988125801086,,2.429295063018799,
419,4194,,0.887817919254303,,2.4298219680786133
419,4199,,0.8872622847557068,,2.4284720420837402
419,4199,0.8876226544380188,,2.429354190826416,
420,4204,,0.8866093754768372,,2.426887035369873
420,4209,,0.8842839598655701,,2.421250104904175
420,4209,0.8876641988754272,,2.4294650554656982,
421,4214,,0.887874186038971,,2.4299585819244385
421,4219,,0.8898847103118896,,2.4348487854003906
421,4219,0.8879534602165222,,2.4301557540893555,
422,4224,,0.8900202512741089,,2.4351789951324463
422,4229,,0.8877066969871521,,2.429551601409912
422,4229,0.8879230618476868,,2.430081844329834,
423,4234,,0.8847374320030212,,2.4223482608795166
423,4239,,0.8862455487251282,,2.426004409790039
423,4239,0.887945830821991,,2.4301393032073975,
424,4244,,0.8881212472915649,,2.4305591583251953
424,4249,,0.8847764730453491,,2.422443151473999
424,4249,0.8878111839294434,,2.429810047149658,
425,4254,,0.8884968161582947,,2.431472063064575
425,4259,,0.8886079788208008,,2.4317421913146973
425,4259,0.887722373008728,,2.4296045303344727,
426,4264,,0.8896377086639404,,2.4342477321624756
426,4269,,0.8802944421768188,,2.411609649658203
426,4269,0.8878216743469238,,2.4298431873321533,
427,4274,,0.8862609267234802,,2.426041603088379
427,4279,,0.8884158134460449,,2.4312751293182373
427,4279,0.8879650235176086,,2.4301834106445312,
428,4284,,0.8902798295021057,,2.4358112812042236
428,4289,,0.8929077982902527,,2.442220687866211
428,4289,0.8882055282592773,,2.430776357650757,
429,4294,,0.884801983833313,,2.4225046634674072
429,4299,,0.8899107575416565,,2.4349124431610107
429,4299,0.8877803683280945,,2.4297404289245605,
430,4304,,0.889725387096405,,2.4344611167907715
430,4309,,0.8856133222579956,,2.424470901489258
430,4309,0.8878426551818848,,2.4298956394195557,
431,4314,,0.8841766715049744,,2.420990467071533
431,4319,,0.88704514503479,,2.4279448986053467
431,4319,0.8877968788146973,,2.4297797679901123,
432,4324,,0.8879389762878418,,2.4301161766052246
432,4329,,0.8884604573249817,,2.4313836097717285
432,4329,0.8876031041145325,,2.429307222366333,
433,4334,,0.8903319835662842,,2.4359381198883057
433,4339,,0.8901477456092834,,2.4354896545410156
433,4339,0.8876888155937195,,2.429513692855835,
434,4344,,0.8855389952659607,,2.424290895462036
434,4349,,0.8888896107673645,,2.432427406311035
434,4349,0.8876846432685852,,2.429503917694092,
435,4354,,0.8906531929969788,,2.436720848083496
435,4359,,0.8920138478279114,,2.4400386810302734
435,4359,0.8877638578414917,,2.429701805114746,
436,4364,,0.8905841112136841,,2.4365525245666504
436,4369,,0.8872408270835876,,2.428420066833496
436,4369,0.8877741694450378,,2.4297187328338623,
437,4374,,0.889362633228302,,2.4335780143737793
437,4379,,0.8874157667160034,,2.428844928741455
437,4379,0.8876585960388184,,2.4294419288635254,
438,4384,,0.8867260217666626,,2.4271700382232666
438,4389,,0.8882620334625244,,2.430901050567627
438,4389,0.8876670002937317,,2.429464101791382,
439,4394,,0.8867087960243225,,2.427128314971924
439,4399,,0.8888859748840332,,2.4324185848236084
439,4399,0.8878717422485352,,2.4299604892730713,
440,4404,,0.8896093368530273,,2.434178590774536
440,4409,,0.8869994282722473,,2.4278337955474854
440,4409,0.8876321911811829,,2.429385185241699,
441,4414,,0.8856754899024963,,2.424621820449829
441,4419,,0.8904638290405273,,2.4362595081329346
441,4419,0.8876684308052063,,2.4294626712799072,
442,4424,,0.8854402303695679,,2.424051284790039
442,4429,,0.8870564699172974,,2.4279725551605225
442,4429,0.8876431584358215,,2.4294021129608154,
443,4434,,0.8906895518302917,,2.436809539794922
443,4439,,0.8881091475486755,,2.4305295944213867
443,4439,0.8876391649246216,,2.42940092086792,
444,4444,,0.8876240849494934,,2.4293508529663086
444,4449,,0.8929396867752075,,2.442298650741577
444,4449,0.8875950574874878,,2.4292871952056885,
445,4454,,0.8882062435150146,,2.4307656288146973
445,4459,,0.8851632475852966,,2.423379898071289
445,4459,0.8875846862792969,,2.4292614459991455,
446,4464,,0.8871040344238281,,2.4280877113342285
446,4469,,0.8914408683776855,,2.438640832901001
446,4469,0.8876581192016602,,2.429440498352051,
447,4474,,0.8899238109588623,,2.4349441528320312
447,4479,,0.8959434032440186,,2.449645757675171
447,4479,0.8875643014907837,,2.4292244911193848,
448,4484,,0.8866543173789978,,2.4269962310791016
448,4489,,0.8910805583000183,,2.437762498855591
448,4489,0.8879354596138,,2.430117130279541,
449,4494,,0.8876617550849915,,2.4294424057006836
449,4499,,0.8877198100090027,,2.4295833110809326
449,4499,0.8878045082092285,,2.42979097366333,
450,4504,,0.8854307532310486,,2.4240283966064453
450,4509,,0.8872496485710144,,2.428441286087036
450,4509,0.8876358270645142,,2.429388999938965,
451,4514,,0.8873257637023926,,2.428626298904419
451,4519,,0.8922176957130432,,2.4405362606048584
451,4519,0.8877817392349243,,2.429741621017456,
452,4524,,0.8884847164154053,,2.4314424991607666
452,4529,,0.886393129825592,,2.4263625144958496
452,4529,0.887596607208252,,2.429286479949951,
453,4534,,0.8826881647109985,,2.417389392852783
453,4539,,0.889430046081543,,2.4337422847747803
453,4539,0.8876199722290039,,2.4293482303619385,
454,4544,,0.8871564865112305,,2.428215265274048
454,4549,,0.8904778957366943,,2.436293601989746
454,4549,0.8879629373550415,,2.430180311203003,
455,4554,,0.8887522220611572,,2.4320931434631348
455,4559,,0.8890624046325684,,2.432847738265991
455,4559,0.8875846862792969,,2.429258108139038,
456,4564,,0.8874750137329102,,2.4289889335632324
456,4569,,0.8908584117889404,,2.437220811843872
456,4569,0.8875330686569214,,2.429142475128174,
457,4574,,0.8890363574028015,,2.43278431892395
457,4579,,0.8916320204734802,,2.4391071796417236
457,4579,0.8876405954360962,,2.42939829826355,
458,4584,,0.8834585547447205,,2.419252395629883
458,4589,,0.8889738321304321,,2.4326322078704834
458,4589,0.8877992630004883,,2.4297873973846436,
459,4594,,0.8920828104019165,,2.44020676612854
459,4599,,0.8832349181175232,,2.4187114238739014
459,4599,0.8876345753669739,,2.429384708404541,
460,4604,,0.8869365453720093,,2.4276812076568604
460,4609,,0.8839724659919739,,2.4204959869384766
460,4609,0.8876630663871765,,2.429457426071167,
461,4614,,0.8876248598098755,,2.4293527603149414
461,4619,,0.8941217064857483,,2.4451873302459717
461,4619,0.8880009651184082,,2.4302797317504883,
462,4624,,0.8890982270240784,,2.4329347610473633
462,4629,,0.8884974718093872,,2.431473731994629
462,4629,0.8880786895751953,,2.4304592609405518,
463,4634,,0.8831557631492615,,2.418519973754883
463,4639,,0.8872002959251404,,2.428321599960327
463,4639,0.8880062103271484,,2.4302914142608643,
464,4644,,0.890084445476532,,2.435335397720337
464,4649,,0.890011191368103,,2.435157060623169
464,4649,0.8881099820137024,,2.430541753768921,
465,4654,,0.8863591551780701,,2.4262797832489014
465,4659,,0.8867650628089905,,2.427264928817749
465,4659,0.8877680897712708,,2.4297022819519043,
466,4664,,0.8889232873916626,,2.432509183883667
466,4669,,0.887222409248352,,2.428375244140625
466,4669,0.8875350952148438,,2.429138422012329,
467,4674,,0.8817833662033081,,2.415203094482422
467,4679,,0.8881444931030273,,2.4306154251098633
467,4679,0.887829601764679,,2.429861068725586,
468,4684,,0.8819353580474854,,2.4155702590942383
468,4689,,0.8873757123947144,,2.4287476539611816
468,4689,0.8875716924667358,,2.429232120513916,
469,4694,,0.8889366388320923,,2.432541847229004
469,4699,,0.8868915438652039,,2.427572011947632
469,4699,0.8875535130500793,,2.4291884899139404,
470,4704,,0.8865289092063904,,2.426691770553589
470,4709,,0.8868240714073181,,2.427408218383789
470,4709,0.8875768780708313,,2.4292454719543457,
471,4714,,0.8869689106941223,,2.427759885787964
471,4719,,0.8840662240982056,,2.4207229614257812
471,4719,0.8876070976257324,,2.429325580596924,
472,4724,,0.8903520107269287,,2.4359869956970215
472,4729,,0.8870817422866821,,2.4280335903167725
472,4729,0.8877145051956177,,2.429577112197876,
473,4734,,0.8814728856086731,,2.4144535064697266
473,4739,,0.8901296257972717,,2.4354453086853027
473,4739,0.8876405954360962,,2.42940354347229,
474,4744,,0.8851394653320312,,2.4233224391937256
474,4749,,0.8892489075660706,,2.4333014488220215
474,4749,0.8874619603157043,,2.4289603233337402,
475,4754,,0.8915925025939941,,2.4390108585357666
475,4759,,0.8867687582969666,,2.427273988723755
475,4759,0.8876165151596069,,2.429340124130249,
476,4764,,0.8856891989707947,,2.424654960632324
476,4769,,0.8865118622779846,,2.4266505241394043
476,4769,0.887673556804657,,2.4294822216033936,
477,4774,,0.8914311528205872,,2.43861722946167
477,4779,,0.8911916017532349,,2.438033103942871
477,4779,0.8880246877670288,,2.4303359985351562,
478,4784,,0.8881551027297974,,2.4306411743164062
478,4789,,0.8940843343734741,,2.445096015930176
478,4789,0.8878920674324036,,2.430016279220581,
479,4794,,0.889482319355011,,2.4338696002960205
479,4799,,0.8893818259239197,,2.433624744415283
479,4799,0.8877331018447876,,2.4296233654022217,
480,4804,,0.8851897120475769,,2.4234442710876465
480,4809,,0.8835099935531616,,2.419376850128174
480,4809,0.8878482580184937,,2.429903745651245,
481,4814,,0.8862707614898682,,2.426065444946289
481,4819,,0.8862793445587158,,2.42608642578125
481,4819,0.8878450393676758,,2.4298994541168213,
482,4824,,0.8880948424339294,,2.430494785308838
482,4829,,0.8867121338844299,,2.4271364212036133
482,4829,0.8879300951957703,,2.4301018714904785,
483,4834,,0.8881251811981201,,2.4305684566497803
483,4839,,0.8937779068946838,,2.4443469047546387
483,4839,0.8878523111343384,,2.4299182891845703,
484,4844,,0.8947858214378357,,2.4468119144439697
484,4849,,0.8922785520553589,,2.4406845569610596
484,4849,0.8881004452705383,,2.4305243492126465,
485,4854,,0.8879379630088806,,2.4301137924194336
485,4859,,0.8866052627563477,,2.426877021789551
485,4859,0.8880305290222168,,2.430351972579956,
486,4864,,0.8884543776512146,,2.431368827819824
486,4869,,0.89104163646698,,2.4376676082611084
486,4869,0.8877919316291809,,2.429763078689575,
487,4874,,0.8846898674964905,,2.4222331047058105
487,4879,,0.8895671963691711,,2.4340760707855225
487,4879,0.8877655863761902,,2.4297025203704834,
488,4884,,0.8869521617889404,,2.4277191162109375
488,4889,,0.888036847114563,,2.430353879928589
488,4889,0.887799859046936,,2.429783344268799,
489,4894,,0.8888271450996399,,2.4322755336761475
489,4899,,0.8879795670509338,,2.4302146434783936
489,4899,0.8877092599868774,,2.429564952850342,
490,4904,,0.8853246569633484,,2.423771381378174
490,4909,,0.8918357491493225,,2.4396040439605713
490,4909,0.8875139951705933,,2.429089307785034,
491,4914,,0.8859232068061829,,2.425222635269165
491,4919,,0.889755368232727,,2.4345340728759766
491,4919,0.887602686882019,,2.429306983947754,
492,4924,,0.8890928030014038,,2.4329216480255127
492,4929,,0.8921977877616882,,2.4404876232147217
492,4929,0.8879157304763794,,2.430070400238037,
493,4934,,0.8898950219154358,,2.4348740577697754
493,4939,,0.8829199075698853,,2.417949676513672
493,4939,0.8882291913032532,,2.4308390617370605,
494,4944,,0.8855341672897339,,2.424278974533081
494,4949,,0.8866123557090759,,2.426894426345825
494,4949,0.8883949518203735,,2.4312336444854736,
495,4954,,0.8912913799285889,,2.4382762908935547
495,4959,,0.88688063621521,,2.4275455474853516
495,4959,0.887946605682373,,2.4301445484161377,
496,4964,,0.8845365047454834,,2.4218616485595703
496,4969,,0.8911652565002441,,2.4379689693450928
496,4969,0.8877256512641907,,2.4296021461486816,
497,4974,,0.8861953616142273,,2.425882577896118
497,4979,,0.8838939070701599,,2.4203059673309326
497,4979,0.8875681757926941,,2.4292221069335938,
498,4984,,0.8844229578971863,,2.421586751937866
498,4989,,0.8834801316261292,,2.419304609298706
498,4989,0.8874980211257935,,2.4290578365325928,
499,4994,,0.8853111863136292,,2.423738718032837
499,4999,,0.8898131847381592,,2.4346749782562256
499,4999,0.8874861001968384,,2.4290223121643066,
500,5004,,0.8872290849685669,,2.428391695022583
500,5009,,0.8860334157943726,,2.425489664077759
500,5009,0.8877562284469604,,2.4296789169311523,
501,5014,,0.8883491158485413,,2.431112766265869
501,5019,,0.8856939673423767,,2.424666404724121
501,5019,0.8876339197158813,,2.429380416870117,
502,5024,,0.8885310292243958,,2.4315552711486816
502,5029,,0.8841602802276611,,2.4209506511688232
502,5029,0.8875272870063782,,2.4291207790374756,
503,5034,,0.8870339393615723,,2.427917718887329
503,5039,,0.8842341303825378,,2.4211294651031494
503,5039,0.8877479434013367,,2.4296586513519287,
504,5044,,0.8890393972396851,,2.4327917098999023
504,5049,,0.8933448791503906,,2.443288564682007
504,5049,0.887782096862793,,2.429741382598877,
505,5054,,0.8927975296974182,,2.4419515132904053
505,5059,,0.8861765265464783,,2.4258368015289307
505,5059,0.8876723051071167,,2.429476499557495,
506,5064,,0.8909403681755066,,2.437420606613159
506,5069,,0.8871298432350159,,2.4281504154205322
506,5069,0.8877068758010864,,2.4295578002929688,
507,5074,,0.8824148774147034,,2.4167287349700928
507,5079,,0.8846494555473328,,2.4221351146698
507,5079,0.8877808451652527,,2.429741144180298,
508,5084,,0.8830095529556274,,2.418166399002075
508,5089,,0.8915992975234985,,2.4390273094177246
508,5089,0.8874981999397278,,2.4290525913238525,
509,5094,,0.8867703676223755,,2.4272778034210205
509,5099,,0.8898536562919617,,2.4347734451293945
509,5099,0.8877168893814087,,2.4295876026153564,
