epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
318,3184,,0.8851715922355652,,2.4234001636505127
318,3189,,0.8902217745780945,,2.4356698989868164
318,3189,0.8882443308830261,,2.4308624267578125,
319,3194,,0.8866522312164307,,2.4269909858703613
319,3199,,0.8830047845840454,,2.4181549549102783
319,3199,0.8881314992904663,,2.430596351623535,
320,3204,,0.8848536610603333,,2.4226300716400146
320,3209,,0.8846146464347839,,2.422050952911377
320,3209,0.8884400129318237,,2.4313430786132812,
321,3214,,0.8870572447776794,,2.427974224090576
321,3219,,0.882824718952179,,2.417719602584839
321,3219,0.8882223963737488,,2.4308130741119385,
322,3224,,0.8882300853729248,,2.430823564529419
322,3229,,0.8915084600448608,,2.4388058185577393
322,3229,0.8879815936088562,,2.430225133895874,
323,3234,,0.8899825215339661,,2.435087203979492
323,3239,,0.8918879628181458,,2.4397313594818115
323,3239,0.8879415392875671,,2.4301302433013916,
324,3244,,0.8861873149871826,,2.425863027572632
324,3249,,0.8855173587799072,,2.424238443374634
324,3249,0.8881495594978333,,2.430633783340454,
325,3254,,0.8843804001808167,,2.4214835166931152
325,3259,,0.890540599822998,,2.43644642829895
325,3259,0.8884860873222351,,2.4314534664154053,
326,3264,,0.8870259523391724,,2.4278981685638428
326,3269,,0.8870548009872437,,2.4279682636260986
326,3269,0.8880614042282104,,2.4304184913635254,
327,3274,,0.893401026725769,,2.4434258937835693
327,3279,,0.8878222107887268,,2.4298324584960938
327,3279,0.8881586790084839,,2.4306585788726807,
328,3284,,0.8854343891143799,,2.424037218093872
328,3289,,0.8874455094337463,,2.428917169570923
328,3289,0.8884445428848267,,2.4313557147979736,
329,3294,,0.8865382075309753,,2.4267141819000244
329,3299,,0.8846582174301147,,2.42215633392334
329,3299,0.8880577087402344,,2.430410861968994,
330,3304,,0.8817467093467712,,2.415114641189575
330,3309,,0.8902698755264282,,2.4357869625091553
330,3309,0.8880587816238403,,2.4304141998291016,
331,3314,,0.8862760663032532,,2.4260783195495605
331,3319,,0.8858112692832947,,2.4249510765075684
331,3319,0.8881118893623352,,2.4305429458618164,
332,3324,,0.8853943943977356,,2.423940420150757
332,3329,,0.8879578113555908,,2.430161952972412
332,3329,0.8877943158149719,,2.429767370223999,
333,3334,,0.889590322971344,,2.4341323375701904
333,3339,,0.8900861144065857,,2.4353394508361816
333,3339,0.888115406036377,,2.430551767349243,
334,3344,,0.8948782682418823,,2.447038173675537
334,3349,,0.8859574794769287,,2.4253053665161133
334,3349,0.8879717588424683,,2.4302120208740234,
335,3354,,0.8860822916030884,,2.4256083965301514
335,3359,,0.8883823156356812,,2.4311935901641846
335,3359,0.8885213732719421,,2.4315414428710938,
336,3364,,0.884937584400177,,2.422833204269409
336,3369,,0.8886706829071045,,2.4318947792053223
336,3369,0.8883344531059265,,2.4310896396636963,
337,3374,,0.8836204409599304,,2.4196441173553467
337,3379,,0.8923033475875854,,2.4407451152801514
337,3379,0.8879847526550293,,2.430243492126465,
338,3384,,0.8853731751441956,,2.423888921737671
338,3389,,0.8899251818656921,,2.4349474906921387
338,3389,0.8882454037666321,,2.4308764934539795,
339,3394,,0.8905773162841797,,2.4365360736846924
339,3399,,0.8852328658103943,,2.423548698425293
339,3399,0.8881914019584656,,2.430736541748047,
340,3404,,0.8896796107292175,,2.434349536895752
340,3409,,0.8844752907752991,,2.4217135906219482
340,3409,0.8878650665283203,,2.429939031600952,
341,3414,,0.8853106498718262,,2.4237372875213623
341,3419,,0.8864170908927917,,2.4264204502105713
341,3419,0.8880795240402222,,2.430464744567871,
342,3424,,0.8837510943412781,,2.4199602603912354
342,3429,,0.8908946514129639,,2.4373092651367188
342,3429,0.8879114389419556,,2.4300537109375,
343,3434,,0.8925294876098633,,2.4412970542907715
343,3439,,0.8887584805488586,,2.4321084022521973
343,3439,0.8881570100784302,,2.430652141571045,
344,3444,,0.887411892414093,,2.428835391998291
344,3449,,0.88694167137146,,2.4276936054229736
344,3449,0.8883166313171387,,2.4310543537139893,
345,3454,,0.8915050625801086,,2.4387974739074707
345,3459,,0.8877250552177429,,2.429596185684204
345,3459,0.8879230618476868,,2.4300873279571533,
346,3464,,0.8908963203430176,,2.4373133182525635
346,3469,,0.889511227607727,,2.4339396953582764
346,3469,0.8880961537361145,,2.4305052757263184,
347,3474,,0.8883051872253418,,2.4310061931610107
347,3479,,0.8865985870361328,,2.426860809326172
347,3479,0.8879961967468262,,2.430264472961426,
348,3484,,0.8887474536895752,,2.432081460952759
348,3489,,0.8884799480438232,,2.4314310550689697
348,3489,0.8880526423454285,,2.4304003715515137,
349,3494,,0.8870659470558167,,2.427995443344116
349,3499,,0.8837913274765015,,2.420057535171509
349,3499,0.888121485710144,,2.43056583404541,
350,3504,,0.8887048959732056,,2.4319779872894287
350,3509,,0.8850160837173462,,2.4230234622955322
350,3509,0.8881484866142273,,2.4306321144104004,
351,3514,,0.8889086246490479,,2.432473659515381
351,3519,,0.890341579914093,,2.4359617233276367
351,3519,0.8878075480461121,,2.429805278778076,
352,3524,,0.8869443535804749,,2.4277002811431885
352,3529,,0.8865446448326111,,2.426729917526245
352,3529,0.8879880905151367,,2.4302420616149902,
353,3534,,0.8830640316009521,,2.4182982444763184
353,3539,,0.8901540637016296,,2.435504913330078
353,3539,0.8879646062850952,,2.430187940597534,
354,3544,,0.8841745257377625,,2.420985221862793
354,3549,,0.8877199292182922,,2.429583787918091
354,3549,0.8879691958427429,,2.4302003383636475,
355,3554,,0.8876649737358093,,2.429450273513794
355,3559,,0.8896870613098145,,2.4343676567077637
355,3559,0.8879210352897644,,2.4300780296325684,
356,3564,,0.8898465633392334,,2.43475604057312
356,3569,,0.8889431953430176,,2.4325575828552246
356,3569,0.8878676295280457,,2.429945945739746,
357,3574,,0.8855839967727661,,2.4243998527526855
357,3579,,0.887627124786377,,2.4293582439422607
357,3579,0.8878715634346008,,2.4299569129943848,
358,3584,,0.8857943415641785,,2.424909830093384
358,3589,,0.8830980062484741,,2.4183802604675293
358,3589,0.8877884149551392,,2.4297592639923096,
359,3594,,0.8855884075164795,,2.424410581588745
359,3599,,0.8913043737411499,,2.4383082389831543
359,3599,0.8877674341201782,,2.429703950881958,
360,3604,,0.8882232904434204,,2.430807113647461
360,3609,,0.8970271348953247,,2.4523022174835205
360,3609,0.8879682421684265,,2.430203437805176,
361,3614,,0.8885287046432495,,2.431549549102783
361,3619,,0.892184317111969,,2.4404547214508057
361,3619,0.8879367709159851,,2.430119037628174,
362,3624,,0.8866908550262451,,2.4270849227905273
362,3629,,0.8883190751075745,,2.431039810180664
362,3629,0.8878872990608215,,2.429995536804199,
363,3634,,0.8839908242225647,,2.4205403327941895
363,3639,,0.8894491195678711,,2.433788776397705
363,3639,0.888069748878479,,2.4304399490356445,
364,3644,,0.8900598883628845,,2.4352757930755615
364,3649,,0.8885560035705566,,2.4316158294677734
364,3649,0.8878515958786011,,2.4299118518829346,
365,3654,,0.8890047669410706,,2.4327073097229004
365,3659,,0.8860468864440918,,2.4255223274230957
365,3659,0.8877484202384949,,2.4296555519104004,
366,3664,,0.8906216025352478,,2.4366438388824463
366,3669,,0.8840108513832092,,2.420588970184326
366,3669,0.8878612518310547,,2.4299328327178955,
367,3674,,0.8880970478057861,,2.4305002689361572
367,3679,,0.8877793550491333,,2.4297280311584473
367,3679,0.887923538684845,,2.430086612701416,
368,3684,,0.8862506747245789,,2.4260168075561523
368,3689,,0.8826335668563843,,2.41725754737854
368,3689,0.8880521655082703,,2.430399179458618,
369,3694,,0.8873671293258667,,2.4287266731262207
369,3699,,0.887540340423584,,2.429147481918335
369,3699,0.8880147933959961,,2.430305004119873,
370,3704,,0.8866977691650391,,2.4271016120910645
370,3709,,0.8845638632774353,,2.4219279289245605
370,3709,0.887755274772644,,2.4296741485595703,
371,3714,,0.8881902098655701,,2.4307265281677246
371,3719,,0.8845958709716797,,2.4220054149627686
371,3719,0.887856125831604,,2.4299285411834717,
372,3724,,0.8855178356170654,,2.4242396354675293
372,3729,,0.8915643095970154,,2.4389419555664062
372,3729,0.8879067301750183,,2.430044174194336,
373,3734,,0.8871797323226929,,2.428271532058716
373,3739,,0.889415442943573,,2.433706521987915
373,3739,0.8879176378250122,,2.4300713539123535,
374,3744,,0.8931782245635986,,2.4428813457489014
374,3749,,0.884789228439331,,2.422473907470703
374,3749,0.8878619074821472,,2.429943561553955,
375,3754,,0.8863039612770081,,2.4261460304260254
375,3759,,0.891547441482544,,2.438900947570801
375,3759,0.8881711959838867,,2.4306960105895996,
376,3764,,0.8871572613716125,,2.4282169342041016
376,3769,,0.8896558284759521,,2.4342916011810303
376,3769,0.8879774212837219,,2.4302144050598145,
377,3774,,0.8899948596954346,,2.435117244720459
377,3779,,0.8862288594245911,,2.425963878631592
377,3779,0.8879020810127258,,2.4300312995910645,
378,3784,,0.8887937068939209,,2.4321939945220947
378,3789,,0.8871558308601379,,2.428213596343994
378,3789,0.8877497911453247,,2.4296624660491943,
379,3794,,0.8858700394630432,,2.425093412399292
379,3799,,0.8863484859466553,,2.4262540340423584
379,3799,0.8878164291381836,,2.4298317432403564,
380,3804,,0.891537606716156,,2.4388768672943115
380,3809,,0.8865512609481812,,2.426745891571045
380,3809,0.8880486488342285,,2.4303946495056152,
381,3814,,0.8847432136535645,,2.4223623275756836
381,3819,,0.89402174949646,,2.4449429512023926
381,3819,0.8881348371505737,,2.43060302734375,
382,3824,,0.8883875012397766,,2.431206226348877
382,3829,,0.8919479846954346,,2.439877986907959
382,3829,0.8880942463874817,,2.430497646331787,
383,3834,,0.889490008354187,,2.4338881969451904
383,3839,,0.890245258808136,,2.435727119445801
383,3839,0.888089656829834,,2.430492877960205,
384,3844,,0.8879525661468506,,2.4301490783691406
384,3849,,0.8873401284217834,,2.4286611080169678
384,3849,0.887966513633728,,2.4301857948303223,
385,3854,,0.8893947005271912,,2.4336562156677246
385,3859,,0.8866682052612305,,2.427029848098755
385,3859,0.8877887725830078,,2.4297537803649902,
386,3864,,0.8877609372138977,,2.4296834468841553
386,3869,,0.8922272324562073,,2.4405593872070312
386,3869,0.8876792192459106,,2.429490566253662,
387,3874,,0.8864705562591553,,2.4265503883361816
387,3879,,0.8890902996063232,,2.432915449142456
387,3879,0.8876937031745911,,2.429523229598999,
388,3884,,0.8930972814559937,,2.442683696746826
388,3889,,0.890357494354248,,2.436000347137451
388,3889,0.8876810073852539,,2.4294989109039307,
389,3894,,0.8886373043060303,,2.4318137168884277
389,3899,,0.8880282044410706,,2.430332899093628
389,3899,0.8878573179244995,,2.429922342300415,
390,3904,,0.8890314698219299,,2.432772397994995
390,3909,,0.8874045610427856,,2.4288177490234375
390,3909,0.8878763914108276,,2.4299674034118652,
391,3914,,0.8884963393211365,,2.4314708709716797
391,3919,,0.8875153064727783,,2.429086685180664
391,3919,0.88783198595047,,2.429860830307007,
392,3924,,0.8874319791793823,,2.428884267807007
392,3929,,0.8855970501899719,,2.424431562423706
392,3929,0.8878499865531921,,2.4299049377441406,
393,3934,,0.8862203359603882,,2.42594313621521
393,3939,,0.888758659362793,,2.4321088790893555
393,3939,0.8878512382507324,,2.429910659790039,
394,3944,,0.8942742347717285,,2.4455602169036865
394,3949,,0.8872597217559814,,2.4284658432006836
394,3949,0.8880453109741211,,2.4303863048553467,
395,3954,,0.8871842622756958,,2.4282827377319336
395,3959,,0.8873823881149292,,2.4287638664245605
395,3959,0.887830913066864,,2.4298629760742188,
396,3964,,0.8870369791984558,,2.4279251098632812
396,3969,,0.8871084451675415,,2.428098678588867
396,3969,0.8879682421684265,,2.4302000999450684,
397,3974,,0.8866546154022217,,2.426996946334839
397,3979,,0.888724148273468,,2.4320247173309326
397,3979,0.8878968358039856,,2.4300153255462646,
398,3984,,0.8876281380653381,,2.429360866546631
398,3989,,0.8894057869911194,,2.433683156967163
398,3989,0.8880404233932495,,2.4303715229034424,
399,3994,,0.8883695006370544,,2.4311623573303223
399,3999,,0.8959668278694153,,2.4497029781341553
399,3999,0.8881533741950989,,2.4306528568267822,
400,4004,,0.8867489099502563,,2.4272255897521973
400,4009,,0.8860969543457031,,2.4256436824798584
400,4009,0.888134777545929,,2.4305977821350098,
401,4014,,0.8851499557495117,,2.4233477115631104
401,4019,,0.8914104104042053,,2.4385666847229004
401,4019,0.8879894018173218,,2.4302432537078857,
402,4024,,0.8895610570907593,,2.434061288833618
402,4029,,0.8879209160804749,,2.430072069168091
402,4029,0.8883520364761353,,2.4311304092407227,
403,4034,,0.8924052119255066,,2.4409937858581543
403,4039,,0.8859206438064575,,2.4252164363861084
403,4039,0.8881586194038391,,2.430657386779785,
404,4044,,0.8905501365661621,,2.436469793319702
404,4049,,0.8859391212463379,,2.4252610206604004
404,4049,0.8878067135810852,,2.429797649383545,
405,4054,,0.8850020170211792,,2.4229893684387207
405,4059,,0.8830495476722717,,2.4182631969451904
405,4059,0.8882713317871094,,2.430938959121704,
406,4064,,0.8866854310035706,,2.4270715713500977
406,4069,,0.8892166614532471,,2.433223009109497
406,4069,0.8882710337638855,,2.4309334754943848,
407,4074,,0.8857532739639282,,2.4248104095458984
407,4079,,0.8901228904724121,,2.435429096221924
407,4079,0.8881374597549438,,2.4306087493896484,
408,4084,,0.8883280158042908,,2.4310615062713623
408,4089,,0.8868700861930847,,2.4275197982788086
408,4089,0.8881284594535828,,2.4305777549743652,
409,4094,,0.8906452059745789,,2.4367012977600098
409,4099,,0.8894476294517517,,2.4337849617004395
409,4099,0.8879807591438293,,2.43022084236145,
410,4104,,0.8873131275177002,,2.428595781326294
410,4109,,0.8866099119186401,,2.4268884658813477
410,4109,0.8880066871643066,,2.4302852153778076,
411,4114,,0.8904178738594055,,2.436147451400757
411,4119,,0.8893204927444458,,2.4334754943847656
411,4119,0.8879179954528809,,2.43007230758667,
412,4124,,0.8896059393882751,,2.4341704845428467
412,4129,,0.891415536403656,,2.4385793209075928
412,4129,0.888042151927948,,2.430370807647705,
413,4134,,0.8875651955604553,,2.4292078018188477
413,4139,,0.8916651606559753,,2.439188003540039
413,4139,0.8876706957817078,,2.4294698238372803,
414,4144,,0.8926194906234741,,2.441516876220703
414,4149,,0.8893386721611023,,2.4335198402404785
414,4149,0.8876398205757141,,2.429399013519287,
415,4154,,0.8862296938896179,,2.4259657859802246
415,4159,,0.8908427357673645,,2.437182903289795
415,4159,0.8877996206283569,,2.429781198501587,
416,4164,,0.8893625140190125,,2.4335780143737793
416,4169,,0.8882072567939758,,2.4307682514190674
416,4169,0.8876716494560242,,2.429471731185913,
417,4174,,0.8914648294448853,,2.438699245452881
417,4179,,0.8890991806983948,,2.4329371452331543
417,4179,0.8877772092819214,,2.4297335147857666,
418,4184,,0.8840758800506592,,2.420746326446533
418,4189,,0.8874732255935669,,2.4289844036102295
418,4189,0.8880807161331177,,2.4304659366607666,
419,4194,,0.8853805065155029,,2.4239065647125244
419,4199,,0.890605092048645,,2.4366037845611572
419,4199,0.8880032300949097,,2.430284023284912,
420,4204,,0.8891703486442566,,2.433110237121582
420,4209,,0.888493001461029,,2.4314627647399902
420,4209,0.8878337740898132,,2.4298646450042725,
421,4214,,0.8905717134475708,,2.4365224838256836
421,4219,,0.8880231976509094,,2.4303207397460938
421,4219,0.8877390623092651,,2.4296326637268066,
422,4224,,0.8843734860420227,,2.4214670658111572
422,4229,,0.888131856918335,,2.430584669113159
422,4229,0.8878371119499207,,2.429875612258911,
423,4234,,0.8878815174102783,,2.429976224899292
423,4239,,0.8869097828865051,,2.4276161193847656
423,4239,0.8878246545791626,,2.4298489093780518,
424,4244,,0.8855785727500916,,2.424386739730835
424,4249,,0.8886373043060303,,2.4318137168884277
424,4249,0.8875921368598938,,2.4292759895324707,
425,4254,,0.8861381411552429,,2.425743818283081
425,4259,,0.8905491232872009,,2.436467170715332
425,4259,0.8875546455383301,,2.4291863441467285,
426,4264,,0.8872391581535339,,2.4284157752990723
426,4269,,0.885522186756134,,2.4242498874664307
426,4269,0.8875652551651001,,2.429211139678955,
427,4274,,0.8865501880645752,,2.426743268966675
427,4279,,0.8866286873817444,,2.426933765411377
427,4279,0.887683093547821,,2.429495334625244,
428,4284,,0.887004554271698,,2.4278461933135986
428,4289,,0.889845073223114,,2.4347524642944336
428,4289,0.8876672983169556,,2.4294681549072266,
429,4294,,0.8892339468002319,,2.433264970779419
429,4299,,0.8825434446334839,,2.417039632797241
429,4299,0.8876389265060425,,2.429398536682129,
430,4304,,0.8833250999450684,,2.4189295768737793
430,4309,,0.8869385719299316,,2.4276862144470215
430,4309,0.887844443321228,,2.4298949241638184,
431,4314,,0.8890453577041626,,2.4328060150146484
431,4319,,0.8877114653587341,,2.429563045501709
431,4319,0.8878820538520813,,2.429980754852295,
432,4324,,0.8865135908126831,,2.426654577255249
432,4329,,0.8861450552940369,,2.425760507583618
432,4329,0.8877125978469849,,2.4295754432678223,
433,4334,,0.8872275352478027,,2.4283878803253174
433,4339,,0.8833053112030029,,2.41888165473938
433,4339,0.8877371549606323,,2.4296326637268066,
434,4344,,0.8895420432090759,,2.4340147972106934
434,4349,,0.8882982134819031,,2.4309890270233154
434,4349,0.8875876665115356,,2.429269313812256,
435,4354,,0.8886139392852783,,2.4317567348480225
435,4359,,0.8909690380096436,,2.437490463256836
435,4359,0.8876668214797974,,2.429462194442749,
436,4364,,0.886039674282074,,2.4255049228668213
436,4369,,0.8849716782569885,,2.4229159355163574
436,4369,0.8877938985824585,,2.4297680854797363,
437,4374,,0.8873683214187622,,2.428729772567749
437,4379,,0.8874346613883972,,2.4288907051086426
437,4379,0.8879052400588989,,2.430046558380127,
438,4384,,0.8865630030632019,,2.426774501800537
438,4389,,0.8855306506156921,,2.4242706298828125
438,4389,0.887842059135437,,2.4298884868621826,
439,4394,,0.8902390003204346,,2.4357118606567383
439,4399,,0.8895272612571716,,2.433979034423828
439,4399,0.8878205418586731,,2.429832935333252,
440,4404,,0.8848908543586731,,2.422719955444336
440,4409,,0.8883987069129944,,2.4312336444854736
440,4409,0.8877719044685364,,2.4297170639038086,
441,4414,,0.8893670439720154,,2.433588981628418
441,4419,,0.892723798751831,,2.4417717456817627
441,4419,0.8877083659172058,,2.4295668601989746,
442,4424,,0.889399528503418,,2.4336678981781006
442,4429,,0.8873627781867981,,2.4287164211273193
442,4429,0.887732207775116,,2.4296164512634277,
443,4434,,0.8869727253913879,,2.4277689456939697
443,4439,,0.8865094780921936,,2.426644802093506
443,4439,0.8877952694892883,,2.429769515991211,
444,4444,,0.8875207901000977,,2.4291000366210938
444,4449,,0.8907789587974548,,2.4370274543762207
444,4449,0.8877730369567871,,2.4297163486480713,
445,4454,,0.885432243347168,,2.424031972885132
445,4459,,0.8855645060539246,,2.4243526458740234
445,4459,0.8877337574958801,,2.429624557495117,
446,4464,,0.8843092322349548,,2.421311378479004
446,4469,,0.8882519602775574,,2.4308767318725586
446,4469,0.8875936269760132,,2.429285764694214,
447,4474,,0.8879608511924744,,2.4301693439483643
447,4479,,0.8900015950202942,,2.435133695602417
447,4479,0.8877801895141602,,2.4297330379486084,
448,4484,,0.8921130299568176,,2.4402806758880615
448,4489,,0.886087954044342,,2.42562198638916
448,4489,0.8879121541976929,,2.4300620555877686,
449,4494,,0.8899047374725342,,2.4348978996276855
449,4499,,0.8873063325881958,,2.428579092025757
449,4499,0.8876947164535522,,2.4295294284820557,
450,4504,,0.8912450075149536,,2.4381632804870605
450,4509,,0.8831596374511719,,2.4185292720794678
450,4509,0.8877021670341492,,2.429547071456909,
451,4514,,0.8877159953117371,,2.4295742511749268
451,4519,,0.8870722055435181,,2.4280107021331787
451,4519,0.887643039226532,,2.429401159286499,
452,4524,,0.8845028281211853,,2.4217801094055176
452,4529,,0.8883777856826782,,2.431182622909546
452,4529,0.8875500559806824,,2.429180860519409,
453,4534,,0.8889279365539551,,2.4325203895568848
453,4539,,0.8927309513092041,,2.441788911819458
453,4539,0.8877671957015991,,2.4297032356262207,
454,4544,,0.8884127736091614,,2.431267738342285
454,4549,,0.8868077993392944,,2.427368640899658
454,4549,0.8878626823425293,,2.429936170578003,
455,4554,,0.89052814245224,,2.4364161491394043
455,4559,,0.8888174891471863,,2.4322519302368164
455,4559,0.8876702189445496,,2.4294724464416504,
456,4564,,0.8864472508430481,,2.4264936447143555
456,4569,,0.8888174891471863,,2.4322519302368164
456,4569,0.8875295519828796,,2.4291255474090576,
457,4574,,0.8864039778709412,,2.426388740539551
457,4579,,0.8834711313247681,,2.419282913208008
457,4579,0.8876120448112488,,2.4293272495269775,
458,4584,,0.8847863078117371,,2.42246675491333
458,4589,,0.8897326588630676,,2.434478759765625
458,4589,0.8876185417175293,,2.42934513092041,
459,4594,,0.8876444697380066,,2.4294004440307617
459,4599,,0.8861961960792542,,2.425884485244751
459,4599,0.8876010179519653,,2.429302930831909,
460,4604,,0.8939374685287476,,2.444736957550049
460,4609,,0.8858878016471863,,2.4251365661621094
460,4609,0.8876107931137085,,2.4293289184570312,
461,4614,,0.8896550536155701,,2.4342899322509766
461,4619,,0.8881672024726868,,2.430670738220215
461,4619,0.8876947164535522,,2.4295241832733154,
462,4624,,0.8838739395141602,,2.420257568359375
462,4629,,0.8863825798034668,,2.4263367652893066
462,4629,0.8876270055770874,,2.429363489151001,
463,4634,,0.8898965716362,,2.434877872467041
463,4639,,0.8833104372024536,,2.418894052505493
463,4639,0.8876748085021973,,2.4294800758361816,
464,4644,,0.8887230753898621,,2.4320220947265625
464,4649,,0.8927899599075317,,2.4419331550598145
464,4649,0.8876268267631531,,2.4293665885925293,
465,4654,,0.8888201713562012,,2.432258367538452
465,4659,,0.8859072327613831,,2.4251835346221924
465,4659,0.8876703977584839,,2.4294679164886475,
466,4664,,0.8928201794624329,,2.442006826400757
466,4669,,0.8890842795372009,,2.4329006671905518
466,4669,0.8875025510787964,,2.4290623664855957,
467,4674,,0.886124849319458,,2.4257113933563232
467,4679,,0.8882483243942261,,2.430867910385132
467,4679,0.8875888586044312,,2.429267644882202,
468,4684,,0.8906578421592712,,2.436732053756714
468,4689,,0.8863182663917542,,2.426180839538574
468,4689,0.8876058459281921,,2.4293110370635986,
469,4694,,0.8876013159751892,,2.429295539855957
469,4699,,0.8871181011199951,,2.428122043609619
469,4699,0.8877190351486206,,2.4295876026153564,
470,4704,,0.8865146636962891,,2.426657199859619
470,4709,,0.8905590772628784,,2.4364914894104004
470,4709,0.888168215751648,,2.4306817054748535,
471,4714,,0.8889883160591125,,2.4326672554016113
471,4719,,0.8852885961532593,,2.4236836433410645
471,4719,0.8879019021987915,,2.4300343990325928,
472,4724,,0.8859512209892273,,2.42529034614563
472,4729,,0.8839942812919617,,2.420548677444458
472,4729,0.8877214193344116,,2.429595947265625,
473,4734,,0.89142906665802,,2.438612222671509
473,4739,,0.8918483257293701,,2.4396350383758545
473,4739,0.8876724243164062,,2.429476499557495,
474,4744,,0.891991138458252,,2.439983367919922
474,4749,,0.8861684799194336,,2.4258172512054443
474,4749,0.8880070447921753,,2.4302918910980225,
475,4754,,0.8867798447608948,,2.4273009300231934
475,4759,,0.8878687024116516,,2.429945230484009
475,4759,0.8876237869262695,,2.4293575286865234,
476,4764,,0.8876123428344727,,2.4293224811553955
476,4769,,0.8891876935958862,,2.433152437210083
476,4769,0.8876415491104126,,2.4293980598449707,
477,4774,,0.8844482898712158,,2.4216480255126953
477,4779,,0.8897877335548401,,2.434612989425659
477,4779,0.8875468373298645,,2.4291679859161377,
478,4784,,0.8863502740859985,,2.4262583255767822
478,4789,,0.8894358277320862,,2.4337563514709473
478,4789,0.8877530097961426,,2.429675817489624,
479,4794,,0.8872198462486267,,2.4283690452575684
479,4799,,0.8886664509773254,,2.431884527206421
479,4799,0.887864887714386,,2.4299397468566895,
480,4804,,0.888167142868042,,2.4306704998016357
480,4809,,0.887006938457489,,2.427852153778076
480,4809,0.8878286480903625,,2.4298548698425293,
481,4814,,0.8875330090522766,,2.4291298389434814
481,4819,,0.8863617181777954,,2.426285982131958
481,4819,0.8877102136611938,,2.4295637607574463,
482,4824,,0.888094425201416,,2.4304938316345215
482,4829,,0.8880002498626709,,2.430264949798584
482,4829,0.8875768780708313,,2.4292454719543457,
483,4834,,0.8883323669433594,,2.431072235107422
483,4839,,0.8837875723838806,,2.420048713684082
483,4839,0.887542724609375,,2.4291584491729736,
484,4844,,0.8830625414848328,,2.4182944297790527
484,4849,,0.8899901509284973,,2.435105800628662
484,4849,0.887487530708313,,2.4290308952331543,
485,4854,,0.8907652497291565,,2.4369938373565674
485,4859,,0.8814083933830261,,2.414297580718994
485,4859,0.8875397443771362,,2.4291608333587646,
486,4864,,0.8886456489562988,,2.4318339824676514
486,4869,,0.8884944319725037,,2.4314663410186768
486,4869,0.8877620697021484,,2.429691791534424,
487,4874,,0.8892941474914551,,2.4334113597869873
487,4879,,0.8905029296875,,2.436354637145996
487,4879,0.8877782821655273,,2.4297306537628174,
488,4884,,0.8830824494361877,,2.4183425903320312
488,4889,,0.8905124068260193,,2.436377763748169
488,4889,0.8876201510429382,,2.429354667663574,
489,4894,,0.8880666494369507,,2.4304263591766357
489,4899,,0.8886092305183411,,2.4317452907562256
489,4899,0.8878186941146851,,2.42982816696167,
490,4904,,0.8925225734710693,,2.4412801265716553
490,4909,,0.8878149390220642,,2.429814577102661
490,4909,0.8880232572555542,,2.430325984954834,
491,4914,,0.8845293521881104,,2.421844482421875
491,4919,,0.8914288878440857,,2.4386117458343506
491,4919,0.8875967860221863,,2.429292678833008,
492,4924,,0.8835383057594299,,2.419445276260376
492,4929,,0.887242317199707,,2.4284236431121826
492,4929,0.8875039219856262,,2.429063558578491,
493,4934,,0.8856760263442993,,2.4246230125427246
493,4939,,0.8863139152526855,,2.4261701107025146
493,4939,0.8873745203018188,,2.4287514686584473,
494,4944,,0.8893829584121704,,2.4336276054382324
494,4949,,0.8898048400878906,,2.434654474258423
494,4949,0.8874759674072266,,2.428997278213501,
495,4954,,0.8897928595542908,,2.4346253871917725
495,4959,,0.8891355395317078,,2.433025598526001
495,4959,0.8874675035476685,,2.4289746284484863,
496,4964,,0.8848227858543396,,2.4225552082061768
496,4969,,0.8889339566230774,,2.432535171508789
496,4969,0.8873828649520874,,2.4287679195404053,
497,4974,,0.8861069083213806,,2.4256680011749268
497,4979,,0.8883172869682312,,2.4310355186462402
497,4979,0.8874579668045044,,2.428952693939209,
498,4984,,0.8843831419944763,,2.42149019241333
498,4989,,0.8857327103614807,,2.424760341644287
498,4989,0.8873808979988098,,2.428764820098877,
499,4994,,0.8906164169311523,,2.436631202697754
499,4999,,0.8861224055290222,,2.4257054328918457
499,4999,0.8874098062515259,,2.4288413524627686,
500,5004,,0.8855693936347961,,2.4243645668029785
500,5009,,0.8826085925102234,,2.4171969890594482
500,5009,0.8875703811645508,,2.4292309284210205,
501,5014,,0.8840501308441162,,2.4206840991973877
501,5019,,0.8857892751693726,,2.4248976707458496
501,5019,0.8874717950820923,,2.4289944171905518,
502,5024,,0.8881781697273254,,2.430697441101074
502,5029,,0.8865379691123962,,2.4267139434814453
502,5029,0.8876244425773621,,2.4293580055236816,
503,5034,,0.8854762315750122,,2.4241385459899902
503,5039,,0.8884596228599548,,2.4313817024230957
503,5039,0.8873969316482544,,2.4288041591644287,
504,5044,,0.8938553929328918,,2.4445362091064453
504,5049,,0.8888810873031616,,2.432406425476074
504,5049,0.8876676559448242,,2.429466724395752,
505,5054,,0.8910360932350159,,2.4376540184020996
505,5059,,0.8885568976402283,,2.4316182136535645
505,5059,0.8874770402908325,,2.428999662399292,
506,5064,,0.8897507190704346,,2.434522867202759
506,5069,,0.8853082060813904,,2.4237313270568848
506,5069,0.8875223398208618,,2.4291138648986816,
507,5074,,0.8848863244056702,,2.4227089881896973
507,5079,,0.889689028263092,,2.4343724250793457
507,5079,0.8873904347419739,,2.42878794670105,
