epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
194,1944,,0.8750947713851929,,2.3991026878356934
194,1949,,0.8788966536521912,,2.4082412719726562
194,1949,0.8773833513259888,,2.404606342315674,
195,1954,,0.8770254850387573,,2.4037389755249023
195,1959,,0.8759854435920715,,2.401240587234497
195,1959,0.876767635345459,,2.4031198024749756,
196,1964,,0.8787180185317993,,2.407810926437378
196,1969,,0.8771458864212036,,2.4040286540985107
196,1969,0.8772684335708618,,2.4043288230895996,
197,1974,,0.8816805481910706,,2.414954900741577
197,1979,,0.8777090907096863,,2.4053831100463867
197,1979,0.877837061882019,,2.405703067779541,
198,1984,,0.8764294385910034,,2.4023067951202393
198,1989,,0.8792279362678528,,2.40903902053833
198,1989,0.8775704503059387,,2.405064105987549,
199,1994,,0.880517303943634,,2.412147283554077
199,1999,,0.8792325258255005,,2.409050226211548
199,1999,0.8790756464004517,,2.4086811542510986,
200,2004,,0.8796582818031311,,2.410076141357422
200,2009,,0.8733477592468262,,2.3949151039123535
200,2009,0.8772004246711731,,2.404170036315918,
201,2014,,0.8737649917602539,,2.3959145545959473
201,2019,,0.8827939629554749,,2.417645215988159
201,2019,0.8769423365592957,,2.403549909591675,
202,2024,,0.8756101727485657,,2.4003396034240723
202,2029,,0.880038857460022,,2.4109935760498047
202,2029,0.8772940635681152,,2.4043920040130615,
203,2034,,0.8793390989303589,,2.409306764602661
203,2039,,0.8769341111183167,,2.403519630432129
203,2039,0.87651127576828,,2.402514934539795,
204,2044,,0.8728985786437988,,2.3938395977020264
204,2049,,0.8768413066864014,,2.403296709060669
204,2049,0.8760490417480469,,2.4014017581939697,
205,2054,,0.8749509453773499,,2.3987576961517334
205,2059,,0.8793506026268005,,2.409334659576416
205,2059,0.8769566416740417,,2.40358304977417,
206,2064,,0.876922070980072,,2.4034905433654785
206,2069,,0.8774513006210327,,2.4047629833221436
206,2069,0.8772813677787781,,2.4043612480163574,
207,2074,,0.8744521141052246,,2.3975613117218018
207,2079,,0.8793789744377136,,2.409403085708618
207,2079,0.876617431640625,,2.402763843536377,
208,2084,,0.8741452693939209,,2.3968260288238525
208,2089,,0.8836355805397034,,2.419680595397949
208,2089,0.8764557838439941,,2.402386426925659,
209,2094,,0.879184365272522,,2.4089341163635254
209,2099,,0.8796843886375427,,2.4101388454437256
209,2099,0.8760113716125488,,2.401319980621338,
210,2104,,0.8759229183197021,,2.401090383529663
210,2109,,0.8762887716293335,,2.4019689559936523
210,2109,0.8758190870285034,,2.4008476734161377,
211,2114,,0.8803707361221313,,2.4117937088012695
211,2119,,0.8829548358917236,,2.418034076690674
211,2119,0.876187801361084,,2.401747941970825,
212,2124,,0.8794641494750977,,2.4096083641052246
212,2129,,0.8763587474822998,,2.402137279510498
212,2129,0.8758946657180786,,2.401036262512207,
213,2134,,0.876422643661499,,2.4022905826568604
213,2139,,0.8740290403366089,,2.396547317504883
213,2139,0.8758296966552734,,2.400871753692627,
214,2144,,0.8773143291473389,,2.404433488845825
214,2149,,0.8793988823890686,,2.4094510078430176
214,2149,0.8753911852836609,,2.399824619293213,
215,2154,,0.8732226490974426,,2.394615650177002
215,2159,,0.8850938081741333,,2.4232118129730225
215,2159,0.8754111528396606,,2.399885416030884,
216,2164,,0.8755143880844116,,2.4001095294952393
216,2169,,0.8807922005653381,,2.4128103256225586
216,2169,0.8763712048530579,,2.402177095413208,
217,2174,,0.8741610646247864,,2.3968636989593506
217,2179,,0.8810493350028992,,2.41343092918396
217,2179,0.8757964372634888,,2.400801181793213,
218,2184,,0.8768489360809326,,2.4033148288726807
218,2189,,0.873326301574707,,2.3948636054992676
218,2189,0.8749465942382812,,2.3987526893615723,
219,2194,,0.8725088834762573,,2.392906904220581
219,2199,,0.8816773295402527,,2.414947032928467
219,2199,0.8745668530464172,,2.397855281829834,
220,2204,,0.8828337788581848,,2.417741537094116
220,2209,,0.8741002678871155,,2.3967180252075195
220,2209,0.8756656646728516,,2.4004814624786377,
221,2214,,0.8767754435539246,,2.4031381607055664
221,2219,,0.875606894493103,,2.400331497192383
221,2219,0.8747061491012573,,2.398179769515991,
222,2224,,0.8769338130950928,,2.4035189151763916
222,2229,,0.8809289336204529,,2.413140296936035
222,2229,0.8741248846054077,,2.3967998027801514,
223,2234,,0.8748215436935425,,2.398447275161743
223,2239,,0.8786836862564087,,2.4077281951904297
223,2239,0.8747026324272156,,2.3981730937957764,
224,2244,,0.8735286593437195,,2.395348310470581
224,2249,,0.8795838952064514,,2.4098968505859375
224,2249,0.8743645548820496,,2.3973615169525146,
225,2254,,0.8766647577285767,,2.402872323989868
225,2259,,0.8749691247940063,,2.398801326751709
225,2259,0.8746232986450195,,2.397982358932495,
226,2264,,0.867411732673645,,2.3807408809661865
226,2269,,0.8747431635856628,,2.398259162902832
226,2269,0.8748952746391296,,2.3986427783966064,
227,2274,,0.8703664541244507,,2.3877859115600586
227,2279,,0.8698264360427856,,2.3864965438842773
227,2279,0.8751609921455383,,2.399271011352539,
228,2284,,0.8748804926872253,,2.3985886573791504
228,2289,,0.8778936266899109,,2.4058268070220947
228,2289,0.8743529319763184,,2.3973336219787598,
229,2294,,0.8724294304847717,,2.392716884613037
229,2299,,0.8715735673904419,,2.390669822692871
229,2299,0.8732201457023621,,2.3946163654327393,
230,2304,,0.8694980144500732,,2.3857131004333496
230,2309,,0.8721284866333008,,2.3919968605041504
230,2309,0.8729459643363953,,2.3939578533172607,
231,2314,,0.8754298090934753,,2.399906635284424
231,2319,,0.8766694664955139,,2.402883529663086
231,2319,0.8731988668441772,,2.3945727348327637,
232,2324,,0.8682762980461121,,2.3828001022338867
232,2329,,0.8748792409896851,,2.398585557937622
232,2329,0.873663604259491,,2.3956894874572754,
233,2334,,0.8702750205993652,,2.3875675201416016
233,2339,,0.8756511211395264,,2.400437831878662
233,2339,0.8740660548210144,,2.396641731262207,
234,2344,,0.8704850673675537,,2.388068914413452
234,2349,,0.8756702542304993,,2.4004836082458496
234,2349,0.875786304473877,,2.40077543258667,
235,2354,,0.8752222657203674,,2.3994085788726807
235,2359,,0.8706856966018677,,2.3885481357574463
235,2359,0.8738649487495422,,2.396160125732422,
236,2364,,0.8665306568145752,,2.3786442279815674
236,2369,,0.8773961663246155,,2.404630422592163
236,2369,0.8725458383560181,,2.3930060863494873,
237,2374,,0.8732673525810242,,2.3947227001190186
237,2379,,0.8776049613952637,,2.405132293701172
237,2379,0.8733471035957336,,2.3949198722839355,
238,2384,,0.8741109371185303,,2.3967435359954834
238,2389,,0.874528169631958,,2.3977437019348145
238,2389,0.8728567361831665,,2.393747329711914,
239,2394,,0.876000702381134,,2.4012770652770996
239,2399,,0.870987594127655,,2.3892693519592285
239,2399,0.8724865913391113,,2.3928561210632324,
240,2404,,0.8712774515151978,,2.3899621963500977
240,2409,,0.8747320771217346,,2.3982326984405518
240,2409,0.872714638710022,,2.393401622772217,
241,2414,,0.8715483546257019,,2.3906095027923584
241,2419,,0.8728299736976624,,2.3936755657196045
241,2419,0.8723799586296082,,2.3926076889038086,
242,2424,,0.8776971697807312,,2.4053542613983154
242,2429,,0.877064049243927,,2.403831720352173
242,2429,0.8735907673835754,,2.395512819290161,
243,2434,,0.8758792877197266,,2.4009854793548584
243,2439,,0.8707036972045898,,2.3885912895202637
243,2439,0.8735821843147278,,2.395491361618042,
244,2444,,0.8731873631477356,,2.394531011581421
244,2449,,0.8709771633148193,,2.389244318008423
244,2449,0.8719277381896973,,2.3915200233459473,
245,2454,,0.868911623954773,,2.38431453704834
245,2459,,0.8741429448127747,,2.396820306777954
245,2459,0.8712665438652039,,2.389940023422241,
246,2464,,0.8681291341781616,,2.3824493885040283
246,2469,,0.8756548762321472,,2.400446891784668
246,2469,0.8714627027511597,,2.390423536300659,
247,2474,,0.8694878816604614,,2.3856887817382812
247,2479,,0.8717862367630005,,2.3911783695220947
247,2479,0.8721396327018738,,2.3920373916625977,
248,2484,,0.8703331351280212,,2.3877060413360596
248,2489,,0.8735483884811401,,2.3953957557678223
248,2489,0.8720424771308899,,2.391798496246338,
249,2494,,0.8702563047409058,,2.3875226974487305
249,2499,,0.8722065687179565,,2.392183542251587
249,2499,0.8714237213134766,,2.3903157711029053,
250,2504,,0.8711684346199036,,2.3897013664245605
250,2509,,0.8713997602462769,,2.390254497528076
250,2509,0.8705222010612488,,2.3881659507751465,
251,2514,,0.8743005990982056,,2.39719820022583
251,2519,,0.8685424327850342,,2.383434295654297
251,2519,0.8709787130355835,,2.3892555236816406,
252,2524,,0.8740780353546143,,2.396664619445801
252,2529,,0.865799605846405,,2.376906156539917
252,2529,0.8710281252861023,,2.3893778324127197,
253,2534,,0.8703794479370117,,2.387816905975342
253,2539,,0.8748677968978882,,2.3985583782196045
253,2539,0.8705226182937622,,2.3881731033325195,
254,2544,,0.8731660842895508,,2.394479990005493
254,2549,,0.8754493594169617,,2.399953603744507
254,2549,0.8704293966293335,,2.387958288192749,
255,2554,,0.87007737159729,,2.3870956897735596
255,2559,,0.8722118735313416,,2.3921961784362793
255,2559,0.8707385063171387,,2.3886780738830566,
256,2564,,0.8718428611755371,,2.3913135528564453
256,2569,,0.8699920773506165,,2.386892080307007
256,2569,0.8710304498672485,,2.389390230178833,
257,2574,,0.8730701208114624,,2.3942503929138184
257,2579,,0.8721702098846436,,2.392096757888794
257,2579,0.8702739477157593,,2.3875741958618164,
258,2584,,0.8769291043281555,,2.4035074710845947
258,2589,,0.8670388460159302,,2.3798532485961914
258,2589,0.8703995943069458,,2.387874126434326,
259,2594,,0.8725981116294861,,2.393120527267456
259,2599,,0.8723937273025513,,2.3926312923431396
259,2599,0.8693052530288696,,2.385261058807373,
260,2604,,0.8706467151641846,,2.3884549140930176
260,2609,,0.8675621747970581,,2.381099224090576
260,2609,0.8690964579582214,,2.3847641944885254,
261,2614,,0.8678693175315857,,2.3818306922912598
261,2619,,0.8708950281143188,,2.3890480995178223
261,2619,0.8695794939994812,,2.3859200477600098,
262,2624,,0.867890477180481,,2.38188099861145
262,2629,,0.8720571994781494,,2.3918261528015137
262,2629,0.8700472712516785,,2.3870339393615723,
263,2634,,0.8718568086624146,,2.3913469314575195
263,2639,,0.8721302151679993,,2.392000913619995
263,2639,0.8701134920120239,,2.3871946334838867,
264,2644,,0.865437924861908,,2.3760464191436768
264,2649,,0.870802104473114,,2.388826370239258
264,2649,0.8702970743179321,,2.387638568878174,
265,2654,,0.869894802570343,,2.386659860610962
265,2659,,0.8655886054039001,,2.3764045238494873
265,2659,0.8697298169136047,,2.386274814605713,
266,2664,,0.872169017791748,,2.3920938968658447
266,2669,,0.8703178763389587,,2.387669801712036
266,2669,0.8691800236701965,,2.3849642276763916,
267,2674,,0.8695181608200073,,2.385761022567749
267,2679,,0.8700297474861145,,2.386981964111328
267,2679,0.8698023557662964,,2.386446714401245,
268,2684,,0.8697585463523865,,2.3863348960876465
268,2689,,0.8731383085250854,,2.394413471221924
268,2689,0.8692604303359985,,2.3851633071899414,
269,2694,,0.8681658506393433,,2.3825368881225586
269,2699,,0.8717390298843384,,2.3910655975341797
269,2699,0.8686434626579285,,2.3836796283721924,
270,2704,,0.8720369935035706,,2.391777992248535
270,2709,,0.8681561946868896,,2.382513999938965
270,2709,0.8684004545211792,,2.3831028938293457,
271,2714,,0.8668310046195984,,2.3793587684631348
271,2719,,0.8649300336837769,,2.374840021133423
271,2719,0.8680703043937683,,2.3823208808898926,
272,2724,,0.8645392060279846,,2.3739120960235596
272,2729,,0.8672531843185425,,2.3803634643554688
272,2729,0.868036150932312,,2.382235527038574,
273,2734,,0.8664212822914124,,2.3783841133117676
273,2739,,0.8746639490127563,,2.398069381713867
273,2739,0.8684015274047852,,2.3831305503845215,
274,2744,,0.8656178116798401,,2.376474142074585
274,2749,,0.8679547309875488,,2.3820340633392334
274,2749,0.8681280016899109,,2.382455348968506,
275,2754,,0.8668394088745117,,2.3793787956237793
275,2759,,0.8737960457801819,,2.395988941192627
275,2759,0.8685158491134644,,2.3833775520324707,
276,2764,,0.8694598078727722,,2.3856217861175537
276,2769,,0.8704580664634705,,2.3880045413970947
276,2769,0.8695664405822754,,2.38588285446167,
277,2774,,0.8678753972053528,,2.381844997406006
277,2779,,0.8670610785484314,,2.379906177520752
277,2779,0.869547963142395,,2.3858489990234375,
278,2784,,0.8694614171981812,,2.3856258392333984
278,2789,,0.8727403879165649,,2.393460988998413
278,2789,0.8688055276870728,,2.3840715885162354,
279,2794,,0.8710063099861145,,2.3893141746520996
279,2799,,0.86641526222229,,2.3783698081970215
279,2799,0.8687335252761841,,2.3839051723480225,
280,2804,,0.8705039024353027,,2.3881139755249023
280,2809,,0.8714045882225037,,2.390265941619873
280,2809,0.8682543039321899,,2.382755994796753,
281,2814,,0.8678271174430847,,2.381730079650879
281,2819,,0.8693703413009644,,2.385408401489258
281,2819,0.8689201474189758,,2.3843371868133545,
282,2824,,0.8705339431762695,,2.388185977935791
282,2829,,0.8665669560432434,,2.378730535507202
282,2829,0.8683506846427917,,2.3829829692840576,
283,2834,,0.8718385696411133,,2.391303300857544
283,2839,,0.8686858415603638,,2.3837761878967285
283,2839,0.8681299090385437,,2.3824656009674072,
284,2844,,0.8680779933929443,,2.3823275566101074
284,2849,,0.8669611811637878,,2.3796684741973877
284,2849,0.8674519658088684,,2.380847454071045,
285,2854,,0.8701359033584595,,2.387235164642334
285,2859,,0.8661856055259705,,2.3778235912323
285,2859,0.8665781021118164,,2.378774642944336,
286,2864,,0.8672786951065063,,2.3804242610931396
286,2869,,0.8666168451309204,,2.3788492679595947
286,2869,0.8662079572677612,,2.377885103225708,
287,2874,,0.8617605566978455,,2.3673248291015625
287,2879,,0.8693506717681885,,2.385361433029175
287,2879,0.8661131858825684,,2.377669095993042,
288,2884,,0.8715879917144775,,2.390704393386841
288,2889,,0.8708248138427734,,2.388880491256714
288,2889,0.8673380613327026,,2.3805813789367676,
289,2894,,0.8659775853157043,,2.377329111099243
289,2899,,0.8700827956199646,,2.387108564376831
289,2899,0.8666594624519348,,2.3789658546447754,
290,2904,,0.8736416101455688,,2.3956189155578613
290,2909,,0.8673844337463379,,2.380676031112671
290,2909,0.8679078221321106,,2.3819522857666016,
291,2914,,0.8676872253417969,,2.381397008895874
291,2919,,0.872806191444397,,2.393618583679199
291,2919,0.8678967356681824,,2.381901979446411,
292,2924,,0.8709134459495544,,2.389092206954956
292,2929,,0.8717977404594421,,2.3912057876586914
292,2929,0.8674799203872681,,2.380918025970459,
293,2934,,0.8617596626281738,,2.3673226833343506
293,2939,,0.873007595539093,,2.3941006660461426
293,2939,0.8661389350891113,,2.377725839614868,
294,2944,,0.8634424209594727,,2.371309757232666
294,2949,,0.8650955557823181,,2.3752331733703613
294,2949,0.8656543493270874,,2.3765640258789062,
295,2954,,0.8674588203430176,,2.3808531761169434
295,2959,,0.864922285079956,,2.374821662902832
295,2959,0.8661775588989258,,2.377821445465088,
296,2964,,0.8654058575630188,,2.3759701251983643
296,2969,,0.8706881403923035,,2.388554096221924
296,2969,0.866625189781189,,2.3788790702819824,
297,2974,,0.8603124618530273,,2.3638992309570312
297,2979,,0.8654748797416687,,2.3761343955993652
297,2979,0.8656383752822876,,2.376530170440674,
298,2984,,0.8627088665962219,,2.3695709705352783
298,2989,,0.8711216449737549,,2.389589786529541
298,2989,0.866862416267395,,2.3794610500335693,
299,2994,,0.8661045432090759,,2.3776309490203857
299,2999,,0.8719134330749512,,2.391482353210449
299,2999,0.8663936853408813,,2.3783252239227295,
